1000
1000
-1.7388,0.2102
-1.6478,0.2096
-1.4213,0.1633
-1.2686,0.1522
-1.1549,0.1447
-1.0677,0.1407
-0.9981,0.1380
-0.9404,0.1351
-0.8917,0.1317
-0.8505,0.1292
-0.8148,0.1271
-0.7832,0.1248
-0.7548,0.1224
-0.7293,0.1201
-0.7064,0.1180
-0.6855,0.1159
-0.6662,0.1138
-0.6484,0.1117
-0.6317,0.1095
-0.6162,0.1075
-0.6019,0.1056
-0.5885,0.1038
-0.5759,0.1022
-0.5642,0.1006
-0.5531,0.0993
-0.5427,0.0981
-0.5329,0.0971
-0.5235,0.0960
-0.5146,0.0949
-0.5061,0.0938
-0.4980,0.0928
-0.4904,0.0919
-0.4830,0.0911
-0.4760,0.0902
-0.4692,0.0894
-0.4627,0.0886
-0.4565,0.0878
-0.4505,0.0871
-0.4448,0.0865
-0.4393,0.0858
-0.4340,0.0852
-0.4288,0.0845
-0.4238,0.0839
-0.4190,0.0833
-0.4144,0.0827
-0.4099,0.0821
-0.4055,0.0815
-0.4012,0.0809
-0.3971,0.0803
-0.3930,0.0797
-0.3891,0.0792
-0.3853,0.0786
-0.3817,0.0781
-0.3781,0.0776
-0.3746,0.0771
-0.3712,0.0766
-0.3680,0.0762
-0.3648,0.0757
-0.3616,0.0753
-0.3586,0.0749
-0.3556,0.0744
-0.3527,0.0740
-0.3498,0.0736
-0.3470,0.0732
-0.3443,0.0727
-0.3417,0.0723
-0.3390,0.0719
-0.3365,0.0715
-0.3340,0.0711
-0.3315,0.0707
-0.3291,0.0703
-0.3268,0.0699
-0.3245,0.0696
-0.3222,0.0692
-0.3200,0.0689
-0.3179,0.0685
-0.3158,0.0682
-0.3137,0.0678
-0.3116,0.0675
-0.3096,0.0672
-0.3076,0.0669
-0.3057,0.0666
-0.3038,0.0663
-0.3019,0.0659
-0.3001,0.0656
-0.2983,0.0653
-0.2965,0.0650
-0.2948,0.0647
-0.2931,0.0644
-0.2914,0.0642
-0.2897,0.0639
-0.2881,0.0636
-0.2865,0.0633
-0.2849,0.0630
-0.2834,0.0628
-0.2819,0.0625
-0.2804,0.0622
-0.2789,0.0619
-0.2774,0.0616
-0.2760,0.0614
-0.2745,0.0611
-0.2731,0.0608
-0.2718,0.0606
-0.2704,0.0603
-0.2691,0.0600
-0.2678,0.0598
-0.2665,0.0595
-0.2652,0.0593
-0.2639,0.0591
-0.2627,0.0588
-0.2615,0.0586
-0.2602,0.0584
-0.2590,0.0581
-0.2579,0.0579
-0.2567,0.0577
-0.2556,0.0575
-0.2544,0.0572
-0.2533,0.0570
-0.2522,0.0568
-0.2511,0.0566
-0.2500,0.0564
-0.2490,0.0562
-0.2479,0.0560
-0.2469,0.0558
-0.2459,0.0556
-0.2449,0.0554
-0.2439,0.0552
-0.2429,0.0550
-0.2419,0.0548
-0.2409,0.0547
-0.2400,0.0545
-0.2390,0.0543
-0.2381,0.0541
-0.2372,0.0539
-0.2363,0.0538
-0.2354,0.0536
-0.2345,0.0534
-0.2336,0.0532
-0.2327,0.0530
-0.2318,0.0529
-0.2310,0.0527
-0.2301,0.0525
-0.2292,0.0523
-0.2284,0.0522
-0.2276,0.0520
-0.2268,0.0518
-0.2260,0.0517
-0.2251,0.0515
-0.2244,0.0513
-0.2236,0.0512
-0.2228,0.0510
-0.2220,0.0509
-0.2213,0.0507
-0.2205,0.0506
-0.2197,0.0504
-0.2190,0.0503
-0.2183,0.0501
-0.2175,0.0500
-0.2168,0.0498
-0.2161,0.0497
-0.2154,0.0495
-0.2147,0.0494
-0.2140,0.0492
-0.2133,0.0491
-0.2126,0.0490
-0.2119,0.0488
-0.2113,0.0487
-0.2106,0.0485
-0.2100,0.0484
-0.2093,0.0483
-0.2087,0.0482
-0.2080,0.0480
-0.2074,0.0479
-0.2068,0.0478
-0.2062,0.0477
-0.2056,0.0475
-0.2049,0.0474
-0.2043,0.0473
-0.2037,0.0472
