1000
1000
-1.6537,0.1967
-1.5657,0.1969
-1.3429,0.1472
-1.1943,0.1383
-1.0835,0.1339
-0.9974,0.1308
-0.9291,0.1285
-0.8731,0.1259
-0.8262,0.1230
-0.7858,0.1205
-0.7509,0.1183
-0.7201,0.1163
-0.6929,0.1143
-0.6685,0.1123
-0.6464,0.1105
-0.6263,0.1088
-0.6079,0.1071
-0.5910,0.1055
-0.5754,0.1040
-0.5608,0.1024
-0.5473,0.1011
-0.5348,0.0999
-0.5230,0.0986
-0.5119,0.0974
-0.5015,0.0963
-0.4917,0.0952
-0.4824,0.0941
-0.4736,0.0930
-0.4652,0.0920
-0.4572,0.0909
-0.4495,0.0898
-0.4422,0.0888
-0.4352,0.0879
-0.4285,0.0869
-0.4221,0.0860
-0.4160,0.0852
-0.4102,0.0845
-0.4046,0.0837
-0.3992,0.0830
-0.3941,0.0823
-0.3891,0.0817
-0.3843,0.0811
-0.3797,0.0805
-0.3752,0.0800
-0.3709,0.0794
-0.3667,0.0788
-0.3626,0.0783
-0.3587,0.0777
-0.3549,0.0772
-0.3512,0.0767
-0.3476,0.0762
-0.3440,0.0757
-0.3406,0.0751
-0.3373,0.0746
-0.3340,0.0741
-0.3309,0.0735
-0.3278,0.0730
-0.3248,0.0725
-0.3218,0.0721
-0.3190,0.0716
-0.3162,0.0711
-0.3135,0.0707
-0.3109,0.0703
-0.3083,0.0699
-0.3058,0.0694
-0.3034,0.0690
-0.3010,0.0686
-0.2986,0.0682
-0.2963,0.0678
-0.2941,0.0674
-0.2919,0.0671
-0.2897,0.0667
-0.2876,0.0663
-0.2855,0.0660
-0.2835,0.0656
-0.2815,0.0652
-0.2796,0.0649
-0.2777,0.0646
-0.2758,0.0642
-0.2740,0.0639
-0.2722,0.0636
-0.2704,0.0633
-0.2687,0.0630
-0.2670,0.0627
-0.2653,0.0624
-0.2637,0.0621
-0.2621,0.0618
-0.2605,0.0615
-0.2589,0.0612
-0.2574,0.0609
-0.2559,0.0606
-0.2544,0.0604
-0.2530,0.0601
-0.2515,0.0598
-0.2501,0.0595
-0.2487,0.0592
-0.2473,0.0590
-0.2460,0.0587
-0.2446,0.0584
-0.2433,0.0582
-0.2420,0.0579
-0.2408,0.0577
-0.2395,0.0574
-0.2383,0.0572
-0.2371,0.0569
-0.2359,0.0567
-0.2347,0.0564
-0.2335,0.0562
-0.2324,0.0560
-0.2313,0.0558
-0.2302,0.0555
-0.2291,0.0553
-0.2280,0.0551
-0.2269,0.0549
-0.2259,0.0547
-0.2248,0.0544
-0.2238,0.0542
-0.2228,0.0540
-0.2218,0.0538
-0.2208,0.0536
-0.2198,0.0534
-0.2188,0.0532
-0.2178,0.0529
-0.2169,0.0528
-0.2160,0.0526
-0.2150,0.0524
-0.2141,0.0522
-0.2132,0.0520
-0.2123,0.0518
-0.2114,0.0516
-0.2106,0.0514
-0.2097,0.0512
-0.2089,0.0510
-0.2080,0.0509
-0.2072,0.0507
-0.2064,0.0505
-0.2055,0.0503
-0.2047,0.0502
-0.2039,0.0500
-0.2032,0.0498
-0.2024,0.0497
-0.2016,0.0495
-0.2008,0.0493
-0.2001,0.0492
-0.1993,0.0490
-0.1986,0.0489
-0.1979,0.0487
-0.1972,0.0486
-0.1964,0.0484
-0.1957,0.0482
-0.1950,0.0481
-0.1943,0.0479
-0.1936,0.0478
-0.1930,0.0476
-0.1923,0.0475
-0.1916,0.0473
-0.1910,0.0472
-0.1903,0.0471
-0.1896,0.0469
-0.1890,0.0468
-0.1884,0.0466
-0.1877,0.0465
-0.1871,0.0463
-0.1865,0.0462
-0.1858,0.0460
-0.1852,0.0459
-0.1846,0.0458
-0.1840,0.0456
-0.1834,0.0455
-0.1828,0.0454
-0.1822,0.0452
-0.1817,0.0451
-0.1811,0.0449
-0.1805,0.0448
-0.1799,0.0447
-0.1794,0.0446
-0.1788,0.0444
-0.1783,0.0443
-0.1777,0.0442
-0.1772,0.0440
-0.1766,0.0439
-0.1761,0.0438
-0.1756,0.0437
-0.1750,0.0436
-0.1745,0.0434
-0.1740,0.0433
-0.1735,0.0432
-0.1730,0.0431
-0.1725,0.0430
-0.1720,0.0429
-0.1715,0.0427
