1000
1000
-1.6447,0.1927
-1.5502,0.1866
-1.3304,0.1445
-1.1810,0.1378
-1.0701,0.1350
-0.9836,0.1321
-0.9148,0.1300
-0.8586,0.1279
-0.8116,0.1260
-0.7716,0.1241
-0.7364,0.1216
-0.7057,0.1195
-0.6785,0.1174
-0.6542,0.1155
-0.6323,0.1136
-0.6126,0.1119
-0.5946,0.1102
-0.5782,0.1087
-0.5630,0.1073
-0.5491,0.1060
-0.5362,0.1048
-0.5239,0.1034
-0.5125,0.1021
-0.5017,0.1008
-0.4915,0.0995
-0.4820,0.0982
-0.4728,0.0969
-0.4642,0.0957
-0.4560,0.0945
-0.4482,0.0933
-0.4408,0.0921
-0.4337,0.0910
-0.4269,0.0899
-0.4204,0.0888
-0.4141,0.0877
-0.4081,0.0866
-0.4023,0.0856
-0.3968,0.0847
-0.3915,0.0838
-0.3864,0.0830
-0.3815,0.0822
-0.3768,0.0815
-0.3722,0.0808
-0.3678,0.0801
-0.3636,0.0794
-0.3595,0.0787
-0.3555,0.0780
-0.3516,0.0773
-0.3478,0.0766
-0.3442,0.0760
-0.3407,0.0754
-0.3373,0.0748
-0.3340,0.0742
-0.3308,0.0736
-0.3276,0.0730
-0.3246,0.0725
-0.3216,0.0719
-0.3187,0.0714
-0.3159,0.0709
-0.3132,0.0704
-0.3105,0.0699
-0.3079,0.0694
-0.3053,0.0689
-0.3028,0.0685
-0.3004,0.0680
-0.2980,0.0675
-0.2957,0.0671
-0.2934,0.0667
-0.2911,0.0662
-0.2889,0.0658
-0.2868,0.0654
-0.2847,0.0650
-0.2826,0.0646
-0.2806,0.0643
-0.2786,0.0639
-0.2766,0.0635
-0.2747,0.0631
-0.2728,0.0628
-0.2710,0.0624
-0.2692,0.0621
-0.2674,0.0617
-0.2657,0.0614
-0.2640,0.0610
-0.2623,0.0607
-0.2607,0.0604
-0.2590,0.0601
-0.2574,0.0598
-0.2559,0.0595
-0.2543,0.0592
-0.2528,0.0589
-0.2513,0.0586
-0.2499,0.0583
-0.2484,0.0581
-0.2470,0.0578
-0.2456,0.0575
-0.2442,0.0573
-0.2429,0.0570
-0.2415,0.0567
-0.2402,0.0565
-0.2389,0.0562
-0.2377,0.0560
-0.2364,0.0557
-0.2352,0.0555
-0.2340,0.0553
-0.2328,0.0550
-0.2316,0.0548
-0.2304,0.0546
-0.2293,0.0543
-0.2282,0.0541
-0.2270,0.0539
-0.2259,0.0537
-0.2249,0.0535
-0.2238,0.0533
-0.2227,0.0530
-0.2217,0.0528
-0.2206,0.0526
-0.2196,0.0524
-0.2186,0.0522
-0.2176,0.0520
-0.2166,0.0518
-0.2157,0.0516
-0.2147,0.0514
-0.2138,0.0512
-0.2128,0.0510
-0.2119,0.0508
-0.2110,0.0506
-0.2101,0.0504
-0.2093,0.0502
-0.2084,0.0500
-0.2075,0.0499
-0.2067,0.0497
-0.2058,0.0495
-0.2050,0.0493
-0.2042,0.0492
-0.2034,0.0490
-0.2025,0.0488
-0.2018,0.0487
-0.2010,0.0485
-0.2002,0.0483
-0.1994,0.0482
-0.1987,0.0480
-0.1979,0.0479
-0.1972,0.0477
-0.1964,0.0476
-0.1957,0.0474
-0.1950,0.0473
-0.1943,0.0471
-0.1936,0.0470
-0.1929,0.0469
-0.1922,0.0467
-0.1915,0.0466
-0.1909,0.0464
-0.1902,0.0463
-0.1896,0.0462
-0.1889,0.0461
-0.1883,0.0459
-0.1876,0.0458
-0.1870,0.0457
-0.1864,0.0456
-0.1858,0.0454
-0.1851,0.0453
-0.1845,0.0452
-0.1839,0.0451
-0.1833,0.0449
-0.1827,0.0448
-0.1821,0.0447
-0.1816,0.0445
-0.1810,0.0444
-0.1804,0.0443
-0.1798,0.0442
-0.1793,0.0441
-0.1787,0.0439
-0.1782,0.0438
-0.1776,0.0437
-0.1771,0.0436
-0.1765,0.0435
-0.1760,0.0434
-0.1755,0.0433
-0.1749,0.0432
-0.1744,0.0430
-0.1739,0.0429
-0.1734,0.0428
-0.1729,0.0427
-0.1724,0.0426
-0.1719,0.0425
-0.1714,0.0424
-0.1709,0.0423
-0.1704,0.0422
-0.1699,0.0421
-0.1694,0.0420
-0.1690,0.0418
-0.1685,0.0417
-0.1680,0.0416
-0.1675,0.0415
-0.1671,0.0414
-0.1666,0.0413
-0.1662,0.0412
-0.1657,0.0411
-0.1653,0.0410
-0.1648,0.0409
-0.1644,0.0408
-0.1639,0.0407
-0.1635,0.0406
-0.1631,0.0406
