1000
1000
-1.7862,0.2232
-1.6953,0.2226
-1.4733,0.1652
-1.3204,0.1537
-1.2059,0.1485
-1.1158,0.1436
-1.0446,0.1413
-0.9852,0.1382
-0.9353,0.1359
-0.8926,0.1337
-0.8554,0.1313
-0.8222,0.1289
-0.7923,0.1262
-0.7655,0.1237
-0.7413,0.1212
-0.7193,0.1191
-0.6991,0.1170
-0.6807,0.1154
-0.6638,0.1140
-0.6481,0.1126
-0.6336,0.1113
-0.6201,0.1100
-0.6074,0.1088
-0.5955,0.1078
-0.5843,0.1067
-0.5737,0.1056
-0.5635,0.1044
-0.5538,0.1032
-0.5447,0.1020
-0.5360,0.1008
-0.5276,0.0998
-0.5196,0.0987
-0.5120,0.0976
-0.5046,0.0966
-0.4976,0.0956
-0.4909,0.0947
-0.4844,0.0937
-0.4782,0.0928
-0.4722,0.0920
-0.4665,0.0912
-0.4610,0.0904
-0.4557,0.0896
-0.4506,0.0889
-0.4456,0.0881
-0.4408,0.0874
-0.4362,0.0867
-0.4318,0.0861
-0.4274,0.0855
-0.4233,0.0849
-0.4192,0.0843
-0.4153,0.0838
-0.4114,0.0833
-0.4077,0.0827
-0.4040,0.0822
-0.4005,0.0817
-0.3970,0.0812
-0.3937,0.0806
-0.3904,0.0802
-0.3872,0.0796
-0.3840,0.0791
-0.3810,0.0786
-0.3780,0.0781
-0.3750,0.0776
-0.3722,0.0771
-0.3694,0.0767
-0.3666,0.0762
-0.3639,0.0757
-0.3613,0.0752
-0.3587,0.0748
-0.3562,0.0743
-0.3537,0.0739
-0.3513,0.0735
-0.3490,0.0731
-0.3467,0.0727
-0.3444,0.0723
-0.3422,0.0720
-0.3400,0.0716
-0.3379,0.0713
-0.3358,0.0709
-0.3337,0.0706
-0.3317,0.0702
-0.3297,0.0699
-0.3277,0.0695
-0.3258,0.0692
-0.3239,0.0689
-0.3221,0.0685
-0.3202,0.0682
-0.3185,0.0679
-0.3167,0.0676
-0.3150,0.0673
-0.3133,0.0670
-0.3116,0.0667
-0.3100,0.0665
-0.3083,0.0662
-0.3068,0.0659
-0.3052,0.0656
-0.3036,0.0654
-0.3021,0.0651
-0.3006,0.0649
-0.2992,0.0646
-0.2977,0.0643
-0.2963,0.0641
-0.2949,0.0638
-0.2935,0.0636
-0.2921,0.0634
-0.2908,0.0631
-0.2895,0.0629
-0.2882,0.0627
-0.2869,0.0624
-0.2856,0.0622
-0.2843,0.0620
-0.2831,0.0617
-0.2819,0.0615
-0.2807,0.0613
-0.2795,0.0611
-0.2783,0.0609
-0.2771,0.0606
-0.2760,0.0604
-0.2748,0.0602
-0.2737,0.0600
-0.2726,0.0597
-0.2715,0.0595
-0.2704,0.0593
-0.2693,0.0591
-0.2682,0.0589
