1000
1000
-1.7090,0.2092
-1.6118,0.2067
-1.3912,0.1586
-1.2387,0.1438
-1.1268,0.1384
-1.0401,0.1357
-0.9702,0.1330
-0.9117,0.1302
-0.8625,0.1274
-0.8204,0.1249
-0.7841,0.1229
-0.7520,0.1209
-0.7236,0.1191
-0.6981,0.1173
-0.6751,0.1157
-0.6541,0.1142
-0.6351,0.1129
-0.6177,0.1116
-0.6016,0.1104
-0.5867,0.1092
-0.5729,0.1079
-0.5599,0.1068
-0.5478,0.1057
-0.5364,0.1046
-0.5257,0.1035
-0.5156,0.1025
-0.5061,0.1014
-0.4970,0.1003
-0.4884,0.0993
-0.4802,0.0983
-0.4725,0.0973
-0.4650,0.0963
-0.4579,0.0952
-0.4510,0.0941
-0.4444,0.0930
-0.4381,0.0920
-0.4321,0.0910
-0.4263,0.0901
-0.4208,0.0892
-0.4154,0.0883
-0.4102,0.0875
-0.4053,0.0866
-0.4005,0.0858
-0.3958,0.0850
-0.3913,0.0843
-0.3869,0.0835
-0.3827,0.0828
-0.3787,0.0821
-0.3747,0.0814
-0.3709,0.0807
-0.3671,0.0801
-0.3635,0.0794
-0.3600,0.0788
-0.3566,0.0782
-0.3533,0.0776
-0.3501,0.0771
-0.3470,0.0766
-0.3440,0.0761
-0.3410,0.0756
-0.3381,0.0751
-0.3353,0.0747
-0.3325,0.0742
-0.3298,0.0737
-0.3272,0.0733
-0.3246,0.0728
-0.3221,0.0724
-0.3196,0.0720
-0.3172,0.0716
-0.3148,0.0712
-0.3125,0.0708
-0.3103,0.0705
-0.3081,0.0701
-0.3060,0.0698
-0.3039,0.0695
-0.3018,0.0692
-0.2998,0.0688
-0.2979,0.0685
-0.2959,0.0682
-0.2940,0.0679
-0.2921,0.0676
-0.2903,0.0673
-0.2885,0.0670
-0.2867,0.0667
-0.2850,0.0664
-0.2832,0.0661
-0.2815,0.0658
-0.2799,0.0655
-0.2783,0.0652
-0.2766,0.0649
-0.2751,0.0646
-0.2735,0.0644
-0.2720,0.0641
-0.2704,0.0638
-0.2689,0.0635
-0.2675,0.0632
-0.2660,0.0629
-0.2646,0.0626
-0.2632,0.0623
-0.2618,0.0621
-0.2604,0.0618
-0.2591,0.0615
-0.2578,0.0612
-0.2564,0.0610
-0.2552,0.0607
-0.2539,0.0605
-0.2526,0.0602
-0.2514,0.0599
-0.2502,0.0597
-0.2490,0.0594
-0.2478,0.0592
-0.2466,0.0589
-0.2454,0.0586
-0.2443,0.0584
-0.2431,0.0582
-0.2420,0.0579
-0.2409,0.0577
-0.2398,0.0575
-0.2388,0.0572
-0.2377,0.0570
-0.2367,0.0568
-0.2356,0.0566
-0.2346,0.0564
-0.2336,0.0562
-0.2326,0.0560
-0.2316,0.0558
-0.2307,0.0556
-0.2297,0.0554
-0.2288,0.0552
-0.2278,0.0550
-0.2269,0.0548
-0.2260,0.0546
-0.2251,0.0544
-0.2242,0.0542
-0.2233,0.0540
-0.2225,0.0539
