1000
1000
-1.6403,0.1940
-1.5452,0.1879
-1.3276,0.1472
-1.1764,0.1391
-1.0638,0.1344
-0.9765,0.1312
-0.9069,0.1290
-0.8501,0.1266
-0.8030,0.1247
-0.7630,0.1231
-0.7283,0.1213
-0.6979,0.1195
-0.6710,0.1179
-0.6470,0.1166
-0.6255,0.1152
-0.6060,0.1138
-0.5882,0.1126
-0.5717,0.1111
-0.5567,0.1097
-0.5427,0.1085
-0.5298,0.1073
-0.5177,0.1061
-0.5064,0.1049
-0.4958,0.1037
-0.4857,0.1025
-0.4762,0.1012
-0.4672,0.0999
-0.4587,0.0986
-0.4506,0.0974
-0.4428,0.0963
-0.4355,0.0951
-0.4285,0.0940
-0.4218,0.0930
-0.4153,0.0919
-0.4091,0.0908
-0.4032,0.0898
-0.3976,0.0888
-0.3921,0.0879
-0.3869,0.0869
-0.3818,0.0860
-0.3770,0.0851
-0.3723,0.0842
-0.3678,0.0834
-0.3634,0.0825
-0.3592,0.0817
-0.3551,0.0809
-0.3511,0.0801
-0.3473,0.0794
-0.3435,0.0787
-0.3399,0.0780
-0.3364,0.0773
-0.3330,0.0766
-0.3297,0.0760
-0.3265,0.0753
-0.3233,0.0747
-0.3202,0.0740
-0.3173,0.0734
-0.3144,0.0728
-0.3115,0.0722
-0.3088,0.0717
-0.3061,0.0711
-0.3035,0.0705
-0.3009,0.0700
-0.2984,0.0695
-0.2960,0.0690
-0.2936,0.0685
-0.2913,0.0680
-0.2890,0.0675
-0.2867,0.0670
-0.2845,0.0665
-0.2823,0.0661
-0.2802,0.0656
-0.2782,0.0651
-0.2761,0.0647
-0.2742,0.0642
-0.2722,0.0638
-0.2703,0.0634
-0.2685,0.0629
-0.2666,0.0625
-0.2648,0.0621
-0.2631,0.0617
-0.2613,0.0613
-0.2596,0.0609
-0.2579,0.0605
-0.2563,0.0601
-0.2547,0.0598
-0.2531,0.0594
-0.2515,0.0590
-0.2500,0.0587
-0.2485,0.0584
-0.2470,0.0580
-0.2455,0.0577
-0.2441,0.0574
-0.2427,0.0571
-0.2413,0.0568
-0.2400,0.0565
-0.2386,0.0562
-0.2373,0.0559
-0.2360,0.0556
-0.2348,0.0554
-0.2335,0.0551
-0.2323,0.0548
-0.2310,0.0546
-0.2298,0.0543
-0.2287,0.0541
-0.2275,0.0538
-0.2264,0.0536
-0.2252,0.0533
-0.2241,0.0531
-0.2230,0.0528
-0.2219,0.0526
-0.2209,0.0524
-0.2198,0.0522
-0.2188,0.0519
-0.2177,0.0517
-0.2167,0.0515
-0.2157,0.0513
-0.2147,0.0511
-0.2138,0.0508
-0.2128,0.0506
-0.2118,0.0504
-0.2109,0.0502
-0.2100,0.0500
-0.2091,0.0498
-0.2082,0.0496
-0.2073,0.0494
-0.2064,0.0492
-0.2055,0.0491
-0.2047,0.0489
-0.2038,0.0487
-0.2030,0.0485
-0.2021,0.0484
-0.2013,0.0482
-0.2005,0.0480
-0.1997,0.0478
-0.1989,0.0477
-0.1981,0.0475
-0.1973,0.0474
-0.1966,0.0472
-0.1958,0.0470
-0.1951,0.0469
-0.1943,0.0467
-0.1936,0.0466
-0.1929,0.0464
-0.1921,0.0463
-0.1914,0.0461
-0.1907,0.0460
-0.1900,0.0459
-0.1893,0.0457
-0.1886,0.0456
-0.1880,0.0454
-0.1873,0.0453
-0.1866,0.0451
-0.1860,0.0450
-0.1853,0.0449
-0.1847,0.0447
-0.1840,0.0446
-0.1834,0.0445
-0.1828,0.0443
-0.1821,0.0442
-0.1815,0.0441
-0.1809,0.0439
-0.1803,0.0438
-0.1797,0.0437
-0.1791,0.0435
-0.1785,0.0434
-0.1779,0.0433
-0.1774,0.0432
-0.1768,0.0430
-0.1762,0.0429
-0.1757,0.0428
-0.1751,0.0427
-0.1746,0.0426
-0.1740,0.0425
-0.1735,0.0424
-0.1729,0.0422
-0.1724,0.0421
-0.1719,0.0420
-0.1714,0.0419
-0.1708,0.0418
-0.1703,0.0417
-0.1698,0.0416
-0.1693,0.0415
-0.1688,0.0414
-0.1683,0.0413
-0.1678,0.0412
-0.1673,0.0411
