1000
1000
-1.7593,0.2211
-1.6629,0.2180
-1.4442,0.1701
-1.2904,0.1526
-1.1758,0.1450
-1.0874,0.1411
-1.0161,0.1386
-0.9572,0.1359
-0.9071,0.1329
-0.8639,0.1299
-0.8267,0.1273
-0.7941,0.1246
-0.7653,0.1224
-0.7396,0.1205
-0.7166,0.1188
-0.6955,0.1170
-0.6763,0.1153
-0.6586,0.1138
-0.6422,0.1123
-0.6270,0.1108
-0.6129,0.1095
-0.5997,0.1082
-0.5874,0.1069
-0.5759,0.1057
-0.5650,0.1045
-0.5547,0.1034
-0.5448,0.1022
-0.5355,0.1011
-0.5267,0.1000
-0.5183,0.0991
-0.5103,0.0981
-0.5027,0.0971
-0.4955,0.0962
-0.4885,0.0953
-0.4819,0.0944
-0.4755,0.0936
-0.4694,0.0928
-0.4635,0.0919
-0.4578,0.0912
-0.4524,0.0904
-0.4471,0.0897
-0.4420,0.0890
-0.4371,0.0883
-0.4323,0.0876
-0.4277,0.0869
-0.4232,0.0862
-0.4189,0.0855
-0.4147,0.0848
-0.4106,0.0841
-0.4066,0.0834
-0.4027,0.0828
-0.3989,0.0821
-0.3953,0.0815
-0.3917,0.0808
-0.3882,0.0802
-0.3848,0.0797
-0.3814,0.0791
-0.3782,0.0785
-0.3750,0.0780
-0.3719,0.0774
-0.3689,0.0769
-0.3659,0.0764
-0.3631,0.0759
-0.3602,0.0754
-0.3575,0.0749
-0.3548,0.0744
-0.3521,0.0740
-0.3496,0.0735
-0.3470,0.0730
-0.3446,0.0726
-0.3421,0.0722
-0.3398,0.0718
-0.3374,0.0713
-0.3351,0.0709
-0.3329,0.0705
-0.3307,0.0702
-0.3285,0.0698
-0.3264,0.0694
-0.3244,0.0691
-0.3223,0.0687
-0.3203,0.0684
-0.3184,0.0680
-0.3164,0.0677
-0.3145,0.0674
-0.3127,0.0670
-0.3109,0.0667
-0.3090,0.0664
-0.3073,0.0661
-0.3055,0.0658
-0.3038,0.0655
-0.3021,0.0651
-0.3004,0.0648
-0.2987,0.0645
-0.2971,0.0642
-0.2955,0.0639
-0.2939,0.0636
-0.2924,0.0633
-0.2908,0.0630
-0.2893,0.0627
-0.2879,0.0625
-0.2864,0.0622
-0.2850,0.0619
-0.2835,0.0616
-0.2821,0.0614
-0.2807,0.0611
-0.2794,0.0608
-0.2780,0.0606
-0.2767,0.0603
-0.2754,0.0601
-0.2741,0.0599
-0.2728,0.0596
-0.2716,0.0594
-0.2703,0.0591
-0.2691,0.0589
-0.2679,0.0587
-0.2667,0.0584
-0.2655,0.0582
-0.2643,0.0580
-0.2632,0.0577
-0.2620,0.0575
-0.2609,0.0573
-0.2598,0.0570
-0.2587,0.0568
-0.2576,0.0566
-0.2565,0.0564
-0.2554,0.0561
-0.2544,0.0559
-0.2533,0.0557
-0.2523,0.0555
-0.2513,0.0553
-0.2503,0.0551
-0.2493,0.0549
-0.2483,0.0547
-0.2474,0.0545
-0.2464,0.0543
-0.2455,0.0541
-0.2445,0.0539
-0.2436,0.0538
-0.2427,0.0536
-0.2418,0.0534
-0.2409,0.0532
-0.2400,0.0530
-0.2392,0.0529
-0.2383,0.0527
-0.2374,0.0526
-0.2366,0.0524
-0.2358,0.0522
-0.2349,0.0521
-0.2341,0.0519
-0.2333,0.0518
-0.2325,0.0516
-0.2317,0.0515
-0.2309,0.0513
-0.2302,0.0512
-0.2294,0.0510
-0.2286,0.0509
-0.2279,0.0507
-0.2271,0.0506
-0.2264,0.0505
-0.2256,0.0503
-0.2249,0.0502
-0.2242,0.0500
-0.2235,0.0499
-0.2228,0.0498
-0.2221,0.0496
-0.2214,0.0495
-0.2207,0.0494
-0.2200,0.0492
-0.2193,0.0491
-0.2187,0.0489
-0.2180,0.0488
-0.2173,0.0487
-0.2167,0.0485
-0.2160,0.0484
-0.2154,0.0483
-0.2147,0.0481
-0.2141,0.0480
-0.2135,0.0479
