1000
1000
-1.7631,0.2146
-1.6712,0.2148
-1.4484,0.1653
-1.2957,0.1531
-1.1843,0.1488
-1.0972,0.1447
-1.0262,0.1406
-0.9680,0.1378
-0.9189,0.1353
-0.8760,0.1326
-0.8390,0.1306
-0.8063,0.1283
-0.7773,0.1264
-0.7513,0.1246
-0.7276,0.1227
-0.7060,0.1208
-0.6861,0.1187
-0.6677,0.1167
-0.6508,0.1149
-0.6350,0.1132
-0.6203,0.1116
-0.6066,0.1101
-0.5938,0.1086
-0.5816,0.1071
-0.5702,0.1057
-0.5595,0.1044
-0.5493,0.1031
-0.5397,0.1019
-0.5306,0.1008
-0.5220,0.0997
-0.5137,0.0986
-0.5059,0.0975
-0.4984,0.0965
-0.4912,0.0954
-0.4843,0.0945
-0.4777,0.0935
-0.4714,0.0926
-0.4654,0.0918
-0.4595,0.0910
-0.4539,0.0902
-0.4485,0.0894
-0.4432,0.0886
-0.4381,0.0879
-0.4331,0.0871
-0.4283,0.0864
-0.4237,0.0857
-0.4192,0.0849
-0.4148,0.0842
-0.4105,0.0835
-0.4064,0.0827
-0.4024,0.0820
-0.3985,0.0814
-0.3947,0.0807
-0.3910,0.0801
-0.3874,0.0794
-0.3839,0.0788
-0.3805,0.0782
-0.3772,0.0775
-0.3739,0.0769
-0.3708,0.0763
-0.3677,0.0758
-0.3647,0.0752
-0.3618,0.0747
-0.3590,0.0741
-0.3562,0.0736
-0.3535,0.0731
-0.3508,0.0727
-0.3482,0.0722
-0.3457,0.0717
-0.3432,0.0712
-0.3408,0.0708
-0.3384,0.0703
-0.3360,0.0699
-0.3338,0.0695
-0.3315,0.0691
-0.3293,0.0686
-0.3272,0.0682
-0.3251,0.0678
-0.3230,0.0674
-0.3209,0.0670
-0.3189,0.0666
-0.3170,0.0662
-0.3150,0.0658
-0.3131,0.0654
-0.3113,0.0651
-0.3094,0.0647
-0.3076,0.0643
-0.3059,0.0640
-0.3041,0.0637
-0.3024,0.0633
-0.3008,0.0630
-0.2991,0.0627
-0.2975,0.0623
-0.2959,0.0620
-0.2943,0.0617
-0.2927,0.0614
-0.2912,0.0611
-0.2897,0.0608
-0.2882,0.0606
-0.2868,0.0603
-0.2853,0.0600
-0.2839,0.0597
-0.2825,0.0595
-0.2811,0.0592
-0.2798,0.0589
-0.2784,0.0587
-0.2771,0.0584
-0.2758,0.0582
-0.2745,0.0579
-0.2732,0.0577
-0.2720,0.0575
-0.2708,0.0572
-0.2695,0.0570
-0.2683,0.0568
-0.2672,0.0566
-0.2660,0.0564
-0.2648,0.0562
-0.2637,0.0560
-0.2626,0.0558
-0.2615,0.0556
-0.2604,0.0554
-0.2593,0.0552
-0.2582,0.0550
-0.2571,0.0548
-0.2561,0.0546
-0.2550,0.0544
-0.2540,0.0542
-0.2530,0.0541
-0.2520,0.0539
-0.2510,0.0537
-0.2500,0.0535
-0.2491,0.0533
-0.2481,0.0531
-0.2472,0.0529
-0.2462,0.0527
-0.2453,0.0526
-0.2444,0.0524
-0.2435,0.0522
-0.2426,0.0520
-0.2417,0.0519
-0.2408,0.0517
-0.2399,0.0515
-0.2391,0.0513
-0.2382,0.0512
-0.2374,0.0510
-0.2366,0.0509
-0.2358,0.0507
-0.2349,0.0506
-0.2341,0.0504
-0.2334,0.0503
-0.2326,0.0501
-0.2318,0.0500
-0.2310,0.0498
-0.2303,0.0497
-0.2295,0.0495
-0.2288,0.0494
-0.2280,0.0493
-0.2273,0.0491
-0.2266,0.0490
-0.2259,0.0489
-0.2251,0.0487
-0.2244,0.0486
-0.2237,0.0485
-0.2230,0.0484
-0.2224,0.0482
-0.2217,0.0481
-0.2210,0.0480
-0.2203,0.0479
-0.2197,0.0478
-0.2190,0.0476
-0.2184,0.0475
-0.2177,0.0474
-0.2171,0.0473
-0.2164,0.0472
-0.2158,0.0470
-0.2152,0.0469
-0.2146,0.0468
-0.2139,0.0467
-0.2133,0.0466
-0.2127,0.0464
-0.2121,0.0463
-0.2115,0.0462
-0.2109,0.0461
-0.2104,0.0460
-0.2098,0.0459
-0.2092,0.0458
-0.2086,0.0457
-0.2081,0.0456
-0.2075,0.0455
-0.2070,0.0454
-0.2064,0.0453
-0.2059,0.0452
-0.2053,0.0451
-0.2048,0.0450
-0.2043,0.0449
-0.2037,0.0448
-0.2032,0.0447
-0.2027,0.0446
-0.2022,0.0445
-0.2016,0.0445
-0.2011,0.0444
-0.2006,0.0443
-0.2001,0.0442
-0.1996,0.0441
-0.1991,0.0440
-0.1986,0.0439
-0.1981,0.0438
-0.1977,0.0437
-0.1972,0.0437
-0.1967,0.0436
-0.1962,0.0435
-0.1957,0.0434
-0.1953,0.0433
-0.1948,0.0432
-0.1943,0.0431
-0.1939,0.0430
-0.1934,0.0429
-0.1929,0.0429
-0.1925,0.0428
-0.1920,0.0427
-0.1916,0.0426
-0.1911,0.0425
-0.1907,0.0424
-0.1902,0.0423
-0.1898,0.0422
-0.1894,0.0422
-0.1889,0.0421
-0.1885,0.0420
-0.1881,0.0419
-0.1877,0.0418
-0.1872,0.0417
-0.1868,0.0417
-0.1864,0.0416
-0.1860,0.0415
-0.1856,0.0414
-0.1852,0.0413
-0.1848,0.0413
-0.1844,0.0412
-0.1840,0.0411
-0.1836,0.0410
-0.1832,0.0410
-0.1828,0.0409
-0.1824,0.0408
-0.1820,0.0407
-0.1816,0.0406
-0.1812,0.0406
-0.1809,0.0405
-0.1805,0.0404
-0.1801,0.0403
-0.1797,0.0403
-0.1793,0.0402
-0.1790,0.0401
-0.1786,0.0401
-0.1782,0.0400
-0.1779,0.0399
-0.1775,0.0398
-0.1772,0.0398
-0.1768,0.0397
-0.1764,0.0396
-0.1761,0.0395
-0.1757,0.0395
-0.1754,0.0394
-0.1750,0.0393
-0.1747,0.0393
-0.1743,0.0392
-0.1740,0.0391
-0.1737,0.0390
-0.1733,0.0390
-0.1730,0.0389
-0.1726,0.0388
-0.1723,0.0388
-0.1720,0.0387
-0.1716,0.0386
-0.1713,0.0386
-0.1710,0.0385
-0.1707,0.0384
-0.1703,0.0384
-0.1700,0.0383
-0.1697,0.0382
-0.1694,0.0382
-0.1691,0.0381
