1000
1000
-1.6107,0.1966
-1.5140,0.1912
-1.2980,0.1429
-1.1507,0.1331
-1.0438,0.1311
-0.9615,0.1292
-0.8950,0.1271
-0.8406,0.1259
-0.7949,0.1244
-0.7556,0.1225
-0.7214,0.1204
-0.6915,0.1187
-0.6649,0.1170
-0.6409,0.1152
-0.6193,0.1135
-0.5998,0.1120
-0.5821,0.1106
-0.5659,0.1093
-0.5508,0.1078
-0.5367,0.1065
-0.5237,0.1052
-0.5114,0.1039
-0.4999,0.1026
-0.4891,0.1012
-0.4789,0.0999
-0.4694,0.0988
-0.4604,0.0976
-0.4517,0.0963
-0.4435,0.0951
-0.4357,0.0938
-0.4282,0.0927
-0.4211,0.0915
-0.4143,0.0905
-0.4079,0.0895
-0.4017,0.0885
-0.3958,0.0876
-0.3901,0.0867
-0.3846,0.0858
-0.3793,0.0849
-0.3743,0.0841
-0.3694,0.0833
-0.3646,0.0825
-0.3600,0.0817
-0.3556,0.0809
-0.3514,0.0802
-0.3472,0.0795
-0.3433,0.0787
-0.3394,0.0781
-0.3356,0.0774
-0.3320,0.0767
-0.3285,0.0761
-0.3251,0.0754
-0.3217,0.0748
-0.3185,0.0742
-0.3153,0.0736
-0.3123,0.0730
-0.3093,0.0725
-0.3064,0.0719
-0.3035,0.0714
-0.3008,0.0709
-0.2981,0.0704
-0.2955,0.0700
-0.2929,0.0695
-0.2904,0.0691
-0.2880,0.0686
-0.2856,0.0682
-0.2833,0.0677
-0.2810,0.0673
-0.2788,0.0669
-0.2766,0.0664
-0.2744,0.0660
-0.2723,0.0656
-0.2703,0.0652
-0.2682,0.0648
-0.2663,0.0644
-0.2643,0.0640
-0.2624,0.0636
-0.2605,0.0632
-0.2587,0.0628
-0.2569,0.0624
-0.2551,0.0621
-0.2534,0.0617
-0.2517,0.0614
-0.2500,0.0610
-0.2484,0.0607
-0.2468,0.0603
-0.2452,0.0600
-0.2437,0.0596
-0.2421,0.0593
-0.2407,0.0590
-0.2392,0.0587
-0.2378,0.0584
-0.2364,0.0581
-0.2350,0.0578
-0.2336,0.0575
-0.2323,0.0573
-0.2310,0.0570
-0.2297,0.0567
-0.2284,0.0564
-0.2272,0.0562
-0.2259,0.0559
-0.2247,0.0557
-0.2235,0.0554
-0.2223,0.0552
-0.2212,0.0549
-0.2200,0.0547
-0.2189,0.0544
-0.2178,0.0542
-0.2167,0.0539
-0.2156,0.0537
-0.2145,0.0535
-0.2135,0.0532
-0.2124,0.0530
-0.2114,0.0528
-0.2104,0.0526
-0.2094,0.0523
-0.2084,0.0521
-0.2074,0.0519
-0.2065,0.0517
-0.2055,0.0515
-0.2046,0.0513
-0.2037,0.0511
-0.2028,0.0509
-0.2019,0.0507
-0.2010,0.0505
-0.2001,0.0503
-0.1993,0.0501
-0.1984,0.0499
-0.1976,0.0498
-0.1967,0.0496
-0.1959,0.0494
-0.1951,0.0492
-0.1943,0.0490
-0.1935,0.0488
-0.1927,0.0487
-0.1919,0.0485
-0.1912,0.0483
-0.1904,0.0481
-0.1897,0.0480
-0.1889,0.0478
-0.1882,0.0476
-0.1875,0.0475
-0.1867,0.0473
-0.1860,0.0472
-0.1853,0.0470
