1000
1000
-1.3301,0.2005
-1.2362,0.1964
-1.0255,0.1594
-0.8872,0.1482
-0.7892,0.1404
-0.7152,0.1341
-0.6571,0.1288
-0.6104,0.1243
-0.5716,0.1197
-0.5388,0.1155
-0.5105,0.1117
-0.4860,0.1082
-0.4646,0.1053
-0.4458,0.1026
-0.4288,0.0999
-0.4136,0.0973
-0.3999,0.0950
-0.3873,0.0929
-0.3758,0.0909
-0.3653,0.0890
-0.3556,0.0873
-0.3466,0.0858
-0.3383,0.0842
-0.3304,0.0826
-0.3230,0.0810
-0.3160,0.0796
-0.3094,0.0781
-0.3031,0.0768
-0.2972,0.0755
-0.2917,0.0742
-0.2864,0.0731
-0.2814,0.0720
-0.2766,0.0710
-0.2720,0.0700
-0.2677,0.0690
-0.2635,0.0681
-0.2595,0.0672
-0.2557,0.0664
-0.2520,0.0656
-0.2485,0.0648
-0.2451,0.0641
-0.2418,0.0634
-0.2386,0.0626
-0.2355,0.0618
-0.2325,0.0611
-0.2296,0.0604
-0.2268,0.0597
-0.2240,0.0591
-0.2214,0.0584
-0.2188,0.0578
-0.2163,0.0572
-0.2139,0.0565
-0.2115,0.0559
-0.2092,0.0553
-0.2070,0.0548
-0.2048,0.0542
-0.2026,0.0537
-0.2006,0.0531
-0.1985,0.0526
-0.1965,0.0520
-0.1946,0.0515
-0.1926,0.0510
-0.1908,0.0505
-0.1890,0.0500
-0.1872,0.0495
-0.1854,0.0490
-0.1837,0.0486
-0.1820,0.0481
-0.1804,0.0476
-0.1788,0.0472
-0.1772,0.0467
-0.1756,0.0463
-0.1741,0.0459
-0.1725,0.0454
-0.1711,0.0450
-0.1696,0.0446
-0.1682,0.0442
-0.1667,0.0437
-0.1653,0.0433
-0.1639,0.0429
-0.1626,0.0425
-0.1612,0.0421
-0.1599,0.0417
-0.1586,0.0413
-0.1573,0.0410
-0.1560,0.0406
-0.1547,0.0402
-0.1535,0.0399
-0.1523,0.0395
-0.1510,0.0391
-0.1498,0.0388
-0.1486,0.0384
-0.1474,0.0381
-0.1463,0.0377
-0.1451,0.0374
-0.1439,0.0370
-0.1428,0.0367
-0.1416,0.0363
-0.1405,0.0360
-0.1394,0.0357
-0.1383,0.0354
-0.1372,0.0350
-0.1361,0.0347
-0.1350,0.0344
-0.1340,0.0341
-0.1329,0.0337
-0.1318,0.0334
-0.1308,0.0331
-0.1297,0.0328
-0.1287,0.0325
-0.1276,0.0322
-0.1266,0.0319
-0.1256,0.0316
-0.1245,0.0313
-0.1235,0.0310
-0.1225,0.0307
-0.1215,0.0304
-0.1205,0.0301
-0.1195,0.0298
-0.1185,0.0295
-0.1176,0.0293
-0.1166,0.0290
-0.1156,0.0287
-0.1146,0.0284
-0.1136,0.0282
-0.1127,0.0279
-0.1117,0.0276
-0.1108,0.0274
-0.1098,0.0271
-0.1088,0.0269
-0.1079,0.0266
-0.1069,0.0264
-0.1060,0.0262
-0.1051,0.0259
-0.1041,0.0257
-0.1032,0.0255
-0.1022,0.0252
-0.1013,0.0250
-0.1003,0.0247
-0.0994,0.0245
-0.0985,0.0242
-0.0975,0.0240
-0.0966,0.0238
-0.0956,0.0235
-0.0947,0.0233
-0.0937,0.0231
-0.0928,0.0228
-0.0918,0.0226
-0.0908,0.0223
-0.0899,0.0220
-0.0889,0.0218
-0.0879,0.0215
-0.0869,0.0213
-0.0859,0.0210
-0.0850,0.0208
-0.0840,0.0205
-0.0830,0.0203
-0.0820,0.0200
-0.0809,0.0198
-0.0799,0.0195
-0.0789,0.0193
-0.0779,0.0190
-0.0768,0.0188
-0.0757,0.0185
-0.0747,0.0183
-0.0736,0.0180
-0.0725,0.0177
-0.0714,0.0175
-0.0703,0.0172
-0.0692,0.0170
-0.0681,0.0167
-0.0669,0.0164
-0.0657,0.0161
-0.0645,0.0158
-0.0633,0.0155
-0.0621,0.0153
-0.0608,0.0150
-0.0596,0.0147
-0.0583,0.0145
-0.0570,0.0142
-0.0556,0.0140
-0.0542,0.0137
-0.0528,0.0135
-0.0514,0.0133
-0.0499,0.0130
-0.0484,0.0127
-0.0468,0.0124
-0.0451,0.0120
-0.0434,0.0117
-0.0417,0.0113
-0.0398,0.0110
-0.0379,0.0107
-0.0360,0.0104
-0.0339,0.0101
-0.0317,0.0097
-0.0293,0.0093
-0.0267,0.0089
-0.0239,0.0084
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
