1000
1000
-1.2984,0.2071
-1.2058,0.2052
-0.9999,0.1664
-0.8656,0.1566
-0.7702,0.1506
-0.6979,0.1446
-0.6409,0.1385
-0.5946,0.1330
-0.5563,0.1276
-0.5240,0.1224
-0.4964,0.1179
-0.4726,0.1140
-0.4516,0.1105
-0.4330,0.1071
-0.4165,0.1041
-0.4016,0.1014
-0.3881,0.0990
-0.3758,0.0967
-0.3645,0.0946
-0.3542,0.0926
-0.3446,0.0908
-0.3357,0.0890
-0.3273,0.0873
-0.3194,0.0857
-0.3121,0.0841
-0.3052,0.0827
-0.2988,0.0813
-0.2926,0.0799
-0.2868,0.0786
-0.2813,0.0773
-0.2761,0.0761
-0.2711,0.0749
-0.2664,0.0737
-0.2618,0.0726
-0.2575,0.0715
-0.2533,0.0704
-0.2493,0.0694
-0.2455,0.0685
-0.2418,0.0676
-0.2383,0.0667
-0.2349,0.0659
-0.2316,0.0651
-0.2284,0.0642
-0.2253,0.0634
-0.2224,0.0627
-0.2195,0.0619
-0.2167,0.0612
-0.2139,0.0605
-0.2113,0.0598
-0.2087,0.0591
-0.2062,0.0584
-0.2037,0.0577
-0.2013,0.0571
-0.1990,0.0564
-0.1967,0.0558
-0.1945,0.0552
-0.1923,0.0546
-0.1901,0.0539
-0.1880,0.0533
-0.1860,0.0527
-0.1839,0.0521
-0.1819,0.0515
-0.1800,0.0509
-0.1781,0.0502
-0.1762,0.0496
-0.1743,0.0490
-0.1725,0.0485
-0.1707,0.0479
-0.1690,0.0474
-0.1673,0.0469
-0.1656,0.0464
-0.1639,0.0458
-0.1622,0.0453
-0.1606,0.0448
-0.1589,0.0442
-0.1573,0.0437
-0.1557,0.0432
-0.1542,0.0427
-0.1526,0.0422
-0.1510,0.0417
-0.1495,0.0413
-0.1480,0.0408
-0.1465,0.0403
-0.1450,0.0399
-0.1435,0.0394
-0.1420,0.0389
-0.1405,0.0384
-0.1391,0.0380
-0.1376,0.0375
-0.1361,0.0370
-0.1347,0.0365
-0.1333,0.0360
-0.1318,0.0356
-0.1304,0.0351
-0.1290,0.0347
-0.1276,0.0342
-0.1262,0.0337
-0.1249,0.0333
-0.1235,0.0329
-0.1221,0.0324
-0.1208,0.0320
-0.1194,0.0315
-0.1181,0.0311
-0.1167,0.0307
-0.1153,0.0302
-0.1140,0.0298
-0.1127,0.0294
-0.1113,0.0290
-0.1100,0.0286
-0.1086,0.0282
-0.1073,0.0278
-0.1059,0.0274
-0.1046,0.0270
-0.1032,0.0266
-0.1019,0.0262
-0.1006,0.0258
-0.0992,0.0255
-0.0978,0.0251
-0.0965,0.0248
-0.0951,0.0244
-0.0937,0.0240
-0.0923,0.0237
-0.0909,0.0233
-0.0895,0.0229
-0.0881,0.0225
-0.0867,0.0221
-0.0852,0.0218
-0.0837,0.0214
-0.0823,0.0211
-0.0808,0.0207
-0.0793,0.0204
-0.0777,0.0201
-0.0762,0.0198
-0.0746,0.0195
-0.0730,0.0192
-0.0714,0.0189
-0.0698,0.0186
-0.0681,0.0183
-0.0664,0.0180
-0.0647,0.0177
-0.0629,0.0174
-0.0611,0.0170
-0.0592,0.0167
-0.0572,0.0163
-0.0552,0.0159
-0.0531,0.0155
-0.0510,0.0152
-0.0487,0.0147
-0.0464,0.0143
-0.0439,0.0139
-0.0413,0.0135
-0.0385,0.0130
-0.0356,0.0125
-0.0324,0.0118
-0.0290,0.0112
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
