1000
1000
-1.8145,0.2295
-1.7180,0.2256
-1.4904,0.1752
-1.3280,0.1590
-1.2069,0.1513
-1.1142,0.1476
-1.0394,0.1442
-0.9789,0.1425
-0.9281,0.1408
-0.8846,0.1386
-0.8466,0.1362
-0.8132,0.1341
-0.7834,0.1319
-0.7567,0.1296
-0.7326,0.1273
-0.7107,0.1251
-0.6906,0.1224
-0.6720,0.1200
-0.6549,0.1178
-0.6391,0.1158
-0.6245,0.1139
-0.6108,0.1123
-0.5981,0.1109
-0.5862,0.1094
-0.5749,0.1081
-0.5643,0.1068
-0.5542,0.1055
-0.5447,0.1043
-0.5357,0.1031
-0.5271,0.1019
-0.5188,0.1008
-0.5110,0.0996
-0.5035,0.0986
-0.4964,0.0975
-0.4895,0.0965
-0.4830,0.0955
-0.4768,0.0946
-0.4708,0.0938
-0.4649,0.0929
-0.4593,0.0920
-0.4539,0.0911
-0.4487,0.0903
-0.4438,0.0896
-0.4389,0.0889
-0.4342,0.0881
-0.4297,0.0874
-0.4253,0.0867
-0.4210,0.0861
-0.4168,0.0854
-0.4128,0.0848
-0.4088,0.0841
-0.4050,0.0835
-0.4013,0.0829
-0.3977,0.0823
-0.3941,0.0817
-0.3907,0.0812
-0.3874,0.0806
-0.3841,0.0801
-0.3809,0.0796
-0.3778,0.0790
-0.3748,0.0785
-0.3718,0.0781
-0.3690,0.0776
-0.3661,0.0771
-0.3634,0.0767
-0.3607,0.0762
-0.3581,0.0758
-0.3555,0.0753
-0.3530,0.0749
-0.3505,0.0745
-0.3481,0.0741
-0.3457,0.0737
-0.3434,0.0733
-0.3411,0.0729
-0.3389,0.0725
-0.3366,0.0721
-0.3345,0.0717
-0.3324,0.0713
-0.3303,0.0710
-0.3283,0.0706
-0.3263,0.0703
-0.3243,0.0699
-0.3224,0.0696
-0.3205,0.0692
-0.3186,0.0689
-0.3167,0.0686
-0.3149,0.0682
-0.3131,0.0679
-0.3114,0.0676
-0.3096,0.0672
-0.3079,0.0669
-0.3062,0.0666
-0.3046,0.0663
-0.3029,0.0659
-0.3013,0.0656
-0.2997,0.0653
-0.2982,0.0650
-0.2966,0.0647
-0.2951,0.0645
-0.2936,0.0642
-0.2922,0.0639
-0.2907,0.0636
-0.2893,0.0634
-0.2879,0.0631
-0.2865,0.0629
-0.2852,0.0626
-0.2838,0.0624
-0.2825,0.0622
-0.2812,0.0619
-0.2800,0.0617
-0.2787,0.0615
-0.2775,0.0613
-0.2762,0.0610
-0.2750,0.0608
-0.2738,0.0606
-0.2726,0.0604
-0.2715,0.0602
-0.2703,0.0600
-0.2692,0.0598
-0.2681,0.0596
-0.2670,0.0594
-0.2659,0.0592
-0.2648,0.0590
-0.2637,0.0588
-0.2626,0.0586
-0.2616,0.0583
-0.2605,0.0581
-0.2595,0.0579
-0.2585,0.0577
-0.2575,0.0576
-0.2565,0.0574
-0.2555,0.0572
-0.2545,0.0570
-0.2536,0.0568
-0.2526,0.0566
-0.2517,0.0564
-0.2508,0.0563
-0.2499,0.0561
-0.2490,0.0559
-0.2481,0.0558
-0.2472,0.0556
-0.2463,0.0554
-0.2455,0.0553
-0.2446,0.0551
-0.2438,0.0549
-0.2429,0.0548
-0.2421,0.0546
-0.2413,0.0545
-0.2405,0.0543
-0.2397,0.0542
-0.2389,0.0540
-0.2381,0.0539
-0.2373,0.0537
-0.2365,0.0535
-0.2357,0.0534
-0.2350,0.0532
-0.2342,0.0531
-0.2335,0.0530
-0.2328,0.0528
-0.2320,0.0527
-0.2313,0.0525
-0.2306,0.0524
