1000
1000
-1.6713,0.2015
-1.5801,0.2016
-1.3512,0.1500
-1.1957,0.1381
-1.0847,0.1357
-0.9988,0.1325
-0.9312,0.1307
-0.8757,0.1290
-0.8288,0.1269
-0.7887,0.1247
-0.7542,0.1227
-0.7239,0.1206
-0.6971,0.1188
-0.6728,0.1167
-0.6511,0.1151
-0.6312,0.1136
-0.6129,0.1121
-0.5961,0.1105
-0.5803,0.1089
-0.5658,0.1073
-0.5522,0.1058
-0.5396,0.1045
-0.5279,0.1032
-0.5168,0.1020
-0.5065,0.1008
-0.4967,0.0996
-0.4875,0.0984
-0.4786,0.0972
-0.4702,0.0960
-0.4622,0.0948
-0.4546,0.0936
-0.4472,0.0924
-0.4402,0.0912
-0.4335,0.0902
-0.4270,0.0891
-0.4209,0.0882
-0.4150,0.0873
-0.4093,0.0864
-0.4039,0.0856
-0.3986,0.0848
-0.3936,0.0840
-0.3887,0.0832
-0.3839,0.0824
-0.3794,0.0815
-0.3749,0.0807
-0.3706,0.0799
-0.3664,0.0792
-0.3624,0.0784
-0.3585,0.0777
-0.3547,0.0770
-0.3510,0.0763
-0.3474,0.0756
-0.3439,0.0750
-0.3405,0.0744
-0.3372,0.0738
-0.3340,0.0731
-0.3309,0.0726
-0.3279,0.0720
-0.3249,0.0715
-0.3221,0.0710
-0.3193,0.0705
-0.3165,0.0700
-0.3139,0.0695
-0.3113,0.0690
-0.3087,0.0686
-0.3063,0.0681
-0.3038,0.0677
-0.3015,0.0673
-0.2991,0.0669
-0.2969,0.0665
-0.2947,0.0661
-0.2925,0.0657
-0.2904,0.0653
-0.2883,0.0649
-0.2862,0.0645
-0.2842,0.0641
-0.2823,0.0638
-0.2803,0.0634
-0.2784,0.0631
-0.2766,0.0627
-0.2748,0.0624
-0.2730,0.0621
-0.2713,0.0618
-0.2695,0.0615
-0.2679,0.0611
-0.2662,0.0608
-0.2646,0.0605
-0.2630,0.0602
-0.2614,0.0599
-0.2598,0.0596
-0.2583,0.0594
-0.2568,0.0591
-0.2554,0.0588
-0.2539,0.0586
-0.2525,0.0583
-0.2511,0.0581
-0.2497,0.0578
-0.2483,0.0576
-0.2470,0.0573
-0.2457,0.0571
-0.2444,0.0568
-0.2431,0.0566
-0.2418,0.0564
-0.2406,0.0561
-0.2393,0.0559
-0.2381,0.0557
-0.2369,0.0554
-0.2358,0.0552
-0.2346,0.0550
-0.2335,0.0548
-0.2324,0.0546
-0.2313,0.0544
-0.2302,0.0542
-0.2291,0.0540
-0.2281,0.0538
-0.2270,0.0536
-0.2260,0.0534
-0.2250,0.0532
-0.2240,0.0530
-0.2230,0.0528
-0.2220,0.0526
-0.2210,0.0524
-0.2201,0.0523
-0.2191,0.0521
