1000
1000
-1.5779,0.1943
-1.4850,0.1893
-1.2681,0.1467
-1.1204,0.1379
-1.0136,0.1364
-0.9309,0.1342
-0.8639,0.1306
-0.8094,0.1281
-0.7640,0.1257
-0.7254,0.1237
-0.6918,0.1213
-0.6623,0.1191
-0.6359,0.1167
-0.6125,0.1146
-0.5915,0.1126
-0.5722,0.1105
-0.5545,0.1084
-0.5384,0.1065
-0.5235,0.1047
-0.5099,0.1030
-0.4971,0.1014
-0.4853,0.0999
-0.4743,0.0986
-0.4639,0.0973
-0.4542,0.0961
-0.4451,0.0949
-0.4364,0.0938
-0.4282,0.0926
-0.4205,0.0916
-0.4131,0.0905
-0.4061,0.0895
-0.3994,0.0886
-0.3931,0.0876
-0.3870,0.0867
-0.3812,0.0858
-0.3756,0.0848
-0.3701,0.0839
-0.3650,0.0829
-0.3600,0.0820
-0.3551,0.0811
-0.3505,0.0802
-0.3460,0.0794
-0.3417,0.0785
-0.3375,0.0777
-0.3335,0.0769
-0.3296,0.0761
-0.3258,0.0753
-0.3221,0.0746
-0.3186,0.0738
-0.3151,0.0731
-0.3118,0.0724
-0.3086,0.0717
-0.3055,0.0711
-0.3024,0.0705
-0.2995,0.0699
-0.2966,0.0693
-0.2938,0.0687
-0.2911,0.0682
-0.2884,0.0677
-0.2858,0.0671
-0.2833,0.0666
-0.2808,0.0661
-0.2784,0.0656
-0.2760,0.0651
-0.2737,0.0646
-0.2715,0.0641
-0.2693,0.0637
-0.2671,0.0632
-0.2650,0.0628
-0.2629,0.0624
-0.2609,0.0620
-0.2590,0.0616
-0.2570,0.0612
-0.2552,0.0608
-0.2533,0.0604
-0.2515,0.0600
-0.2497,0.0596
-0.2480,0.0592
-0.2462,0.0589
-0.2446,0.0585
-0.2429,0.0582
-0.2413,0.0578
-0.2397,0.0575
-0.2382,0.0571
-0.2367,0.0568
-0.2352,0.0565
-0.2337,0.0562
-0.2323,0.0559
-0.2309,0.0556
-0.2295,0.0553
-0.2281,0.0550
-0.2268,0.0547
-0.2254,0.0545
-0.2241,0.0542
-0.2229,0.0539
-0.2216,0.0536
-0.2204,0.0534
-0.2191,0.0531
-0.2179,0.0528
-0.2167,0.0526
-0.2155,0.0523
-0.2144,0.0520
-0.2133,0.0518
-0.2121,0.0515
-0.2110,0.0513
-0.2099,0.0511
-0.2089,0.0508
-0.2078,0.0506
-0.2068,0.0504
-0.2057,0.0502
-0.2047,0.0499
-0.2037,0.0497
-0.2027,0.0495
