1000
1000
-1.8133,0.2280
-1.7175,0.2240
-1.4982,0.1761
-1.3421,0.1594
-1.2284,0.1558
-1.1395,0.1536
-1.0676,0.1509
-1.0080,0.1479
-0.9573,0.1447
-0.9132,0.1405
-0.8752,0.1374
-0.8414,0.1342
-0.8113,0.1313
-0.7842,0.1287
-0.7599,0.1265
-0.7376,0.1244
-0.7172,0.1221
-0.6984,0.1199
-0.6810,0.1180
-0.6648,0.1163
-0.6499,0.1146
-0.6360,0.1130
-0.6229,0.1114
-0.6106,0.1098
-0.5990,0.1084
-0.5881,0.1070
-0.5777,0.1057
-0.5679,0.1045
-0.5585,0.1033
-0.5496,0.1022
-0.5410,0.1009
-0.5328,0.0998
-0.5250,0.0987
-0.5174,0.0976
-0.5103,0.0965
-0.5034,0.0955
-0.4967,0.0946
-0.4903,0.0936
-0.4842,0.0927
-0.4782,0.0918
-0.4725,0.0909
-0.4669,0.0900
-0.4615,0.0891
-0.4563,0.0883
-0.4513,0.0875
-0.4465,0.0867
-0.4418,0.0859
-0.4372,0.0852
-0.4328,0.0846
-0.4286,0.0839
-0.4245,0.0833
-0.4205,0.0828
-0.4166,0.0822
-0.4128,0.0817
-0.4091,0.0811
-0.4056,0.0806
-0.4021,0.0801
-0.3987,0.0796
-0.3954,0.0791
-0.3922,0.0786
-0.3890,0.0782
-0.3859,0.0777
-0.3829,0.0772
-0.3800,0.0767
-0.3771,0.0763
-0.3742,0.0758
-0.3715,0.0754
-0.3687,0.0750
-0.3661,0.0745
-0.3635,0.0741
-0.3609,0.0737
-0.3584,0.0733
-0.3560,0.0729
-0.3536,0.0726
-0.3513,0.0722
-0.3490,0.0718
-0.3467,0.0714
-0.3445,0.0711
-0.3423,0.0707
-0.3402,0.0704
-0.3381,0.0700
-0.3360,0.0697
-0.3340,0.0693
-0.3320,0.0690
-0.3301,0.0687
-0.3282,0.0684
-0.3263,0.0680
-0.3244,0.0677
-0.3226,0.0674
-0.3208,0.0671
-0.3191,0.0668
-0.3173,0.0665
-0.3156,0.0662
-0.3139,0.0659
-0.3122,0.0655
-0.3106,0.0653
-0.3090,0.0650
-0.3074,0.0647
-0.3058,0.0644
-0.3043,0.0641
-0.3027,0.0638
-0.3012,0.0636
-0.2997,0.0633
-0.2983,0.0631
-0.2969,0.0628
-0.2954,0.0626
-0.2941,0.0623
-0.2927,0.0621
-0.2913,0.0619
-0.2900,0.0616
-0.2887,0.0614
-0.2874,0.0612
-0.2861,0.0610
-0.2848,0.0607
-0.2836,0.0605
-0.2824,0.0603
-0.2812,0.0601
-0.2800,0.0599
-0.2788,0.0597
-0.2776,0.0594
-0.2764,0.0592
-0.2753,0.0590
-0.2741,0.0588
-0.2730,0.0585
-0.2719,0.0583
-0.2708,0.0581
-0.2697,0.0579
-0.2687,0.0577
-0.2676,0.0575
-0.2666,0.0573
-0.2655,0.0571
-0.2645,0.0568
-0.2635,0.0566
-0.2625,0.0564
-0.2615,0.0562
-0.2605,0.0560
-0.2595,0.0558
-0.2586,0.0556
-0.2576,0.0554
-0.2567,0.0552
-0.2557,0.0550
-0.2548,0.0548
-0.2539,0.0546
-0.2530,0.0545
-0.2521,0.0543
-0.2513,0.0541
-0.2504,0.0539
-0.2495,0.0538
-0.2487,0.0536
-0.2478,0.0534
-0.2470,0.0532
-0.2462,0.0531
-0.2454,0.0529
-0.2446,0.0528
-0.2438,0.0526
-0.2430,0.0524
-0.2422,0.0523
-0.2414,0.0521
-0.2406,0.0520
-0.2399,0.0518
-0.2391,0.0517
-0.2384,0.0516
-0.2376,0.0514
-0.2369,0.0513
-0.2362,0.0511
-0.2355,0.0510
-0.2348,0.0509
-0.2341,0.0507
-0.2334,0.0506
-0.2327,0.0505
-0.2320,0.0503
-0.2313,0.0502
-0.2306,0.0501
-0.2299,0.0499
-0.2293,0.0498
-0.2286,0.0497
-0.2280,0.0495
-0.2273,0.0494
-0.2267,0.0493
-0.2260,0.0491
-0.2254,0.0490
-0.2248,0.0489
-0.2241,0.0488
-0.2235,0.0486
-0.2229,0.0485
-0.2223,0.0484
-0.2217,0.0483
-0.2211,0.0482
-0.2205,0.0481
-0.2199,0.0479
-0.2193,0.0478
-0.2188,0.0477
-0.2182,0.0476
-0.2176,0.0475
-0.2171,0.0474
-0.2165,0.0473
-0.2160,0.0472
-0.2154,0.0471
-0.2149,0.0469
-0.2143,0.0468
-0.2138,0.0467
-0.2132,0.0466
-0.2127,0.0465
-0.2122,0.0464
-0.2117,0.0463
-0.2111,0.0462
-0.2106,0.0461
-0.2101,0.0460
-0.2096,0.0459
-0.2091,0.0458
-0.2086,0.0457
-0.2081,0.0456
-0.2076,0.0455
-0.2071,0.0454
-0.2066,0.0453
-0.2061,0.0452
-0.2056,0.0451
-0.2052,0.0450
-0.2047,0.0449
-0.2042,0.0448
-0.2038,0.0447
-0.2033,0.0446
-0.2028,0.0445
-0.2024,0.0444
-0.2019,0.0443
-0.2015,0.0443
-0.2010,0.0442
-0.2006,0.0441
-0.2001,0.0440
-0.1997,0.0439
-0.1993,0.0438
-0.1988,0.0437
-0.1984,0.0437
-0.1980,0.0436
-0.1975,0.0435
-0.1971,0.0434
-0.1967,0.0433
-0.1963,0.0432
-0.1959,0.0432
-0.1954,0.0431
-0.1950,0.0430
-0.1946,0.0429
-0.1942,0.0428
-0.1938,0.0427
-0.1934,0.0427
-0.1930,0.0426
-0.1926,0.0425
-0.1922,0.0424
-0.1918,0.0424
-0.1914,0.0423
-0.1911,0.0422
-0.1907,0.0421
-0.1903,0.0421
-0.1899,0.0420
-0.1895,0.0419
-0.1892,0.0418
-0.1888,0.0418
-0.1884,0.0417
-0.1880,0.0416
-0.1877,0.0415
-0.1873,0.0415
-0.1869,0.0414
-0.1866,0.0413
-0.1862,0.0413
-0.1859,0.0412
-0.1855,0.0411
-0.1852,0.0411
-0.1848,0.0410
-0.1845,0.0409
-0.1841,0.0409
-0.1838,0.0408
-0.1834,0.0407
-0.1831,0.0406
-0.1827,0.0406
-0.1824,0.0405
-0.1821,0.0404
-0.1817,0.0404
-0.1814,0.0403
-0.1811,0.0402
-0.1807,0.0402
-0.1804,0.0401
-0.1801,0.0400
-0.1798,0.0400
-0.1794,0.0399
-0.1791,0.0398
-0.1788,0.0398
-0.1785,0.0397
-0.1782,0.0397
-0.1778,0.0396
-0.1775,0.0395
-0.1772,0.0395
-0.1769,0.0394
-0.1766,0.0393
-0.1763,0.0393
-0.1760,0.0392
-0.1757,0.0391
-0.1754,0.0391
-0.1751,0.0390
-0.1748,0.0390
-0.1745,0.0389
-0.1742,0.0388
-0.1739,0.0388
-0.1736,0.0387
-0.1733,0.0386
-0.1730,0.0386
-0.1727,0.0385
-0.1724,0.0385
-0.1721,0.0384
-0.1719,0.0383
-0.1716,0.0383
-0.1713,0.0382
-0.1710,0.0382
-0.1707,0.0381
-0.1704,0.0380
-0.1702,0.0380
-0.1699,0.0379
-0.1696,0.0379
-0.1693,0.0378
-0.1691,0.0378
-0.1688,0.0377
-0.1685,0.0376
-0.1683,0.0376
-0.1680,0.0375
-0.1677,0.0375
-0.1675,0.0374
-0.1672,0.0374
-0.1669,0.0373
-0.1667,0.0373
-0.1664,0.0372
-0.1661,0.0371
-0.1659,0.0371
-0.1656,0.0370
-0.1654,0.0370
-0.1651,0.0369
-0.1649,0.0369
-0.1646,0.0368
-0.1643,0.0368
-0.1641,0.0367
-0.1638,0.0367
-0.1636,0.0366
-0.1633,0.0366
-0.1631,0.0365
-0.1628,0.0365
-0.1626,0.0364
-0.1624,0.0363
-0.1621,0.0363
-0.1619,0.0362
-0.1616,0.0362
-0.1614,0.0361
-0.1611,0.0361
-0.1609,0.0360
-0.1607,0.0360
-0.1604,0.0359
-0.1602,0.0359
-0.1600,0.0358
-0.1597,0.0358
-0.1595,0.0357
-0.1593,0.0357
-0.1590,0.0356
-0.1588,0.0356
-0.1586,0.0355
-0.1583,0.0355
-0.1581,0.0354
-0.1579,0.0354
-0.1577,0.0354
-0.1574,0.0353
-0.1572,0.0353
-0.1570,0.0352
-0.1568,0.0352
-0.1565,0.0351
-0.1563,0.0351
-0.1561,0.0350
-0.1559,0.0350
-0.1557,0.0349
-0.1555,0.0349
-0.1552,0.0348
-0.1550,0.0348
-0.1548,0.0348
-0.1546,0.0347
-0.1544,0.0347
-0.1542,0.0346
-0.1540,0.0346
-0.1538,0.0345
-0.1535,0.0345
-0.1533,0.0344
-0.1531,0.0344
-0.1529,0.0344
-0.1527,0.0343
-0.1525,0.0343
-0.1523,0.0342
-0.1521,0.0342
-0.1519,0.0341
-0.1517,0.0341
-0.1515,0.0340
-0.1513,0.0340
-0.1511,0.0340
-0.1509,0.0339
-0.1507,0.0339
-0.1505,0.0338
-0.1503,0.0338
-0.1501,0.0338
-0.1499,0.0337
-0.1497,0.0337
-0.1495,0.0336
-0.1493,0.0336
-0.1491,0.0336
-0.1490,0.0335
-0.1488,0.0335
-0.1486,0.0334
-0.1484,0.0334
-0.1482,0.0334
-0.1480,0.0333
-0.1478,0.0333
-0.1476,0.0332
-0.1475,0.0332
-0.1473,0.0332
-0.1471,0.0331
-0.1469,0.0331
-0.1467,0.0330
-0.1465,0.0330
-0.1464,0.0330
-0.1462,0.0329
-0.1460,0.0329
-0.1458,0.0329
-0.1456,0.0328
-0.1455,0.0328
-0.1453,0.0327
-0.1451,0.0327
-0.1449,0.0327
-0.1448,0.0326
-0.1446,0.0326
-0.1444,0.0326
-0.1442,0.0325
-0.1441,0.0325
-0.1439,0.0324
-0.1437,0.0324
-0.1435,0.0324
-0.1434,0.0323
-0.1432,0.0323
-0.1430,0.0323
-0.1429,0.0322
-0.1427,0.0322
-0.1425,0.0322
-0.1424,0.0321
-0.1422,0.0321
-0.1420,0.0321
-0.1419,0.0320
-0.1417,0.0320
-0.1415,0.0320
-0.1414,0.0319
-0.1412,0.0319
-0.1411,0.0319
-0.1409,0.0318
-0.1407,0.0318
-0.1406,0.0317
-0.1404,0.0317
-0.1402,0.0317
-0.1401,0.0316
-0.1399,0.0316
-0.1398,0.0316
-0.1396,0.0315
-0.1395,0.0315
-0.1393,0.0315
-0.1391,0.0314
-0.1390,0.0314
-0.1388,0.0314
-0.1387,0.0313
-0.1385,0.0313
-0.1384,0.0313
-0.1382,0.0312
-0.1381,0.0312
-0.1379,0.0312
-0.1378,0.0311
-0.1376,0.0311
-0.1375,0.0311
-0.1373,0.0310
-0.1372,0.0310
-0.1370,0.0310
-0.1369,0.0310
-0.1367,0.0309
-0.1366,0.0309
-0.1364,0.0309
-0.1363,0.0308
-0.1361,0.0308
-0.1360,0.0308
-0.1358,0.0307
-0.1357,0.0307
-0.1355,0.0307
-0.1354,0.0306
-0.1353,0.0306
-0.1351,0.0306
-0.1350,0.0306
-0.1348,0.0305
-0.1347,0.0305
-0.1345,0.0305
-0.1344,0.0304
-0.1343,0.0304
-0.1341,0.0304
-0.1340,0.0303
-0.1338,0.0303
-0.1337,0.0303
-0.1336,0.0303
-0.1334,0.0302
-0.1333,0.0302
-0.1332,0.0302
-0.1330,0.0301
-0.1329,0.0301
-0.1328,0.0301
-0.1326,0.0301
-0.1325,0.0300
-0.1323,0.0300
-0.1322,0.0300
-0.1321,0.0300
-0.1319,0.0299
-0.1318,0.0299
-0.1317,0.0299
-0.1316,0.0298
-0.1314,0.0298
-0.1313,0.0298
