1000
1000
-1.3798,0.2001
-1.2892,0.1972
-1.0792,0.1611
-0.9401,0.1498
-0.8387,0.1418
-0.7619,0.1357
-0.7014,0.1309
-0.6523,0.1263
-0.6117,0.1223
-0.5771,0.1186
-0.5474,0.1153
-0.5218,0.1123
-0.4990,0.1093
-0.4790,0.1067
-0.4609,0.1042
-0.4446,0.1017
-0.4297,0.0994
-0.4162,0.0972
-0.4038,0.0952
-0.3924,0.0933
-0.3818,0.0914
-0.3720,0.0896
-0.3628,0.0879
-0.3542,0.0863
-0.3462,0.0849
-0.3387,0.0835
-0.3317,0.0823
-0.3250,0.0811
-0.3188,0.0800
-0.3128,0.0789
-0.3072,0.0779
-0.3018,0.0768
-0.2967,0.0758
-0.2918,0.0749
-0.2871,0.0739
-0.2827,0.0730
-0.2784,0.0722
-0.2743,0.0713
-0.2703,0.0705
-0.2666,0.0698
-0.2629,0.0691
-0.2595,0.0683
-0.2561,0.0676
-0.2528,0.0669
-0.2497,0.0661
-0.2466,0.0654
-0.2437,0.0647
-0.2408,0.0640
-0.2381,0.0633
-0.2354,0.0626
-0.2327,0.0619
-0.2302,0.0612
-0.2277,0.0606
-0.2253,0.0599
-0.2229,0.0593
-0.2207,0.0587
-0.2184,0.0582
-0.2163,0.0576
-0.2142,0.0571
-0.2121,0.0565
-0.2101,0.0560
-0.2081,0.0555
-0.2062,0.0550
-0.2044,0.0545
-0.2025,0.0540
-0.2007,0.0535
-0.1990,0.0530
-0.1973,0.0526
-0.1956,0.0521
-0.1940,0.0517
-0.1924,0.0513
-0.1908,0.0508
-0.1893,0.0504
-0.1878,0.0500
-0.1863,0.0496
-0.1849,0.0493
-0.1835,0.0489
-0.1821,0.0485
-0.1807,0.0481
-0.1794,0.0478
-0.1781,0.0474
-0.1768,0.0471
-0.1755,0.0467
-0.1742,0.0464
-0.1730,0.0461
-0.1718,0.0457
-0.1706,0.0454
-0.1694,0.0451
-0.1683,0.0448
-0.1671,0.0445
-0.1660,0.0442
-0.1649,0.0439
-0.1638,0.0436
-0.1627,0.0433
-0.1617,0.0430
-0.1606,0.0427
-0.1596,0.0424
-0.1585,0.0421
-0.1575,0.0418
-0.1566,0.0415
-0.1556,0.0412
-0.1546,0.0409
-0.1537,0.0407
-0.1527,0.0404
-0.1518,0.0401
-0.1509,0.0398
-0.1499,0.0396
-0.1490,0.0393
-0.1482,0.0390
-0.1473,0.0388
-0.1464,0.0385
-0.1456,0.0383
-0.1447,0.0380
-0.1439,0.0378
-0.1430,0.0375
-0.1422,0.0373
-0.1414,0.0370
-0.1406,0.0368
-0.1397,0.0365
-0.1389,0.0363
-0.1382,0.0360
-0.1374,0.0358
-0.1366,0.0355
-0.1358,0.0353
-0.1351,0.0351
-0.1343,0.0348
-0.1336,0.0346
-0.1328,0.0344
-0.1321,0.0341
-0.1313,0.0339
-0.1306,0.0337
-0.1299,0.0335
-0.1292,0.0332
-0.1284,0.0330
-0.1277,0.0328
-0.1270,0.0326
-0.1263,0.0323
-0.1256,0.0321
-0.1249,0.0319
-0.1243,0.0317
-0.1236,0.0315
-0.1229,0.0313
-0.1222,0.0310
-0.1216,0.0308
-0.1209,0.0306
-0.1202,0.0304
-0.1196,0.0302
-0.1189,0.0300
-0.1183,0.0297
-0.1176,0.0295
-0.1170,0.0293
-0.1163,0.0291
-0.1157,0.0289
-0.1151,0.0287
-0.1144,0.0285
-0.1138,0.0283
-0.1132,0.0281
-0.1125,0.0279
-0.1119,0.0277
-0.1113,0.0275
-0.1107,0.0273
-0.1101,0.0271
-0.1095,0.0270
-0.1089,0.0268
-0.1083,0.0266
-0.1076,0.0264
-0.1070,0.0262
-0.1064,0.0260
-0.1059,0.0259
-0.1053,0.0257
-0.1047,0.0255
-0.1041,0.0253
-0.1035,0.0252
-0.1029,0.0250
-0.1023,0.0248
-0.1017,0.0247
-0.1012,0.0245
-0.1006,0.0244
-0.1000,0.0242
-0.0994,0.0240
-0.0989,0.0239
-0.0983,0.0237
-0.0977,0.0235
-0.0972,0.0234
-0.0966,0.0232
-0.0960,0.0231
-0.0954,0.0229
-0.0949,0.0227
-0.0943,0.0226
-0.0937,0.0224
-0.0932,0.0223
-0.0926,0.0221
-0.0920,0.0219
-0.0915,0.0218
-0.0909,0.0216
-0.0904,0.0215
-0.0898,0.0213
-0.0892,0.0212
-0.0887,0.0210
-0.0881,0.0209
-0.0875,0.0207
-0.0870,0.0206
-0.0864,0.0204
-0.0859,0.0203
-0.0853,0.0201
-0.0847,0.0200
-0.0842,0.0198
-0.0836,0.0197
-0.0830,0.0195
