1000
1000
-1.6038,0.1991
-1.5118,0.1941
-1.2955,0.1480
-1.1474,0.1392
-1.0380,0.1347
-0.9527,0.1305
-0.8838,0.1263
-0.8273,0.1225
-0.7808,0.1199
-0.7410,0.1172
-0.7066,0.1147
-0.6763,0.1120
-0.6496,0.1096
-0.6259,0.1077
-0.6045,0.1059
-0.5851,0.1042
-0.5673,0.1025
-0.5509,0.1010
-0.5359,0.0995
-0.5220,0.0982
-0.5090,0.0968
-0.4971,0.0956
-0.4859,0.0945
-0.4753,0.0933
-0.4655,0.0922
-0.4561,0.0912
-0.4474,0.0902
-0.4390,0.0892
-0.4312,0.0883
-0.4237,0.0874
-0.4166,0.0866
-0.4097,0.0858
-0.4033,0.0851
-0.3970,0.0843
-0.3910,0.0835
-0.3853,0.0828
-0.3797,0.0820
-0.3744,0.0812
-0.3692,0.0804
-0.3643,0.0797
-0.3595,0.0790
-0.3549,0.0782
-0.3504,0.0775
-0.3461,0.0769
-0.3420,0.0762
-0.3380,0.0756
-0.3342,0.0750
-0.3304,0.0744
-0.3268,0.0738
-0.3232,0.0732
-0.3198,0.0726
-0.3165,0.0720
-0.3133,0.0715
-0.3102,0.0709
-0.3071,0.0704
-0.3042,0.0699
-0.3013,0.0694
-0.2986,0.0689
-0.2959,0.0684
-0.2932,0.0680
-0.2907,0.0675
-0.2882,0.0670
-0.2857,0.0666
-0.2833,0.0661
-0.2810,0.0657
-0.2787,0.0653
-0.2765,0.0649
-0.2743,0.0644
-0.2722,0.0640
-0.2701,0.0636
-0.2681,0.0632
-0.2661,0.0628
-0.2642,0.0624
-0.2622,0.0620
-0.2604,0.0616
-0.2585,0.0613
-0.2567,0.0609
-0.2550,0.0606
-0.2533,0.0602
-0.2516,0.0599
-0.2499,0.0595
-0.2483,0.0592
-0.2467,0.0589
-0.2451,0.0586
-0.2435,0.0583
-0.2420,0.0579
-0.2405,0.0576
-0.2390,0.0573
-0.2376,0.0570
-0.2362,0.0567
-0.2348,0.0564
-0.2334,0.0561
-0.2321,0.0558
-0.2307,0.0555
-0.2294,0.0552
-0.2281,0.0550
-0.2269,0.0547
-0.2256,0.0544
-0.2244,0.0541
-0.2232,0.0539
-0.2220,0.0536
-0.2209,0.0533
-0.2197,0.0531
-0.2186,0.0528
-0.2174,0.0526
-0.2163,0.0523
-0.2152,0.0521
-0.2142,0.0518
-0.2131,0.0516
-0.2121,0.0513
-0.2110,0.0511
-0.2100,0.0509
-0.2090,0.0507
-0.2080,0.0504
-0.2071,0.0502
-0.2061,0.0500
-0.2052,0.0498
-0.2042,0.0496
-0.2033,0.0494
-0.2024,0.0492
-0.2015,0.0490
-0.2006,0.0488
-0.1998,0.0486
-0.1989,0.0484
-0.1981,0.0483
-0.1972,0.0481
-0.1964,0.0479
-0.1955,0.0477
-0.1947,0.0475
-0.1939,0.0474
-0.1931,0.0472
-0.1923,0.0470
-0.1916,0.0469
-0.1908,0.0467
-0.1900,0.0465
-0.1893,0.0464
-0.1885,0.0462
-0.1878,0.0461
-0.1871,0.0459
-0.1863,0.0457
-0.1856,0.0456
-0.1849,0.0454
-0.1842,0.0453
-0.1835,0.0452
-0.1829,0.0450
-0.1822,0.0449
-0.1815,0.0447
-0.1809,0.0446
-0.1802,0.0444
-0.1796,0.0443
-0.1789,0.0441
-0.1783,0.0440
-0.1776,0.0439
-0.1770,0.0437
-0.1764,0.0436
-0.1758,0.0435
-0.1752,0.0433
-0.1746,0.0432
-0.1740,0.0431
-0.1734,0.0429
-0.1728,0.0428
-0.1722,0.0427
-0.1717,0.0426
-0.1711,0.0424
-0.1705,0.0423
-0.1700,0.0422
-0.1694,0.0420
-0.1689,0.0419
-0.1683,0.0418
-0.1678,0.0417
-0.1673,0.0416
-0.1667,0.0414
-0.1662,0.0413
-0.1657,0.0412
-0.1652,0.0411
-0.1647,0.0410
-0.1642,0.0408
-0.1637,0.0407
-0.1632,0.0406
-0.1627,0.0405
-0.1622,0.0404
-0.1617,0.0403
-0.1612,0.0401
-0.1607,0.0400
-0.1603,0.0399
-0.1598,0.0398
-0.1593,0.0397
-0.1589,0.0396
-0.1584,0.0395
-0.1580,0.0394
-0.1575,0.0393
-0.1571,0.0392
-0.1566,0.0391
-0.1562,0.0390
-0.1558,0.0389
-0.1553,0.0388
-0.1549,0.0387
-0.1545,0.0386
-0.1541,0.0385
-0.1537,0.0384
-0.1532,0.0383
-0.1528,0.0382
-0.1524,0.0381
-0.1520,0.0380
-0.1516,0.0379
-0.1512,0.0378
-0.1508,0.0377
-0.1504,0.0376
-0.1500,0.0375
-0.1497,0.0375
-0.1493,0.0374
-0.1489,0.0373
-0.1485,0.0372
-0.1481,0.0371
-0.1478,0.0370
-0.1474,0.0370
-0.1470,0.0369
-0.1467,0.0368
-0.1463,0.0367
-0.1460,0.0366
-0.1456,0.0366
-0.1453,0.0365
-0.1449,0.0364
-0.1446,0.0363
-0.1442,0.0362
-0.1439,0.0361
-0.1435,0.0361
-0.1432,0.0360
-0.1428,0.0359
-0.1425,0.0358
-0.1422,0.0358
-0.1418,0.0357
-0.1415,0.0356
-0.1412,0.0355
-0.1409,0.0355
-0.1405,0.0354
-0.1402,0.0353
-0.1399,0.0352
-0.1396,0.0352
-0.1393,0.0351
-0.1390,0.0350
-0.1386,0.0349
-0.1383,0.0349
-0.1380,0.0348
-0.1377,0.0347
-0.1374,0.0346
-0.1371,0.0346
-0.1368,0.0345
-0.1365,0.0344
-0.1362,0.0344
-0.1359,0.0343
-0.1356,0.0342
-0.1353,0.0342
-0.1350,0.0341
-0.1348,0.0340
-0.1345,0.0340
-0.1342,0.0339
-0.1339,0.0338
-0.1336,0.0338
-0.1333,0.0337
-0.1331,0.0336
-0.1328,0.0336
-0.1325,0.0335
-0.1322,0.0334
-0.1320,0.0334
-0.1317,0.0333
-0.1314,0.0332
-0.1312,0.0332
-0.1309,0.0331
-0.1306,0.0331
-0.1304,0.0330
-0.1301,0.0329
-0.1298,0.0329
-0.1296,0.0328
-0.1293,0.0327
-0.1291,0.0327
-0.1288,0.0326
-0.1286,0.0326
-0.1283,0.0325
-0.1281,0.0324
-0.1278,0.0324
-0.1276,0.0323
-0.1273,0.0323
-0.1271,0.0322
-0.1268,0.0322
-0.1266,0.0321
-0.1263,0.0320
-0.1261,0.0320
-0.1259,0.0319
-0.1256,0.0319
-0.1254,0.0318
-0.1252,0.0318
-0.1249,0.0317
-0.1247,0.0317
-0.1245,0.0316
-0.1242,0.0316
-0.1240,0.0315
-0.1238,0.0314
-0.1236,0.0314
-0.1233,0.0313
-0.1231,0.0313
-0.1229,0.0312
-0.1227,0.0312
-0.1225,0.0311
-0.1222,0.0311
-0.1220,0.0310
-0.1218,0.0310
-0.1216,0.0309
-0.1214,0.0309
-0.1212,0.0308
-0.1210,0.0308
-0.1207,0.0308
-0.1205,0.0307
-0.1203,0.0307
-0.1201,0.0306
-0.1199,0.0306
-0.1197,0.0305
-0.1195,0.0305
-0.1193,0.0304
-0.1191,0.0304
-0.1189,0.0303
-0.1187,0.0303
-0.1185,0.0302
-0.1183,0.0302
-0.1181,0.0302
-0.1179,0.0301
-0.1177,0.0301
-0.1175,0.0300
-0.1173,0.0300
-0.1171,0.0299
-0.1169,0.0299
-0.1167,0.0298
-0.1166,0.0298
-0.1164,0.0298
-0.1162,0.0297
-0.1160,0.0297
-0.1158,0.0296
-0.1156,0.0296
-0.1154,0.0295
-0.1152,0.0295
-0.1151,0.0294
-0.1149,0.0294
-0.1147,0.0294
-0.1145,0.0293
-0.1143,0.0293
-0.1141,0.0292
-0.1140,0.0292
-0.1138,0.0291
-0.1136,0.0291
-0.1134,0.0291
-0.1133,0.0290
-0.1131,0.0290
-0.1129,0.0289
-0.1127,0.0289
-0.1126,0.0288
-0.1124,0.0288
-0.1122,0.0288
-0.1120,0.0287
-0.1119,0.0287
-0.1117,0.0286
-0.1115,0.0286
-0.1113,0.0285
-0.1112,0.0285
-0.1110,0.0285
-0.1108,0.0284
-0.1107,0.0284
-0.1105,0.0283
-0.1103,0.0283
-0.1102,0.0282
-0.1100,0.0282
-0.1098,0.0282
-0.1097,0.0281
-0.1095,0.0281
-0.1094,0.0280
-0.1092,0.0280
-0.1090,0.0280
-0.1089,0.0279
-0.1087,0.0279
-0.1086,0.0278
-0.1084,0.0278
-0.1082,0.0278
-0.1081,0.0277
-0.1079,0.0277
-0.1078,0.0276
-0.1076,0.0276
-0.1075,0.0276
-0.1073,0.0275
-0.1072,0.0275
-0.1070,0.0274
-0.1069,0.0274
-0.1067,0.0274
-0.1066,0.0273
-0.1064,0.0273
-0.1063,0.0273
-0.1061,0.0272
-0.1060,0.0272
-0.1058,0.0271
-0.1057,0.0271
-0.1055,0.0271
-0.1054,0.0270
-0.1052,0.0270
-0.1051,0.0270
-0.1050,0.0269
-0.1048,0.0269
-0.1047,0.0269
-0.1045,0.0268
-0.1044,0.0268
-0.1042,0.0267
-0.1041,0.0267
-0.1040,0.0267
-0.1038,0.0266
-0.1037,0.0266
-0.1036,0.0266
-0.1034,0.0265
-0.1033,0.0265
-0.1031,0.0265
-0.1030,0.0264
-0.1029,0.0264
-0.1027,0.0264
-0.1026,0.0263
-0.1025,0.0263
-0.1023,0.0263
-0.1022,0.0262
-0.1021,0.0262
-0.1019,0.0262
-0.1018,0.0261
-0.1017,0.0261
-0.1015,0.0261
-0.1014,0.0260
-0.1013,0.0260
-0.1011,0.0260
-0.1010,0.0259
-0.1009,0.0259
-0.1008,0.0259
-0.1006,0.0258
-0.1005,0.0258
-0.1004,0.0258
-0.1002,0.0257
-0.1001,0.0257
-0.1000,0.0257
-0.0999,0.0256
-0.0997,0.0256
-0.0996,0.0256
