1000
1000
-1.7506,0.2093
-1.6559,0.2075
-1.4395,0.1640
-1.2877,0.1538
-1.1727,0.1446
-1.0837,0.1386
-1.0130,0.1350
-0.9558,0.1333
-0.9068,0.1314
-0.8647,0.1292
-0.8285,0.1278
-0.7965,0.1262
-0.7676,0.1243
-0.7415,0.1225
-0.7180,0.1209
-0.6965,0.1191
-0.6769,0.1175
-0.6589,0.1159
-0.6422,0.1143
-0.6267,0.1126
-0.6123,0.1110
-0.5986,0.1092
-0.5858,0.1075
-0.5738,0.1060
-0.5625,0.1046
-0.5518,0.1032
-0.5417,0.1019
-0.5321,0.1006
-0.5230,0.0994
-0.5144,0.0982
-0.5060,0.0969
-0.4981,0.0957
-0.4905,0.0946
-0.4833,0.0936
-0.4764,0.0926
-0.4698,0.0917
-0.4635,0.0907
-0.4574,0.0899
-0.4515,0.0890
-0.4458,0.0881
-0.4404,0.0873
-0.4351,0.0865
-0.4300,0.0857
-0.4251,0.0850
-0.4204,0.0842
-0.4158,0.0835
-0.4113,0.0828
-0.4070,0.0821
-0.4028,0.0815
-0.3987,0.0808
-0.3948,0.0802
-0.3910,0.0797
-0.3873,0.0791
-0.3837,0.0786
-0.3802,0.0780
-0.3767,0.0775
-0.3734,0.0769
-0.3701,0.0763
-0.3669,0.0757
-0.3638,0.0752
-0.3608,0.0747
-0.3578,0.0742
-0.3549,0.0737
-0.3521,0.0732
-0.3494,0.0727
-0.3467,0.0723
-0.3440,0.0718
-0.3415,0.0714
-0.3390,0.0710
-0.3365,0.0706
-0.3341,0.0702
-0.3318,0.0697
-0.3295,0.0693
-0.3272,0.0690
-0.3250,0.0686
-0.3228,0.0682
-0.3207,0.0678
-0.3186,0.0675
-0.3166,0.0671
-0.3146,0.0667
-0.3126,0.0664
-0.3107,0.0661
-0.3088,0.0657
-0.3069,0.0654
-0.3051,0.0651
-0.3033,0.0648
-0.3016,0.0645
-0.2998,0.0642
-0.2981,0.0639
-0.2965,0.0636
-0.2948,0.0633
-0.2932,0.0630
-0.2916,0.0628
-0.2901,0.0625
-0.2885,0.0622
-0.2870,0.0619
-0.2855,0.0617
-0.2840,0.0614
-0.2826,0.0611
-0.2811,0.0608
-0.2797,0.0606
-0.2783,0.0603
-0.2769,0.0600
-0.2755,0.0598
-0.2742,0.0595
-0.2729,0.0593
-0.2716,0.0590
-0.2703,0.0588
-0.2690,0.0585
-0.2678,0.0583
-0.2665,0.0581
-0.2653,0.0579
-0.2641,0.0576
-0.2629,0.0574
-0.2618,0.0572
-0.2606,0.0570
-0.2595,0.0568
-0.2584,0.0566
-0.2573,0.0564
-0.2562,0.0562
-0.2551,0.0560
-0.2540,0.0558
-0.2530,0.0557
-0.2520,0.0555
-0.2509,0.0553
-0.2499,0.0551
-0.2489,0.0549
-0.2479,0.0547
-0.2469,0.0545
-0.2460,0.0543
-0.2450,0.0542
-0.2441,0.0540
-0.2431,0.0538
-0.2422,0.0536
-0.2413,0.0534
-0.2404,0.0533
-0.2395,0.0531
-0.2386,0.0529
-0.2377,0.0527
-0.2368,0.0526
-0.2360,0.0524
-0.2351,0.0522
-0.2343,0.0521
-0.2335,0.0519
-0.2326,0.0517
-0.2318,0.0516
-0.2310,0.0514
-0.2302,0.0513
-0.2294,0.0511
-0.2286,0.0509
-0.2278,0.0508
-0.2271,0.0506
-0.2263,0.0505
