1000
1000
-1.5144,0.1833
-1.4184,0.1821
-1.2019,0.1389
-1.0542,0.1334
-0.9462,0.1309
-0.8633,0.1289
-0.7981,0.1268
-0.7444,0.1240
-0.6996,0.1210
-0.6616,0.1182
-0.6290,0.1159
-0.6008,0.1139
-0.5759,0.1118
-0.5537,0.1097
-0.5337,0.1074
-0.5156,0.1053
-0.4991,0.1031
-0.4838,0.1011
-0.4696,0.0990
-0.4565,0.0971
-0.4444,0.0952
-0.4332,0.0934
-0.4228,0.0918
-0.4131,0.0903
-0.4039,0.0888
-0.3953,0.0874
-0.3872,0.0860
-0.3795,0.0847
-0.3723,0.0835
-0.3654,0.0824
-0.3589,0.0814
-0.3528,0.0804
-0.3469,0.0794
-0.3413,0.0785
-0.3360,0.0776
-0.3309,0.0767
-0.3260,0.0759
-0.3212,0.0750
-0.3167,0.0742
-0.3123,0.0734
-0.3081,0.0727
-0.3041,0.0719
-0.3002,0.0712
-0.2965,0.0705
-0.2928,0.0698
-0.2893,0.0691
-0.2860,0.0685
-0.2827,0.0678
-0.2795,0.0672
-0.2764,0.0666
-0.2734,0.0660
-0.2705,0.0654
-0.2677,0.0648
-0.2650,0.0643
-0.2623,0.0637
-0.2597,0.0632
-0.2572,0.0626
-0.2547,0.0621
-0.2523,0.0616
-0.2500,0.0611
-0.2477,0.0606
-0.2455,0.0601
-0.2433,0.0596
-0.2412,0.0592
-0.2391,0.0587
-0.2371,0.0583
-0.2351,0.0579
-0.2332,0.0575
-0.2313,0.0570
-0.2295,0.0567
-0.2277,0.0563
-0.2259,0.0559
-0.2242,0.0555
-0.2226,0.0552
-0.2210,0.0549
-0.2194,0.0545
-0.2178,0.0542
-0.2163,0.0539
-0.2148,0.0536
-0.2133,0.0533
-0.2119,0.0530
-0.2105,0.0527
-0.2091,0.0524
-0.2077,0.0521
-0.2064,0.0518
-0.2051,0.0515
-0.2038,0.0512
-0.2025,0.0509
-0.2013,0.0507
-0.2001,0.0504
-0.1989,0.0501
-0.1977,0.0499
-0.1966,0.0496
-0.1954,0.0494
-0.1943,0.0491
-0.1932,0.0489
-0.1921,0.0486
-0.1911,0.0484
-0.1900,0.0482
-0.1890,0.0480
-0.1880,0.0477
-0.1870,0.0475
