1000
1000
-1.8010,0.2250
-1.7064,0.2223
-1.4857,0.1729
-1.3327,0.1622
-1.2182,0.1573
-1.1272,0.1520
-1.0544,0.1479
-0.9945,0.1441
-0.9444,0.1413
-0.9017,0.1392
-0.8643,0.1370
-0.8310,0.1345
-0.8015,0.1321
-0.7750,0.1300
-0.7508,0.1277
-0.7288,0.1255
-0.7086,0.1232
-0.6900,0.1209
-0.6728,0.1187
-0.6567,0.1165
-0.6417,0.1145
-0.6277,0.1126
-0.6146,0.1107
-0.6022,0.1090
-0.5906,0.1073
-0.5796,0.1057
-0.5693,0.1042
-0.5594,0.1028
-0.5502,0.1015
-0.5414,0.1003
-0.5330,0.0992
-0.5250,0.0981
-0.5174,0.0970
-0.5101,0.0960
-0.5031,0.0950
-0.4963,0.0941
-0.4898,0.0931
-0.4836,0.0922
-0.4776,0.0913
-0.4718,0.0904
-0.4662,0.0896
-0.4608,0.0888
-0.4556,0.0880
-0.4506,0.0872
-0.4457,0.0864
-0.4409,0.0856
-0.4363,0.0849
-0.4318,0.0841
-0.4274,0.0834
-0.4232,0.0827
-0.4191,0.0820
-0.4151,0.0813
-0.4113,0.0807
-0.4075,0.0800
-0.4039,0.0795
-0.4003,0.0789
-0.3969,0.0784
-0.3935,0.0779
-0.3903,0.0774
-0.3871,0.0769
-0.3840,0.0764
-0.3810,0.0760
-0.3780,0.0756
-0.3751,0.0752
-0.3723,0.0748
-0.3696,0.0744
-0.3669,0.0740
-0.3643,0.0736
-0.3617,0.0732
-0.3592,0.0729
-0.3567,0.0725
-0.3543,0.0721
-0.3519,0.0717
-0.3496,0.0713
-0.3473,0.0709
-0.3450,0.0706
-0.3428,0.0702
-0.3407,0.0699
-0.3386,0.0695
-0.3365,0.0692
-0.3344,0.0688
-0.3324,0.0685
-0.3305,0.0682
-0.3285,0.0679
-0.3266,0.0676
-0.3248,0.0673
-0.3230,0.0670
-0.3212,0.0667
-0.3194,0.0663
-0.3176,0.0660
-0.3159,0.0657
-0.3142,0.0654
-0.3125,0.0651
-0.3109,0.0648
-0.3092,0.0645
-0.3076,0.0642
-0.3061,0.0640
-0.3045,0.0637
-0.3030,0.0634
-0.3015,0.0632
-0.3000,0.0629
-0.2985,0.0626
-0.2971,0.0624
-0.2956,0.0621
-0.2942,0.0619
-0.2928,0.0616
-0.2915,0.0614
-0.2901,0.0611
-0.2888,0.0609
-0.2875,0.0607
-0.2862,0.0604
-0.2849,0.0602
-0.2837,0.0600
-0.2824,0.0597
-0.2812,0.0595
-0.2800,0.0593
-0.2788,0.0591
-0.2776,0.0589
-0.2764,0.0587
-0.2753,0.0585
-0.2741,0.0583
-0.2730,0.0581
-0.2719,0.0579
-0.2708,0.0577
-0.2697,0.0575
-0.2686,0.0573
-0.2676,0.0572
-0.2665,0.0570
-0.2655,0.0568
-0.2645,0.0566
-0.2635,0.0565
-0.2625,0.0563
-0.2615,0.0562
-0.2605,0.0560
-0.2596,0.0558
-0.2586,0.0557
-0.2577,0.0555
-0.2567,0.0554
-0.2558,0.0552
-0.2549,0.0550
-0.2540,0.0549
-0.2531,0.0547
-0.2522,0.0546
-0.2513,0.0544
-0.2505,0.0543
-0.2496,0.0541
-0.2488,0.0540
-0.2479,0.0539
-0.2471,0.0537
-0.2463,0.0536
-0.2454,0.0534
-0.2446,0.0533
-0.2438,0.0532
-0.2430,0.0530
-0.2423,0.0529
-0.2415,0.0528
-0.2407,0.0526
-0.2400,0.0525
-0.2392,0.0524
-0.2385,0.0523
-0.2377,0.0521
-0.2370,0.0520
-0.2363,0.0519
-0.2356,0.0518
-0.2348,0.0517
-0.2341,0.0515
-0.2334,0.0514
-0.2327,0.0513
-0.2321,0.0512
-0.2314,0.0511
-0.2307,0.0510
-0.2300,0.0508
-0.2293,0.0507
-0.2287,0.0506
-0.2280,0.0505
-0.2274,0.0504
-0.2267,0.0503
-0.2261,0.0502
-0.2254,0.0501
-0.2248,0.0500
-0.2242,0.0499
-0.2236,0.0498
-0.2230,0.0496
-0.2223,0.0495
-0.2217,0.0494
-0.2211,0.0493
-0.2205,0.0492
-0.2199,0.0491
-0.2194,0.0490
-0.2188,0.0489
-0.2182,0.0488
-0.2176,0.0487
-0.2171,0.0486
-0.2165,0.0485
-0.2159,0.0484
-0.2154,0.0483
-0.2148,0.0482
-0.2143,0.0481
-0.2137,0.0480
-0.2132,0.0479
-0.2127,0.0478
-0.2121,0.0477
-0.2116,0.0476
-0.2111,0.0475
-0.2106,0.0475
-0.2100,0.0474
-0.2095,0.0473
-0.2090,0.0472
-0.2085,0.0471
-0.2080,0.0470
-0.2075,0.0469
-0.2070,0.0468
-0.2066,0.0467
-0.2061,0.0467
-0.2056,0.0466
-0.2051,0.0465
-0.2046,0.0464
-0.2042,0.0463
-0.2037,0.0462
-0.2032,0.0461
-0.2028,0.0461
-0.2023,0.0460
-0.2019,0.0459
-0.2014,0.0458
-0.2010,0.0457
-0.2005,0.0456
-0.2001,0.0456
-0.1996,0.0455
-0.1992,0.0454
-0.1988,0.0453
-0.1983,0.0452
-0.1979,0.0451
-0.1975,0.0451
-0.1970,0.0450
-0.1966,0.0449
-0.1962,0.0448
-0.1958,0.0447
-0.1954,0.0446
-0.1949,0.0446
-0.1945,0.0445
-0.1941,0.0444
-0.1937,0.0443
-0.1933,0.0442
-0.1929,0.0442
-0.1925,0.0441
-0.1921,0.0440
-0.1917,0.0439
-0.1913,0.0439
-0.1909,0.0438
-0.1906,0.0437
-0.1902,0.0436
-0.1898,0.0436
-0.1894,0.0435
-0.1890,0.0434
-0.1887,0.0433
-0.1883,0.0432
-0.1879,0.0432
-0.1875,0.0431
-0.1872,0.0430
-0.1868,0.0430
-0.1864,0.0429
-0.1861,0.0428
-0.1857,0.0427
-0.1854,0.0427
-0.1850,0.0426
-0.1847,0.0425
-0.1843,0.0425
-0.1840,0.0424
-0.1836,0.0423
-0.1833,0.0423
-0.1829,0.0422
-0.1826,0.0421
-0.1823,0.0420
-0.1819,0.0420
-0.1816,0.0419
-0.1813,0.0418
-0.1809,0.0418
-0.1806,0.0417
-0.1803,0.0416
-0.1799,0.0416
-0.1796,0.0415
-0.1793,0.0414
-0.1790,0.0414
-0.1787,0.0413
-0.1783,0.0413
-0.1780,0.0412
-0.1777,0.0411
-0.1774,0.0411
-0.1771,0.0410
-0.1768,0.0409
-0.1765,0.0409
-0.1762,0.0408
-0.1759,0.0408
-0.1756,0.0407
-0.1753,0.0406
-0.1750,0.0406
-0.1747,0.0405
-0.1744,0.0405
-0.1741,0.0404
-0.1738,0.0403
-0.1735,0.0403
-0.1732,0.0402
-0.1729,0.0402
-0.1726,0.0401
-0.1723,0.0401
-0.1720,0.0400
-0.1718,0.0399
-0.1715,0.0399
-0.1712,0.0398
-0.1709,0.0398
-0.1706,0.0397
-0.1704,0.0397
-0.1701,0.0396
-0.1698,0.0396
-0.1695,0.0395
-0.1693,0.0395
-0.1690,0.0394
-0.1687,0.0394
-0.1685,0.0393
-0.1682,0.0392
-0.1679,0.0392
-0.1677,0.0391
-0.1674,0.0391
-0.1671,0.0390
-0.1669,0.0390
-0.1666,0.0389
-0.1664,0.0389
-0.1661,0.0388
-0.1659,0.0388
-0.1656,0.0387
-0.1653,0.0387
-0.1651,0.0386
-0.1648,0.0386
-0.1646,0.0385
-0.1643,0.0385
-0.1641,0.0384
-0.1638,0.0384
-0.1636,0.0383
-0.1634,0.0383
-0.1631,0.0382
-0.1629,0.0382
-0.1626,0.0381
-0.1624,0.0381
-0.1621,0.0380
