1000
1000
-1.6659,0.2075
-1.5687,0.2059
-1.3540,0.1522
-1.2006,0.1375
-1.0877,0.1317
-1.0020,0.1300
-0.9337,0.1290
-0.8768,0.1275
-0.8293,0.1263
-0.7887,0.1247
-0.7529,0.1224
-0.7215,0.1202
-0.6935,0.1177
-0.6685,0.1156
-0.6460,0.1135
-0.6257,0.1117
-0.6071,0.1100
-0.5901,0.1083
-0.5744,0.1068
-0.5599,0.1054
-0.5463,0.1038
-0.5336,0.1023
-0.5218,0.1009
-0.5106,0.0995
-0.5000,0.0981
-0.4901,0.0967
-0.4808,0.0956
-0.4720,0.0946
-0.4637,0.0936
-0.4558,0.0927
-0.4482,0.0918
-0.4409,0.0909
-0.4340,0.0900
-0.4274,0.0891
-0.4211,0.0883
-0.4150,0.0874
-0.4091,0.0865
-0.4035,0.0857
-0.3981,0.0849
-0.3930,0.0842
-0.3880,0.0834
-0.3832,0.0827
-0.3786,0.0820
-0.3741,0.0813
-0.3697,0.0806
-0.3655,0.0799
-0.3614,0.0792
-0.3574,0.0785
-0.3535,0.0779
-0.3498,0.0773
-0.3462,0.0767
-0.3427,0.0761
-0.3393,0.0755
-0.3360,0.0750
-0.3328,0.0744
-0.3296,0.0739
-0.3266,0.0734
-0.3236,0.0729
-0.3207,0.0724
-0.3179,0.0719
-0.3152,0.0715
-0.3125,0.0710
-0.3099,0.0706
-0.3073,0.0701
-0.3048,0.0697
-0.3024,0.0693
-0.3000,0.0688
-0.2977,0.0684
-0.2954,0.0680
-0.2931,0.0676
-0.2909,0.0672
-0.2888,0.0668
-0.2867,0.0663
-0.2846,0.0659
-0.2826,0.0655
-0.2806,0.0652
-0.2787,0.0648
-0.2768,0.0644
-0.2749,0.0641
-0.2731,0.0637
-0.2713,0.0633
-0.2695,0.0630
-0.2678,0.0626
-0.2661,0.0623
-0.2644,0.0619
-0.2627,0.0616
-0.2611,0.0613
-0.2595,0.0609
-0.2580,0.0606
-0.2564,0.0603
-0.2549,0.0600
-0.2534,0.0596
-0.2520,0.0593
-0.2505,0.0590
-0.2491,0.0587
-0.2477,0.0584
-0.2464,0.0581
-0.2450,0.0578
-0.2437,0.0575
-0.2424,0.0573
-0.2411,0.0570
-0.2398,0.0567
-0.2386,0.0564
-0.2374,0.0561
-0.2361,0.0558
-0.2350,0.0556
-0.2338,0.0553
-0.2326,0.0550
-0.2314,0.0548
-0.2303,0.0545
-0.2292,0.0543
-0.2281,0.0540
-0.2270,0.0538
-0.2259,0.0535
