1000
1000
-1.4601,0.1825
-1.3685,0.1795
-1.1518,0.1404
-1.0081,0.1343
-0.9033,0.1307
-0.8231,0.1277
-0.7605,0.1255
-0.7100,0.1237
-0.6680,0.1220
-0.6321,0.1201
-0.6014,0.1186
-0.5744,0.1168
-0.5502,0.1144
-0.5287,0.1122
-0.5095,0.1103
-0.4921,0.1086
-0.4761,0.1068
-0.4613,0.1047
-0.4477,0.1027
-0.4351,0.1008
-0.4234,0.0990
-0.4126,0.0973
-0.4026,0.0957
-0.3932,0.0942
-0.3845,0.0928
-0.3762,0.0914
-0.3684,0.0901
-0.3611,0.0888
-0.3542,0.0876
-0.3477,0.0864
-0.3414,0.0853
-0.3355,0.0841
-0.3298,0.0831
-0.3245,0.0820
-0.3193,0.0811
-0.3145,0.0802
-0.3098,0.0793
-0.3053,0.0785
-0.3010,0.0777
-0.2969,0.0768
-0.2929,0.0760
-0.2891,0.0752
-0.2854,0.0745
-0.2818,0.0737
-0.2784,0.0729
-0.2750,0.0722
-0.2718,0.0715
-0.2687,0.0708
-0.2657,0.0701
-0.2628,0.0694
-0.2599,0.0687
-0.2572,0.0681
-0.2545,0.0675
-0.2519,0.0668
-0.2494,0.0662
-0.2469,0.0656
-0.2446,0.0650
-0.2422,0.0645
-0.2400,0.0639
-0.2378,0.0633
-0.2356,0.0628
-0.2336,0.0623
-0.2315,0.0618
-0.2295,0.0613
-0.2276,0.0608
-0.2257,0.0604
-0.2238,0.0599
-0.2220,0.0594
-0.2203,0.0590
-0.2185,0.0586
-0.2169,0.0582
-0.2152,0.0578
-0.2136,0.0574
-0.2120,0.0570
-0.2105,0.0566
-0.2090,0.0562
-0.2075,0.0559
-0.2061,0.0555
-0.2047,0.0552
-0.2033,0.0548
-0.2019,0.0545
-0.2006,0.0542
-0.1993,0.0539
-0.1980,0.0536
-0.1968,0.0533
-0.1956,0.0530
-0.1943,0.0526
-0.1931,0.0524
-0.1920,0.0521
-0.1908,0.0518
-0.1897,0.0515
-0.1886,0.0512
-0.1875,0.0509
-0.1864,0.0506
-0.1854,0.0503
-0.1843,0.0501
-0.1833,0.0498
-0.1823,0.0495
-0.1813,0.0493
-0.1803,0.0490
-0.1793,0.0488
-0.1784,0.0485
-0.1775,0.0483
-0.1765,0.0480
-0.1756,0.0478
-0.1747,0.0476
-0.1739,0.0473
-0.1730,0.0471
-0.1721,0.0469
-0.1713,0.0467
-0.1704,0.0465
-0.1696,0.0462
-0.1688,0.0460
-0.1680,0.0458
-0.1672,0.0456
-0.1664,0.0454
-0.1656,0.0452
-0.1649,0.0450
-0.1641,0.0448
-0.1634,0.0446
-0.1626,0.0444
-0.1619,0.0442
-0.1612,0.0440
-0.1605,0.0438
-0.1598,0.0436
-0.1591,0.0434
-0.1584,0.0432
-0.1577,0.0430
-0.1570,0.0428
-0.1564,0.0427
-0.1557,0.0425
-0.1551,0.0423
-0.1544,0.0421
-0.1538,0.0419
-0.1532,0.0418
-0.1525,0.0416
-0.1519,0.0414
-0.1513,0.0413
-0.1507,0.0411
-0.1501,0.0409
-0.1495,0.0407
-0.1489,0.0406
-0.1483,0.0404
-0.1477,0.0403
-0.1472,0.0401
-0.1466,0.0399
-0.1460,0.0398
-0.1455,0.0396
-0.1449,0.0395
-0.1444,0.0393
-0.1438,0.0392
-0.1433,0.0390
-0.1428,0.0389
-0.1422,0.0387
-0.1417,0.0386
-0.1412,0.0384
-0.1407,0.0383
-0.1402,0.0381
-0.1396,0.0380
-0.1391,0.0379
-0.1386,0.0377
-0.1382,0.0376
-0.1377,0.0374
-0.1372,0.0373
-0.1367,0.0372
-0.1362,0.0371
-0.1358,0.0369
-0.1353,0.0368
-0.1348,0.0367
-0.1344,0.0365
-0.1339,0.0364
-0.1334,0.0363
-0.1330,0.0362
-0.1326,0.0360
-0.1321,0.0359
-0.1317,0.0358
-0.1312,0.0357
-0.1308,0.0356
-0.1304,0.0354
-0.1299,0.0353
-0.1295,0.0352
-0.1291,0.0351
-0.1287,0.0350
-0.1283,0.0349
-0.1279,0.0347
-0.1275,0.0346
