1000
1000
-1.7870,0.2244
-1.6920,0.2243
-1.4648,0.1752
-1.3072,0.1599
-1.1911,0.1528
-1.1005,0.1467
-1.0281,0.1428
-0.9683,0.1392
-0.9180,0.1357
-0.8748,0.1320
-0.8374,0.1290
-0.8048,0.1268
-0.7757,0.1246
-0.7494,0.1224
-0.7255,0.1202
-0.7038,0.1182
-0.6838,0.1163
-0.6655,0.1144
-0.6484,0.1125
-0.6324,0.1105
-0.6176,0.1087
-0.6039,0.1071
-0.5911,0.1056
-0.5791,0.1042
-0.5678,0.1028
-0.5571,0.1016
-0.5471,0.1004
-0.5377,0.0993
-0.5286,0.0982
-0.5201,0.0972
-0.5119,0.0962
-0.5042,0.0952
-0.4967,0.0942
-0.4896,0.0933
-0.4828,0.0923
-0.4762,0.0914
-0.4699,0.0906
-0.4639,0.0898
-0.4581,0.0889
-0.4525,0.0881
-0.4470,0.0873
-0.4418,0.0866
-0.4368,0.0858
-0.4319,0.0851
-0.4272,0.0844
-0.4226,0.0837
-0.4181,0.0830
-0.4138,0.0824
-0.4097,0.0818
-0.4056,0.0812
-0.4017,0.0806
-0.3979,0.0800
-0.3942,0.0795
-0.3906,0.0789
-0.3871,0.0784
-0.3837,0.0779
-0.3804,0.0774
-0.3772,0.0769
-0.3741,0.0765
-0.3710,0.0760
-0.3681,0.0756
-0.3651,0.0751
-0.3623,0.0747
-0.3595,0.0743
-0.3568,0.0739
-0.3542,0.0735
-0.3516,0.0731
-0.3490,0.0728
-0.3466,0.0724
-0.3441,0.0720
-0.3417,0.0716
-0.3394,0.0713
-0.3371,0.0709
-0.3349,0.0706
-0.3327,0.0702
-0.3305,0.0699
-0.3284,0.0696
-0.3264,0.0693
-0.3243,0.0690
-0.3223,0.0687
-0.3204,0.0684
-0.3185,0.0681
-0.3166,0.0678
-0.3147,0.0675
-0.3129,0.0672
-0.3111,0.0669
-0.3093,0.0666
-0.3076,0.0663
-0.3059,0.0660
-0.3042,0.0657
-0.3025,0.0655
-0.3009,0.0652
-0.2992,0.0649
-0.2977,0.0647
-0.2961,0.0644
-0.2946,0.0642
-0.2931,0.0639
-0.2916,0.0637
-0.2901,0.0634
-0.2886,0.0632
-0.2872,0.0629
-0.2858,0.0627
-0.2844,0.0624
-0.2830,0.0622
-0.2817,0.0620
-0.2803,0.0617
-0.2790,0.0615
-0.2777,0.0613
-0.2764,0.0610
-0.2751,0.0608
-0.2739,0.0606
-0.2726,0.0603
-0.2714,0.0601
-0.2702,0.0599
-0.2690,0.0597
-0.2678,0.0595
