1000
1000
-1.7179,0.2122
-1.6222,0.2137
-1.4004,0.1555
-1.2491,0.1410
-1.1393,0.1384
-1.0538,0.1367
-0.9856,0.1351
-0.9285,0.1326
-0.8796,0.1297
-0.8374,0.1270
-0.8010,0.1251
-0.7690,0.1234
-0.7407,0.1219
-0.7154,0.1202
-0.6923,0.1181
-0.6715,0.1162
-0.6524,0.1143
-0.6347,0.1124
-0.6184,0.1106
-0.6033,0.1088
-0.5892,0.1072
-0.5760,0.1057
-0.5637,0.1043
-0.5521,0.1028
-0.5412,0.1014
-0.5310,0.1001
-0.5213,0.0988
-0.5121,0.0977
-0.5035,0.0966
-0.4952,0.0956
-0.4873,0.0947
-0.4798,0.0938
-0.4726,0.0929
-0.4657,0.0921
-0.4590,0.0913
-0.4526,0.0904
-0.4465,0.0896
-0.4406,0.0888
-0.4349,0.0881
-0.4294,0.0873
-0.4241,0.0866
-0.4190,0.0859
-0.4141,0.0852
-0.4093,0.0845
-0.4047,0.0839
-0.4003,0.0833
-0.3960,0.0827
-0.3919,0.0822
-0.3878,0.0816
-0.3839,0.0810
-0.3801,0.0804
-0.3764,0.0799
-0.3727,0.0793
-0.3692,0.0788
-0.3658,0.0782
-0.3624,0.0777
-0.3592,0.0771
-0.3560,0.0766
-0.3529,0.0761
-0.3498,0.0756
-0.3469,0.0751
-0.3440,0.0746
-0.3411,0.0741
-0.3384,0.0736
-0.3357,0.0731
-0.3331,0.0727
-0.3305,0.0722
-0.3280,0.0717
-0.3255,0.0713
-0.3231,0.0709
-0.3207,0.0704
-0.3184,0.0700
-0.3162,0.0696
-0.3140,0.0693
-0.3118,0.0689
-0.3097,0.0685
-0.3076,0.0681
-0.3055,0.0678
-0.3035,0.0674
-0.3016,0.0671
-0.2996,0.0668
-0.2977,0.0664
-0.2959,0.0661
-0.2940,0.0658
-0.2923,0.0655
-0.2905,0.0652
-0.2888,0.0649
-0.2871,0.0646
-0.2854,0.0643
-0.2838,0.0640
-0.2822,0.0637
-0.2806,0.0634
-0.2790,0.0631
-0.2775,0.0628
-0.2759,0.0625
-0.2744,0.0622
-0.2730,0.0620
-0.2715,0.0617
-0.2701,0.0614
-0.2687,0.0611
-0.2673,0.0609
-0.2659,0.0606
-0.2645,0.0604
-0.2632,0.0601
-0.2619,0.0599
-0.2606,0.0596
-0.2593,0.0594
-0.2581,0.0591
-0.2568,0.0589
-0.2556,0.0587
-0.2544,0.0585
-0.2532,0.0582
-0.2520,0.0580
-0.2509,0.0578
-0.2497,0.0576
-0.2486,0.0574
-0.2475,0.0572
-0.2464,0.0570
-0.2453,0.0568
-0.2442,0.0566
-0.2432,0.0564
-0.2422,0.0562
-0.2411,0.0560
-0.2401,0.0559
-0.2391,0.0557
-0.2381,0.0555
-0.2371,0.0553
-0.2362,0.0551
-0.2352,0.0550
-0.2343,0.0548
-0.2333,0.0546
-0.2324,0.0544
-0.2315,0.0542
-0.2306,0.0541
-0.2297,0.0539
-0.2288,0.0537
-0.2279,0.0535
-0.2270,0.0534
-0.2262,0.0532
-0.2253,0.0530
-0.2245,0.0529
-0.2237,0.0527
-0.2228,0.0526
-0.2220,0.0524
-0.2212,0.0522
-0.2204,0.0521
-0.2196,0.0519
-0.2188,0.0518
-0.2180,0.0516
-0.2173,0.0514
-0.2165,0.0513
-0.2157,0.0511
-0.2150,0.0510
-0.2143,0.0508
-0.2135,0.0507
-0.2128,0.0505
-0.2121,0.0504
-0.2114,0.0502
-0.2107,0.0501
-0.2100,0.0499
-0.2093,0.0498
-0.2086,0.0497
-0.2079,0.0495
-0.2072,0.0494
-0.2066,0.0492
-0.2059,0.0491
-0.2053,0.0490
-0.2046,0.0488
-0.2040,0.0487
-0.2033,0.0485
-0.2027,0.0484
-0.2021,0.0483
-0.2015,0.0481
-0.2008,0.0480
-0.2002,0.0479
-0.1996,0.0477
