1000
1000
-1.6027,0.1952
-1.5068,0.1917
-1.2920,0.1434
-1.1425,0.1320
-1.0329,0.1291
-0.9490,0.1278
-0.8826,0.1270
-0.8275,0.1256
-0.7817,0.1244
-0.7426,0.1232
-0.7080,0.1212
-0.6777,0.1194
-0.6509,0.1178
-0.6268,0.1160
-0.6049,0.1140
-0.5851,0.1124
-0.5670,0.1107
-0.5504,0.1092
-0.5352,0.1077
-0.5210,0.1061
-0.5079,0.1046
-0.4957,0.1032
-0.4842,0.1018
-0.4735,0.1005
-0.4636,0.0993
-0.4542,0.0982
-0.4454,0.0971
-0.4371,0.0961
-0.4292,0.0950
-0.4216,0.0939
-0.4144,0.0928
-0.4075,0.0918
-0.4010,0.0907
-0.3947,0.0897
-0.3886,0.0886
-0.3828,0.0876
-0.3773,0.0867
-0.3720,0.0857
-0.3669,0.0849
-0.3620,0.0840
-0.3573,0.0832
-0.3527,0.0824
-0.3483,0.0815
-0.3440,0.0807
-0.3399,0.0800
-0.3359,0.0792
-0.3321,0.0785
-0.3284,0.0778
-0.3248,0.0771
-0.3213,0.0764
-0.3178,0.0757
-0.3146,0.0750
-0.3114,0.0743
-0.3082,0.0737
-0.3052,0.0730
-0.3023,0.0724
-0.2994,0.0718
-0.2965,0.0712
-0.2938,0.0706
-0.2911,0.0700
-0.2885,0.0694
-0.2859,0.0689
-0.2834,0.0683
-0.2810,0.0678
-0.2786,0.0673
-0.2763,0.0668
-0.2740,0.0662
-0.2718,0.0657
-0.2696,0.0653
-0.2675,0.0648
-0.2654,0.0643
-0.2633,0.0639
-0.2613,0.0634
-0.2594,0.0630
-0.2575,0.0626
-0.2556,0.0621
-0.2538,0.0617
-0.2520,0.0613
-0.2502,0.0609
-0.2485,0.0606
-0.2468,0.0602
-0.2451,0.0598
-0.2435,0.0595
-0.2419,0.0591
-0.2403,0.0588
-0.2388,0.0584
-0.2373,0.0581
-0.2358,0.0578
-0.2343,0.0575
-0.2329,0.0572
-0.2314,0.0569
-0.2301,0.0566
-0.2287,0.0563
-0.2273,0.0560
-0.2260,0.0557
-0.2247,0.0554
-0.2234,0.0551
-0.2222,0.0549
-0.2209,0.0546
-0.2197,0.0543
-0.2185,0.0540
-0.2173,0.0538
-0.2161,0.0535
-0.2150,0.0533
-0.2138,0.0530
-0.2127,0.0528
-0.2116,0.0525
