1000
1000
-1.6544,0.1946
-1.5609,0.1886
-1.3423,0.1437
-1.1927,0.1364
-1.0826,0.1352
-0.9982,0.1336
-0.9311,0.1318
-0.8762,0.1299
-0.8299,0.1274
-0.7895,0.1246
-0.7544,0.1218
-0.7232,0.1190
-0.6956,0.1165
-0.6709,0.1139
-0.6485,0.1114
-0.6282,0.1091
-0.6096,0.1071
-0.5924,0.1052
-0.5766,0.1033
-0.5620,0.1017
-0.5484,0.1003
-0.5358,0.0989
-0.5240,0.0977
-0.5130,0.0966
-0.5026,0.0954
-0.4927,0.0942
-0.4833,0.0930
-0.4745,0.0918
-0.4661,0.0907
-0.4581,0.0897
-0.4505,0.0888
-0.4432,0.0878
-0.4363,0.0869
-0.4297,0.0859
-0.4233,0.0851
-0.4173,0.0843
-0.4115,0.0836
-0.4060,0.0828
-0.4006,0.0821
-0.3955,0.0815
-0.3905,0.0808
-0.3857,0.0802
-0.3810,0.0796
-0.3766,0.0790
-0.3722,0.0784
-0.3680,0.0779
-0.3640,0.0773
-0.3600,0.0768
-0.3562,0.0763
-0.3525,0.0757
-0.3489,0.0752
-0.3454,0.0747
-0.3420,0.0742
-0.3387,0.0737
-0.3355,0.0731
-0.3323,0.0726
-0.3293,0.0721
-0.3263,0.0717
-0.3234,0.0712
-0.3206,0.0707
-0.3178,0.0703
-0.3151,0.0698
-0.3125,0.0694
-0.3099,0.0689
-0.3074,0.0685
-0.3049,0.0681
-0.3025,0.0676
-0.3002,0.0672
-0.2979,0.0668
-0.2956,0.0664
-0.2934,0.0660
-0.2913,0.0657
-0.2892,0.0653
-0.2871,0.0649
-0.2851,0.0645
-0.2831,0.0642
-0.2811,0.0638
-0.2792,0.0635
-0.2773,0.0631
-0.2755,0.0628
-0.2737,0.0624
-0.2719,0.0621
-0.2702,0.0618
-0.2684,0.0614
-0.2668,0.0611
-0.2651,0.0608
-0.2635,0.0605
-0.2619,0.0602
-0.2603,0.0599
-0.2588,0.0597
-0.2573,0.0594
-0.2558,0.0591
-0.2543,0.0588
