1000
1000
-1.7772,0.2115
-1.6855,0.2148
-1.4650,0.1637
-1.3131,0.1536
-1.1988,0.1501
-1.1100,0.1475
-1.0389,0.1452
-0.9802,0.1430
-0.9303,0.1403
-0.8872,0.1370
-0.8497,0.1337
-0.8163,0.1304
-0.7865,0.1274
-0.7596,0.1248
-0.7352,0.1222
-0.7131,0.1200
-0.6930,0.1181
-0.6746,0.1161
-0.6574,0.1142
-0.6416,0.1125
-0.6269,0.1110
-0.6133,0.1095
-0.6005,0.1081
-0.5885,0.1066
-0.5773,0.1053
-0.5666,0.1040
-0.5567,0.1028
-0.5472,0.1017
-0.5383,0.1007
-0.5298,0.0997
-0.5217,0.0987
-0.5140,0.0978
-0.5067,0.0969
-0.4996,0.0960
-0.4929,0.0951
-0.4864,0.0943
-0.4801,0.0934
-0.4741,0.0925
-0.4683,0.0917
-0.4627,0.0910
-0.4572,0.0902
-0.4520,0.0894
-0.4470,0.0887
-0.4421,0.0879
-0.4373,0.0872
-0.4327,0.0866
-0.4283,0.0859
-0.4239,0.0852
-0.4197,0.0846
-0.4156,0.0840
-0.4116,0.0833
-0.4077,0.0827
-0.4039,0.0822
-0.4002,0.0816
-0.3967,0.0810
-0.3932,0.0805
-0.3897,0.0800
-0.3864,0.0795
-0.3832,0.0790
-0.3800,0.0785
-0.3769,0.0780
-0.3738,0.0775
-0.3709,0.0771
-0.3680,0.0766
-0.3652,0.0762
-0.3624,0.0758
-0.3597,0.0753
-0.3571,0.0749
-0.3545,0.0745
-0.3520,0.0741
-0.3495,0.0737
-0.3471,0.0733
-0.3447,0.0729
-0.3424,0.0725
-0.3401,0.0722
-0.3378,0.0718
-0.3356,0.0714
-0.3334,0.0711
-0.3313,0.0707
-0.3292,0.0704
-0.3272,0.0701
-0.3252,0.0698
-0.3232,0.0695
-0.3213,0.0692
-0.3194,0.0689
-0.3176,0.0686
-0.3157,0.0683
-0.3139,0.0680
-0.3122,0.0678
-0.3104,0.0675
-0.3087,0.0673
-0.3071,0.0670
-0.3054,0.0668
-0.3038,0.0665
-0.3022,0.0663
-0.3006,0.0660
-0.2991,0.0658
-0.2976,0.0655
-0.2961,0.0653
-0.2946,0.0650
-0.2931,0.0648
-0.2917,0.0646
-0.2902,0.0643
-0.2888,0.0641
-0.2874,0.0638
-0.2861,0.0636
-0.2847,0.0633
-0.2834,0.0631
-0.2821,0.0629
-0.2808,0.0626
-0.2795,0.0624
-0.2782,0.0622
-0.2770,0.0619
-0.2758,0.0617
-0.2745,0.0615
-0.2733,0.0613
-0.2722,0.0611
-0.2710,0.0609
-0.2698,0.0607
-0.2687,0.0604
-0.2675,0.0602
-0.2664,0.0600
-0.2653,0.0598
-0.2642,0.0596
-0.2631,0.0594
-0.2621,0.0592
-0.2610,0.0590
-0.2599,0.0588
-0.2589,0.0586
-0.2579,0.0584
