1000
1000
-1.6171,0.2054
-1.5228,0.2018
-1.3074,0.1515
-1.1606,0.1386
-1.0544,0.1340
-0.9725,0.1323
-0.9063,0.1294
-0.8511,0.1258
-0.8050,0.1233
-0.7656,0.1213
-0.7314,0.1193
-0.7012,0.1172
-0.6744,0.1152
-0.6503,0.1131
-0.6286,0.1113
-0.6088,0.1095
-0.5907,0.1078
-0.5740,0.1062
-0.5585,0.1046
-0.5442,0.1031
-0.5307,0.1016
-0.5181,0.1001
-0.5063,0.0986
-0.4952,0.0971
-0.4848,0.0957
-0.4749,0.0944
-0.4656,0.0931
-0.4568,0.0918
-0.4485,0.0906
-0.4406,0.0895
-0.4331,0.0885
-0.4260,0.0875
-0.4192,0.0865
-0.4127,0.0855
-0.4064,0.0846
-0.4004,0.0837
-0.3947,0.0828
-0.3891,0.0820
-0.3838,0.0812
-0.3787,0.0804
-0.3738,0.0796
-0.3691,0.0789
-0.3645,0.0781
-0.3600,0.0774
-0.3557,0.0767
-0.3516,0.0760
-0.3476,0.0753
-0.3437,0.0746
-0.3400,0.0740
-0.3364,0.0734
-0.3329,0.0728
-0.3295,0.0722
-0.3262,0.0717
-0.3230,0.0711
-0.3198,0.0705
-0.3168,0.0700
-0.3138,0.0694
-0.3109,0.0689
-0.3081,0.0683
-0.3054,0.0678
-0.3027,0.0673
-0.3001,0.0668
-0.2976,0.0664
-0.2951,0.0659
-0.2926,0.0654
-0.2902,0.0650
-0.2879,0.0645
-0.2856,0.0640
-0.2834,0.0636
-0.2812,0.0631
-0.2791,0.0627
-0.2770,0.0623
-0.2750,0.0619
-0.2729,0.0615
-0.2710,0.0611
-0.2691,0.0607
-0.2672,0.0603
-0.2653,0.0600
-0.2635,0.0596
-0.2617,0.0593
-0.2600,0.0590
-0.2583,0.0587
-0.2566,0.0583
-0.2550,0.0580
-0.2534,0.0577
-0.2518,0.0574
-0.2502,0.0571
-0.2487,0.0568
-0.2472,0.0566
-0.2457,0.0563
-0.2443,0.0560
-0.2428,0.0557
-0.2414,0.0555
-0.2400,0.0552
-0.2387,0.0549
-0.2374,0.0547
-0.2360,0.0544
-0.2347,0.0542
-0.2335,0.0539
-0.2322,0.0537
-0.2310,0.0534
-0.2298,0.0532
-0.2286,0.0530
-0.2274,0.0527
-0.2262,0.0525
-0.2251,0.0523
-0.2239,0.0521
-0.2228,0.0519
-0.2217,0.0517
-0.2206,0.0514
-0.2195,0.0512
-0.2185,0.0510
-0.2174,0.0508
-0.2164,0.0506
-0.2154,0.0504
-0.2144,0.0503
-0.2134,0.0501
-0.2124,0.0499
-0.2115,0.0497
-0.2105,0.0496
-0.2096,0.0494
-0.2087,0.0492
-0.2078,0.0491
-0.2069,0.0489
-0.2060,0.0487
-0.2051,0.0486
-0.2043,0.0484
-0.2034,0.0483
-0.2026,0.0481
-0.2017,0.0480
-0.2009,0.0478
-0.2001,0.0477
-0.1993,0.0475
-0.1985,0.0474
-0.1977,0.0473
-0.1970,0.0471
-0.1962,0.0470
-0.1954,0.0468
-0.1947,0.0467
-0.1939,0.0465
-0.1932,0.0464
-0.1924,0.0462
-0.1917,0.0461
-0.1910,0.0460
-0.1903,0.0458
-0.1896,0.0457
-0.1889,0.0455
-0.1882,0.0454
-0.1875,0.0452
-0.1868,0.0451
-0.1862,0.0449
-0.1855,0.0448
-0.1848,0.0447
-0.1842,0.0445
-0.1836,0.0444
-0.1829,0.0443
-0.1823,0.0441
-0.1817,0.0440
-0.1811,0.0439
-0.1804,0.0437
-0.1798,0.0436
-0.1792,0.0435
-0.1787,0.0434
-0.1781,0.0433
-0.1775,0.0431
-0.1769,0.0430
-0.1763,0.0429
-0.1758,0.0428
-0.1752,0.0427
-0.1747,0.0426
-0.1741,0.0424
-0.1736,0.0423
-0.1730,0.0422
-0.1725,0.0421
-0.1719,0.0420
-0.1714,0.0419
-0.1709,0.0418
-0.1704,0.0417
-0.1699,0.0416
-0.1694,0.0414
-0.1688,0.0413
-0.1683,0.0412
-0.1678,0.0411
-0.1673,0.0410
-0.1669,0.0409
-0.1664,0.0408
-0.1659,0.0407
-0.1654,0.0406
-0.1649,0.0405
-0.1645,0.0404
-0.1640,0.0403
-0.1635,0.0402
-0.1631,0.0401
-0.1626,0.0400
-0.1622,0.0399
-0.1617,0.0398
-0.1613,0.0397
-0.1608,0.0396
-0.1604,0.0395
-0.1600,0.0395
-0.1595,0.0394
-0.1591,0.0393
-0.1587,0.0392
-0.1583,0.0391
-0.1579,0.0390
-0.1574,0.0389
-0.1570,0.0388
-0.1566,0.0388
-0.1562,0.0387
-0.1558,0.0386
-0.1554,0.0385
-0.1550,0.0384
-0.1546,0.0383
-0.1542,0.0383
-0.1539,0.0382
-0.1535,0.0381
-0.1531,0.0380
-0.1527,0.0379
-0.1523,0.0379
-0.1519,0.0378
-0.1516,0.0377
-0.1512,0.0376
-0.1508,0.0375
-0.1505,0.0375
-0.1501,0.0374
-0.1497,0.0373
-0.1494,0.0372
-0.1490,0.0372
-0.1487,0.0371
-0.1483,0.0370
-0.1480,0.0369
-0.1476,0.0369
-0.1473,0.0368
-0.1470,0.0367
-0.1466,0.0367
-0.1463,0.0366
-0.1459,0.0365
-0.1456,0.0365
-0.1453,0.0364
-0.1450,0.0363
-0.1446,0.0362
-0.1443,0.0362
-0.1440,0.0361
-0.1437,0.0360
-0.1433,0.0360
-0.1430,0.0359
-0.1427,0.0358
-0.1424,0.0358
-0.1421,0.0357
-0.1418,0.0356
-0.1415,0.0356
-0.1412,0.0355
-0.1409,0.0354
-0.1405,0.0354
-0.1402,0.0353
-0.1399,0.0352
-0.1396,0.0351
-0.1394,0.0351
-0.1391,0.0350
-0.1388,0.0349
-0.1385,0.0349
-0.1382,0.0348
-0.1379,0.0348
-0.1376,0.0347
-0.1373,0.0346
-0.1370,0.0346
-0.1368,0.0345
-0.1365,0.0344
-0.1362,0.0344
-0.1359,0.0343
-0.1357,0.0342
-0.1354,0.0342
-0.1351,0.0341
-0.1348,0.0341
-0.1346,0.0340
-0.1343,0.0340
-0.1341,0.0339
-0.1338,0.0338
-0.1335,0.0338
-0.1333,0.0337
-0.1330,0.0337
-0.1328,0.0336
-0.1325,0.0336
-0.1322,0.0335
-0.1320,0.0334
-0.1317,0.0334
-0.1315,0.0333
-0.1312,0.0333
-0.1310,0.0332
-0.1308,0.0332
-0.1305,0.0331
-0.1303,0.0330
-0.1300,0.0330
-0.1298,0.0329
-0.1295,0.0329
-0.1293,0.0328
-0.1291,0.0328
-0.1288,0.0327
-0.1286,0.0327
-0.1284,0.0326
-0.1281,0.0326
-0.1279,0.0325
-0.1277,0.0325
-0.1274,0.0324
-0.1272,0.0324
-0.1270,0.0323
-0.1268,0.0322
-0.1265,0.0322
-0.1263,0.0321
-0.1261,0.0321
-0.1259,0.0320
-0.1256,0.0320
-0.1254,0.0320
-0.1252,0.0319
-0.1250,0.0319
-0.1248,0.0318
-0.1246,0.0318
-0.1243,0.0317
-0.1241,0.0317
-0.1239,0.0316
-0.1237,0.0316
-0.1235,0.0315
-0.1233,0.0315
-0.1231,0.0314
-0.1229,0.0314
-0.1227,0.0313
-0.1225,0.0313
-0.1223,0.0312
-0.1221,0.0312
-0.1219,0.0311
-0.1217,0.0311
-0.1215,0.0311
-0.1213,0.0310
-0.1211,0.0310
-0.1209,0.0309
-0.1207,0.0309
-0.1205,0.0308
-0.1203,0.0308
-0.1201,0.0307
-0.1199,0.0307
-0.1197,0.0307
-0.1195,0.0306
-0.1193,0.0306
-0.1191,0.0305
-0.1189,0.0305
-0.1187,0.0304
-0.1186,0.0304
