1000
1000
-1.3110,0.1947
-1.2165,0.1896
-1.0070,0.1532
-0.8705,0.1459
-0.7734,0.1417
-0.7006,0.1377
-0.6445,0.1339
-0.5986,0.1293
-0.5607,0.1249
-0.5286,0.1208
-0.5013,0.1170
-0.4776,0.1136
-0.4566,0.1100
-0.4379,0.1067
-0.4212,0.1036
-0.4062,0.1009
-0.3926,0.0984
-0.3803,0.0961
-0.3689,0.0939
-0.3585,0.0919
-0.3488,0.0900
-0.3398,0.0881
-0.3315,0.0864
-0.3237,0.0848
-0.3165,0.0833
-0.3097,0.0818
-0.3032,0.0804
-0.2971,0.0791
-0.2914,0.0779
-0.2860,0.0767
-0.2808,0.0755
-0.2759,0.0744
-0.2712,0.0732
-0.2667,0.0721
-0.2623,0.0710
-0.2582,0.0700
-0.2542,0.0690
-0.2504,0.0680
-0.2467,0.0671
-0.2432,0.0662
-0.2398,0.0653
-0.2365,0.0644
-0.2333,0.0635
-0.2302,0.0626
-0.2273,0.0618
-0.2244,0.0609
-0.2216,0.0600
-0.2188,0.0592
-0.2162,0.0584
-0.2136,0.0576
-0.2111,0.0568
-0.2087,0.0561
-0.2064,0.0554
-0.2041,0.0547
-0.2018,0.0540
-0.1997,0.0533
-0.1975,0.0527
-0.1955,0.0521
-0.1934,0.0514
-0.1914,0.0508
-0.1895,0.0502
-0.1876,0.0496
-0.1857,0.0490
-0.1838,0.0485
-0.1820,0.0479
-0.1803,0.0473
-0.1785,0.0468
-0.1768,0.0462
-0.1751,0.0457
-0.1735,0.0452
-0.1718,0.0447
-0.1702,0.0442
-0.1687,0.0437
-0.1671,0.0432
-0.1656,0.0427
-0.1641,0.0422
-0.1626,0.0418
-0.1611,0.0413
-0.1596,0.0409
-0.1582,0.0404
-0.1568,0.0400
-0.1554,0.0396
-0.1540,0.0392
-0.1527,0.0388
-0.1513,0.0384
-0.1500,0.0380
-0.1487,0.0376
-0.1474,0.0372
-0.1461,0.0369
-0.1448,0.0365
-0.1436,0.0361
-0.1423,0.0358
-0.1411,0.0354
-0.1399,0.0351
-0.1386,0.0348
-0.1374,0.0344
-0.1363,0.0341
-0.1351,0.0338
-0.1339,0.0335
-0.1327,0.0331
-0.1315,0.0328
-0.1304,0.0325
-0.1292,0.0322
-0.1281,0.0319
-0.1269,0.0315
-0.1258,0.0312
-0.1246,0.0309
-0.1235,0.0306
-0.1224,0.0302
-0.1213,0.0299
-0.1202,0.0296
-0.1191,0.0293
-0.1180,0.0290
-0.1169,0.0287
-0.1158,0.0284
-0.1147,0.0281
-0.1136,0.0278
-0.1125,0.0275
-0.1114,0.0272
-0.1104,0.0269
-0.1093,0.0267
-0.1082,0.0264
-0.1072,0.0261
-0.1061,0.0258
-0.1050,0.0255
-0.1040,0.0252
-0.1029,0.0250
-0.1018,0.0247
-0.1007,0.0244
-0.0997,0.0241
-0.0986,0.0238
-0.0975,0.0236
-0.0964,0.0233
-0.0953,0.0230
-0.0942,0.0227
-0.0931,0.0224
-0.0920,0.0222
-0.0909,0.0219
-0.0898,0.0216
-0.0887,0.0214
-0.0876,0.0211
-0.0865,0.0208
-0.0853,0.0205
-0.0842,0.0203
-0.0830,0.0200
-0.0819,0.0197
-0.0807,0.0195
-0.0795,0.0192
-0.0783,0.0189
-0.0772,0.0187
-0.0759,0.0184
-0.0747,0.0181
-0.0734,0.0178
-0.0721,0.0175
-0.0708,0.0172
-0.0695,0.0169
-0.0681,0.0166
-0.0668,0.0163
-0.0654,0.0160
-0.0640,0.0157
-0.0626,0.0154
-0.0611,0.0151
-0.0595,0.0148
-0.0579,0.0144
-0.0563,0.0141
-0.0547,0.0138
-0.0530,0.0135
-0.0512,0.0132
-0.0494,0.0129
-0.0476,0.0126
-0.0456,0.0123
-0.0437,0.0120
-0.0416,0.0117
-0.0394,0.0114
-0.0371,0.0110
-0.0347,0.0106
-0.0321,0.0102
-0.0292,0.0097
-0.0261,0.0091
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
