1000
1000
-1.7205,0.1962
-1.6291,0.1925
-1.4103,0.1495
-1.2601,0.1446
-1.1465,0.1410
-1.0573,0.1387
-0.9856,0.1380
-0.9263,0.1359
-0.8766,0.1343
-0.8338,0.1317
-0.7961,0.1281
-0.7630,0.1250
-0.7338,0.1221
-0.7076,0.1192
-0.6841,0.1166
-0.6628,0.1145
-0.6435,0.1127
-0.6258,0.1109
-0.6096,0.1094
-0.5945,0.1077
-0.5803,0.1060
-0.5672,0.1045
-0.5549,0.1030
-0.5433,0.1016
-0.5325,0.1003
-0.5224,0.0991
-0.5127,0.0979
-0.5036,0.0968
-0.4950,0.0958
-0.4868,0.0948
-0.4789,0.0939
-0.4714,0.0930
-0.4643,0.0921
-0.4575,0.0912
-0.4509,0.0904
-0.4446,0.0896
-0.4386,0.0888
-0.4328,0.0879
-0.4271,0.0870
-0.4217,0.0861
-0.4164,0.0853
-0.4114,0.0844
-0.4065,0.0836
-0.4018,0.0829
-0.3973,0.0822
-0.3929,0.0815
-0.3887,0.0809
-0.3846,0.0802
-0.3806,0.0796
-0.3767,0.0789
-0.3729,0.0783
-0.3693,0.0777
-0.3657,0.0771
-0.3623,0.0765
-0.3590,0.0760
-0.3557,0.0755
-0.3525,0.0750
-0.3494,0.0744
-0.3464,0.0739
-0.3435,0.0735
-0.3406,0.0730
-0.3378,0.0725
-0.3351,0.0721
-0.3324,0.0716
-0.3298,0.0712
-0.3272,0.0707
-0.3246,0.0702
-0.3222,0.0698
-0.3198,0.0693
-0.3174,0.0689
-0.3151,0.0685
-0.3128,0.0681
-0.3106,0.0677
-0.3084,0.0673
-0.3063,0.0669
-0.3042,0.0665
-0.3022,0.0662
-0.3002,0.0658
-0.2982,0.0654
-0.2963,0.0651
-0.2944,0.0647
-0.2925,0.0644
-0.2907,0.0640
-0.2889,0.0637
-0.2871,0.0634
-0.2854,0.0631
-0.2837,0.0628
-0.2821,0.0625
-0.2804,0.0622
-0.2788,0.0619
-0.2772,0.0616
-0.2757,0.0613
-0.2741,0.0610
-0.2726,0.0607
-0.2711,0.0604
-0.2696,0.0602
-0.2682,0.0599
-0.2668,0.0596
-0.2654,0.0594
-0.2640,0.0591
-0.2626,0.0589
-0.2613,0.0587
-0.2600,0.0584
-0.2587,0.0582
-0.2574,0.0580
-0.2561,0.0577
-0.2549,0.0575
-0.2537,0.0572
-0.2524,0.0570
-0.2512,0.0568
-0.2501,0.0565
-0.2489,0.0563
-0.2477,0.0561
-0.2466,0.0559
-0.2455,0.0557
-0.2444,0.0554
-0.2433,0.0552
-0.2422,0.0550
-0.2411,0.0548
-0.2401,0.0546
-0.2390,0.0544
-0.2380,0.0542
-0.2370,0.0540
-0.2360,0.0538
-0.2350,0.0536
-0.2340,0.0534
-0.2331,0.0532
-0.2321,0.0530
-0.2312,0.0529
-0.2302,0.0527
-0.2293,0.0525
-0.2284,0.0523
-0.2275,0.0521
-0.2266,0.0519
-0.2257,0.0518
-0.2248,0.0516
-0.2240,0.0514
-0.2231,0.0512
-0.2222,0.0511
-0.2214,0.0509
-0.2206,0.0507
-0.2197,0.0506
-0.2189,0.0504
-0.2181,0.0502
-0.2173,0.0500
-0.2165,0.0499
-0.2157,0.0497
-0.2150,0.0495
-0.2142,0.0494
-0.2134,0.0492
-0.2127,0.0490
-0.2119,0.0489
-0.2112,0.0487
-0.2104,0.0485
-0.2097,0.0484
-0.2090,0.0482
-0.2083,0.0481
-0.2076,0.0479
-0.2069,0.0478
-0.2062,0.0476
-0.2055,0.0475
-0.2048,0.0473
-0.2042,0.0472
-0.2035,0.0470
-0.2028,0.0469
-0.2022,0.0467
-0.2015,0.0466
-0.2009,0.0465
-0.2002,0.0463
-0.1996,0.0462
-0.1990,0.0460
-0.1984,0.0459
-0.1977,0.0458
-0.1971,0.0456
-0.1965,0.0455
-0.1959,0.0454
-0.1953,0.0452
-0.1948,0.0451
-0.1942,0.0450
-0.1936,0.0449
-0.1930,0.0447
-0.1924,0.0446
-0.1919,0.0445
-0.1913,0.0444
-0.1908,0.0443
-0.1902,0.0441
-0.1897,0.0440
-0.1891,0.0439
-0.1886,0.0438
-0.1881,0.0437
-0.1875,0.0436
-0.1870,0.0435
-0.1865,0.0434
-0.1860,0.0432
-0.1855,0.0431
-0.1850,0.0430
-0.1845,0.0429
-0.1840,0.0428
-0.1835,0.0427
-0.1830,0.0426
-0.1825,0.0425
-0.1820,0.0424
-0.1815,0.0423
-0.1811,0.0422
-0.1806,0.0421
-0.1801,0.0420
-0.1797,0.0419
-0.1792,0.0419
-0.1787,0.0418
-0.1783,0.0417
-0.1778,0.0416
-0.1774,0.0415
-0.1770,0.0414
-0.1765,0.0413
-0.1761,0.0412
-0.1756,0.0411
-0.1752,0.0410
-0.1748,0.0410
-0.1744,0.0409
-0.1739,0.0408
-0.1735,0.0407
-0.1731,0.0406
-0.1727,0.0406
-0.1723,0.0405
-0.1719,0.0404
-0.1715,0.0403
-0.1711,0.0402
-0.1707,0.0401
-0.1703,0.0401
-0.1699,0.0400
-0.1695,0.0399
-0.1691,0.0398
-0.1687,0.0397
-0.1683,0.0397
-0.1680,0.0396
-0.1676,0.0395
-0.1672,0.0394
-0.1668,0.0394
-0.1665,0.0393
-0.1661,0.0392
-0.1657,0.0391
-0.1654,0.0391
-0.1650,0.0390
-0.1646,0.0389
-0.1643,0.0388
-0.1639,0.0388
-0.1636,0.0387
-0.1632,0.0386
-0.1629,0.0385
-0.1625,0.0385
-0.1622,0.0384
-0.1618,0.0383
-0.1615,0.0382
-0.1611,0.0382
-0.1608,0.0381
-0.1605,0.0380
-0.1601,0.0380
-0.1598,0.0379
-0.1595,0.0378
-0.1592,0.0378
-0.1588,0.0377
-0.1585,0.0376
-0.1582,0.0376
-0.1579,0.0375
-0.1575,0.0374
-0.1572,0.0374
-0.1569,0.0373
-0.1566,0.0372
-0.1563,0.0372
-0.1560,0.0371
-0.1557,0.0371
-0.1554,0.0370
-0.1551,0.0369
-0.1548,0.0369
-0.1545,0.0368
-0.1542,0.0368
-0.1539,0.0367
-0.1536,0.0366
-0.1533,0.0366
-0.1530,0.0365
