1000
1000
-1.6512,0.2058
-1.5563,0.2020
-1.3407,0.1518
-1.1892,0.1395
-1.0765,0.1363
-0.9898,0.1334
-0.9205,0.1300
-0.8640,0.1269
-0.8172,0.1248
-0.7775,0.1233
-0.7431,0.1216
-0.7127,0.1198
-0.6854,0.1174
-0.6610,0.1153
-0.6391,0.1135
-0.6194,0.1119
-0.6014,0.1102
-0.5850,0.1088
-0.5699,0.1073
-0.5559,0.1059
-0.5427,0.1044
-0.5304,0.1028
-0.5189,0.1014
-0.5080,0.0999
-0.4978,0.0986
-0.4882,0.0973
-0.4790,0.0961
-0.4704,0.0949
-0.4621,0.0937
-0.4543,0.0925
-0.4468,0.0915
-0.4397,0.0905
-0.4328,0.0895
-0.4263,0.0886
-0.4200,0.0877
-0.4140,0.0868
-0.4081,0.0858
-0.4025,0.0849
-0.3971,0.0841
-0.3918,0.0833
-0.3868,0.0825
-0.3820,0.0818
-0.3772,0.0810
-0.3727,0.0802
-0.3683,0.0795
-0.3640,0.0788
-0.3599,0.0781
-0.3559,0.0775
-0.3521,0.0769
-0.3483,0.0762
-0.3447,0.0756
-0.3411,0.0750
-0.3377,0.0745
-0.3344,0.0739
-0.3311,0.0733
-0.3279,0.0728
-0.3249,0.0722
-0.3219,0.0717
-0.3189,0.0712
-0.3161,0.0706
-0.3133,0.0701
-0.3106,0.0696
-0.3079,0.0691
-0.3053,0.0687
-0.3028,0.0682
-0.3003,0.0677
-0.2979,0.0673
-0.2955,0.0668
-0.2932,0.0664
-0.2909,0.0660
-0.2887,0.0655
-0.2866,0.0651
-0.2845,0.0647
-0.2824,0.0644
-0.2804,0.0640
-0.2784,0.0636
-0.2764,0.0632
-0.2745,0.0629
-0.2726,0.0625
-0.2708,0.0622
-0.2690,0.0618
-0.2672,0.0615
-0.2655,0.0612
-0.2638,0.0609
-0.2621,0.0606
-0.2604,0.0603
-0.2588,0.0600
-0.2572,0.0597
-0.2556,0.0594
-0.2541,0.0591
-0.2526,0.0588
-0.2511,0.0586
-0.2496,0.0583
-0.2481,0.0580
-0.2467,0.0577
-0.2453,0.0574
-0.2439,0.0572
-0.2426,0.0569
-0.2412,0.0566
-0.2399,0.0564
-0.2386,0.0561
-0.2373,0.0559
-0.2361,0.0556
-0.2348,0.0554
-0.2336,0.0551
-0.2324,0.0549
-0.2312,0.0546
-0.2300,0.0544
-0.2289,0.0542
-0.2277,0.0539
-0.2266,0.0537
-0.2255,0.0535
-0.2244,0.0533
-0.2233,0.0531
-0.2222,0.0528
-0.2211,0.0526
-0.2201,0.0524
-0.2191,0.0522
-0.2180,0.0520
-0.2170,0.0518
-0.2160,0.0516
-0.2151,0.0513
-0.2141,0.0511
-0.2131,0.0509
-0.2122,0.0508
-0.2113,0.0506
-0.2103,0.0504
-0.2094,0.0502
-0.2085,0.0500
-0.2076,0.0498
-0.2068,0.0496
-0.2059,0.0494
-0.2050,0.0493
-0.2042,0.0491
-0.2034,0.0489
-0.2025,0.0487
-0.2017,0.0486
-0.2009,0.0484
-0.2001,0.0482
-0.1993,0.0481
-0.1986,0.0479
-0.1978,0.0477
-0.1970,0.0476
-0.1963,0.0474
-0.1956,0.0473
-0.1948,0.0471
-0.1941,0.0470
-0.1934,0.0468
-0.1927,0.0467
-0.1920,0.0465
-0.1913,0.0464
