1000
1000
-1.7535,0.2178
-1.6594,0.2165
-1.4333,0.1580
-1.2769,0.1431
-1.1632,0.1386
-1.0744,0.1368
-1.0031,0.1355
-0.9442,0.1342
-0.8948,0.1330
-0.8526,0.1318
-0.8160,0.1301
-0.7835,0.1282
-0.7546,0.1261
-0.7285,0.1239
-0.7048,0.1217
-0.6832,0.1193
-0.6636,0.1173
-0.6456,0.1153
-0.6289,0.1133
-0.6135,0.1113
-0.5992,0.1095
-0.5860,0.1078
-0.5736,0.1063
-0.5620,0.1049
-0.5510,0.1035
-0.5407,0.1021
-0.5309,0.1007
-0.5216,0.0994
-0.5129,0.0981
-0.5045,0.0969
-0.4966,0.0957
-0.4890,0.0946
-0.4818,0.0934
-0.4749,0.0924
-0.4683,0.0913
-0.4619,0.0903
-0.4558,0.0893
-0.4499,0.0883
-0.4442,0.0874
-0.4387,0.0865
-0.4333,0.0856
-0.4282,0.0848
-0.4233,0.0840
-0.4186,0.0833
-0.4140,0.0826
-0.4096,0.0819
-0.4053,0.0813
-0.4011,0.0807
-0.3971,0.0801
-0.3932,0.0796
-0.3894,0.0790
-0.3858,0.0785
-0.3822,0.0780
-0.3787,0.0775
-0.3753,0.0771
-0.3720,0.0766
-0.3688,0.0761
-0.3656,0.0756
-0.3626,0.0752
-0.3596,0.0747
-0.3566,0.0743
-0.3538,0.0739
-0.3510,0.0735
-0.3482,0.0731
-0.3456,0.0727
-0.3430,0.0723
-0.3404,0.0719
-0.3379,0.0716
-0.3355,0.0712
-0.3331,0.0709
-0.3307,0.0705
-0.3284,0.0702
-0.3262,0.0698
-0.3240,0.0695
-0.3218,0.0692
-0.3197,0.0689
-0.3176,0.0685
-0.3156,0.0682
-0.3135,0.0679
-0.3116,0.0676
-0.3097,0.0673
-0.3078,0.0670
-0.3059,0.0667
-0.3041,0.0664
-0.3023,0.0661
-0.3005,0.0658
-0.2988,0.0655
-0.2971,0.0652
-0.2954,0.0649
-0.2938,0.0647
-0.2921,0.0644
-0.2905,0.0641
-0.2890,0.0638
-0.2874,0.0636
-0.2859,0.0633
-0.2844,0.0630
-0.2829,0.0628
-0.2814,0.0625
-0.2800,0.0622
-0.2785,0.0620
