1000
1000
-1.7828,0.2213
-1.6912,0.2163
-1.4718,0.1735
-1.3193,0.1618
-1.2045,0.1534
-1.1146,0.1465
-1.0425,0.1418
-0.9827,0.1377
-0.9325,0.1347
-0.8895,0.1320
-0.8519,0.1293
-0.8190,0.1272
-0.7896,0.1251
-0.7630,0.1230
-0.7390,0.1211
-0.7172,0.1193
-0.6973,0.1176
-0.6790,0.1161
-0.6619,0.1144
-0.6462,0.1127
-0.6314,0.1110
-0.6178,0.1094
-0.6049,0.1079
-0.5929,0.1065
-0.5815,0.1052
-0.5708,0.1039
-0.5607,0.1028
-0.5512,0.1017
-0.5421,0.1007
-0.5334,0.0997
-0.5252,0.0986
-0.5174,0.0976
-0.5099,0.0966
-0.5027,0.0957
-0.4958,0.0948
-0.4892,0.0939
-0.4828,0.0930
-0.4767,0.0921
-0.4708,0.0912
-0.4651,0.0904
-0.4596,0.0896
-0.4543,0.0888
-0.4492,0.0880
-0.4442,0.0872
-0.4395,0.0865
-0.4348,0.0858
-0.4304,0.0851
-0.4261,0.0845
-0.4219,0.0839
-0.4178,0.0832
-0.4139,0.0827
-0.4100,0.0821
-0.4063,0.0815
-0.4027,0.0810
-0.3992,0.0805
-0.3958,0.0799
-0.3925,0.0794
-0.3892,0.0789
-0.3860,0.0784
-0.3830,0.0780
-0.3800,0.0775
-0.3770,0.0770
-0.3741,0.0766
-0.3713,0.0761
-0.3685,0.0756
-0.3659,0.0752
-0.3632,0.0748
-0.3607,0.0744
-0.3581,0.0740
-0.3557,0.0736
-0.3533,0.0732
-0.3509,0.0728
-0.3486,0.0724
-0.3463,0.0720
-0.3440,0.0716
-0.3418,0.0712
-0.3397,0.0708
-0.3375,0.0704
-0.3355,0.0700
-0.3334,0.0696
-0.3314,0.0693
-0.3294,0.0689
-0.3275,0.0685
-0.3255,0.0682
-0.3237,0.0678
-0.3218,0.0675
-0.3200,0.0672
-0.3183,0.0669
-0.3165,0.0665
-0.3148,0.0662
-0.3131,0.0659
-0.3114,0.0656
-0.3098,0.0653
-0.3081,0.0650
-0.3065,0.0646
-0.3050,0.0643
-0.3034,0.0640
-0.3019,0.0637
-0.3004,0.0634
-0.2989,0.0632
-0.2975,0.0629
-0.2960,0.0626
-0.2946,0.0623
-0.2932,0.0620
-0.2918,0.0617
-0.2904,0.0615
-0.2891,0.0612
-0.2878,0.0609
-0.2865,0.0607
-0.2852,0.0604
-0.2839,0.0602
-0.2826,0.0599
-0.2814,0.0597
-0.2801,0.0594
-0.2789,0.0592
-0.2777,0.0589
-0.2766,0.0587
-0.2754,0.0585
-0.2743,0.0582
-0.2731,0.0580
-0.2720,0.0578
-0.2709,0.0576
-0.2698,0.0574
-0.2687,0.0572
-0.2677,0.0570
-0.2666,0.0568
-0.2656,0.0566
-0.2646,0.0564
-0.2636,0.0562
-0.2626,0.0560
-0.2616,0.0559
-0.2606,0.0557
-0.2596,0.0555
-0.2587,0.0553
-0.2577,0.0551
-0.2568,0.0550
-0.2559,0.0548
-0.2550,0.0546
-0.2541,0.0545
-0.2532,0.0543
-0.2523,0.0541
-0.2514,0.0540
-0.2506,0.0538
-0.2497,0.0537
-0.2489,0.0535
-0.2480,0.0534
-0.2472,0.0532
-0.2464,0.0531
-0.2456,0.0529
-0.2448,0.0528
-0.2440,0.0526
-0.2432,0.0525
-0.2424,0.0523
-0.2416,0.0522
-0.2408,0.0520
-0.2401,0.0519
-0.2393,0.0517
-0.2386,0.0516
-0.2378,0.0514
-0.2371,0.0513
-0.2364,0.0512
-0.2356,0.0510
-0.2349,0.0509
-0.2342,0.0507
-0.2335,0.0506
-0.2328,0.0505
-0.2321,0.0503
-0.2314,0.0502
-0.2307,0.0500
-0.2300,0.0499
-0.2294,0.0497
-0.2287,0.0496
-0.2280,0.0495
-0.2274,0.0493
-0.2267,0.0492
-0.2261,0.0491
-0.2255,0.0489
-0.2248,0.0488
-0.2242,0.0487
-0.2236,0.0485
-0.2229,0.0484
-0.2223,0.0483
-0.2217,0.0482
-0.2211,0.0480
-0.2205,0.0479
-0.2199,0.0478
-0.2193,0.0477
-0.2188,0.0475
-0.2182,0.0474
-0.2176,0.0473
-0.2170,0.0472
-0.2165,0.0471
-0.2159,0.0470
-0.2153,0.0468
-0.2148,0.0467
-0.2142,0.0466
-0.2137,0.0465
-0.2132,0.0464
-0.2126,0.0463
-0.2121,0.0462
-0.2116,0.0461
-0.2110,0.0460
-0.2105,0.0459
-0.2100,0.0458
-0.2095,0.0457
-0.2090,0.0456
-0.2085,0.0455
-0.2080,0.0454
-0.2075,0.0453
-0.2070,0.0452
-0.2065,0.0451
-0.2060,0.0450
-0.2055,0.0449
-0.2051,0.0448
-0.2046,0.0447
-0.2041,0.0446
-0.2036,0.0445
-0.2032,0.0445
-0.2027,0.0444
-0.2023,0.0443
-0.2018,0.0442
-0.2014,0.0441
-0.2009,0.0440
-0.2005,0.0439
-0.2000,0.0438
-0.1996,0.0438
-0.1991,0.0437
-0.1987,0.0436
-0.1983,0.0435
-0.1978,0.0434
-0.1974,0.0433
-0.1970,0.0433
-0.1965,0.0432
-0.1961,0.0431
-0.1957,0.0430
-0.1953,0.0429
-0.1949,0.0429
-0.1945,0.0428
-0.1941,0.0427
-0.1937,0.0426
-0.1933,0.0425
-0.1929,0.0425
-0.1925,0.0424
-0.1921,0.0423
-0.1917,0.0422
-0.1913,0.0422
-0.1909,0.0421
-0.1905,0.0420
-0.1901,0.0419
-0.1898,0.0419
-0.1894,0.0418
-0.1890,0.0417
-0.1886,0.0416
-0.1882,0.0415
-0.1879,0.0415
-0.1875,0.0414
-0.1871,0.0413
-0.1868,0.0412
-0.1864,0.0411
-0.1860,0.0411
-0.1857,0.0410
-0.1853,0.0409
-0.1849,0.0408
-0.1846,0.0408
-0.1842,0.0407
-0.1839,0.0406
-0.1835,0.0405
-0.1832,0.0404
-0.1828,0.0404
-0.1825,0.0403
-0.1821,0.0402
-0.1818,0.0401
-0.1814,0.0401
-0.1811,0.0400
-0.1808,0.0399
-0.1804,0.0398
-0.1801,0.0398
-0.1798,0.0397
-0.1794,0.0396
-0.1791,0.0396
-0.1788,0.0395
-0.1784,0.0394
-0.1781,0.0393
-0.1778,0.0393
-0.1775,0.0392
-0.1771,0.0391
-0.1768,0.0391
-0.1765,0.0390
-0.1762,0.0389
-0.1759,0.0388
-0.1756,0.0388
-0.1753,0.0387
-0.1749,0.0386
-0.1746,0.0386
-0.1743,0.0385
-0.1740,0.0384
-0.1737,0.0384
-0.1734,0.0383
-0.1731,0.0383
-0.1728,0.0382
-0.1725,0.0381
-0.1722,0.0381
-0.1719,0.0380
-0.1717,0.0379
-0.1714,0.0379
-0.1711,0.0378
-0.1708,0.0378
-0.1705,0.0377
-0.1702,0.0376
-0.1699,0.0376
-0.1697,0.0375
-0.1694,0.0375
-0.1691,0.0374
-0.1688,0.0373
-0.1685,0.0373
-0.1683,0.0372
-0.1680,0.0372
-0.1677,0.0371
-0.1674,0.0370
-0.1672,0.0370
-0.1669,0.0369
-0.1666,0.0369
-0.1664,0.0368
-0.1661,0.0368
-0.1658,0.0367
-0.1656,0.0367
-0.1653,0.0366
-0.1651,0.0366
-0.1648,0.0365
-0.1646,0.0364
-0.1643,0.0364
-0.1640,0.0363
-0.1638,0.0363
-0.1635,0.0362
-0.1633,0.0362
-0.1630,0.0361
-0.1628,0.0361
-0.1626,0.0360
-0.1623,0.0360
-0.1621,0.0359
-0.1618,0.0359
-0.1616,0.0358
-0.1613,0.0358
-0.1611,0.0357
-0.1609,0.0357
-0.1606,0.0356
-0.1604,0.0356
-0.1601,0.0355
-0.1599,0.0355
-0.1597,0.0354
-0.1594,0.0354
-0.1592,0.0353
-0.1590,0.0353
-0.1587,0.0352
-0.1585,0.0352
-0.1583,0.0352
-0.1581,0.0351
-0.1578,0.0351
-0.1576,0.0350
-0.1574,0.0350
-0.1572,0.0349
-0.1569,0.0349
-0.1567,0.0348
-0.1565,0.0348
-0.1563,0.0348
-0.1561,0.0347
-0.1559,0.0347
-0.1556,0.0346
-0.1554,0.0346
-0.1552,0.0345
-0.1550,0.0345
-0.1548,0.0344
-0.1546,0.0344
-0.1544,0.0344
-0.1541,0.0343
-0.1539,0.0343
-0.1537,0.0342
-0.1535,0.0342
-0.1533,0.0341
-0.1531,0.0341
-0.1529,0.0341
-0.1527,0.0340
-0.1525,0.0340
-0.1523,0.0339
-0.1521,0.0339
-0.1519,0.0339
-0.1517,0.0338
-0.1515,0.0338
-0.1513,0.0337
-0.1511,0.0337
-0.1509,0.0337
-0.1507,0.0336
-0.1505,0.0336
-0.1503,0.0335
-0.1501,0.0335
-0.1499,0.0335
-0.1497,0.0334
-0.1495,0.0334
-0.1494,0.0333
-0.1492,0.0333
-0.1490,0.0333
-0.1488,0.0332
-0.1486,0.0332
-0.1484,0.0332
-0.1482,0.0331
-0.1480,0.0331
-0.1478,0.0330
-0.1477,0.0330
-0.1475,0.0330
-0.1473,0.0329
-0.1471,0.0329
-0.1469,0.0329
-0.1467,0.0328
-0.1466,0.0328
-0.1464,0.0328
-0.1462,0.0327
-0.1460,0.0327
-0.1458,0.0326
-0.1457,0.0326
-0.1455,0.0326
-0.1453,0.0325
-0.1451,0.0325
-0.1450,0.0325
-0.1448,0.0324
-0.1446,0.0324
-0.1444,0.0323
-0.1443,0.0323
-0.1441,0.0323
-0.1439,0.0322
-0.1437,0.0322
-0.1436,0.0322
-0.1434,0.0321
-0.1432,0.0321
-0.1431,0.0321
-0.1429,0.0320
-0.1427,0.0320
-0.1426,0.0319
-0.1424,0.0319
-0.1422,0.0319
-0.1421,0.0318
-0.1419,0.0318
-0.1417,0.0318
-0.1416,0.0317
-0.1414,0.0317
-0.1412,0.0317
-0.1411,0.0316
-0.1409,0.0316
-0.1408,0.0316
-0.1406,0.0315
-0.1404,0.0315
-0.1403,0.0315
-0.1401,0.0314
-0.1400,0.0314
-0.1398,0.0314
-0.1396,0.0313
-0.1395,0.0313
-0.1393,0.0313
-0.1392,0.0312
-0.1390,0.0312
-0.1389,0.0312
-0.1387,0.0311
-0.1385,0.0311
-0.1384,0.0311
-0.1382,0.0310
-0.1381,0.0310
-0.1379,0.0310
-0.1378,0.0309
-0.1376,0.0309
-0.1375,0.0309
-0.1373,0.0309
-0.1372,0.0308
-0.1370,0.0308
-0.1369,0.0308
-0.1367,0.0307
-0.1366,0.0307
-0.1364,0.0307
-0.1363,0.0306
-0.1362,0.0306
-0.1360,0.0306
-0.1359,0.0306
-0.1357,0.0305
-0.1356,0.0305
-0.1354,0.0305
-0.1353,0.0304
-0.1352,0.0304
-0.1350,0.0304
-0.1349,0.0304
-0.1347,0.0303
-0.1346,0.0303
-0.1344,0.0303
-0.1343,0.0302
-0.1342,0.0302
-0.1340,0.0302
-0.1339,0.0302
-0.1338,0.0301
-0.1336,0.0301
-0.1335,0.0301
-0.1333,0.0301
-0.1332,0.0300
-0.1331,0.0300
-0.1329,0.0300
-0.1328,0.0299
-0.1327,0.0299
-0.1325,0.0299
-0.1324,0.0299
-0.1323,0.0298
-0.1321,0.0298
-0.1320,0.0298
-0.1319,0.0298
-0.1317,0.0297
-0.1316,0.0297
-0.1315,0.0297
-0.1313,0.0297
-0.1312,0.0296
-0.1311,0.0296
-0.1309,0.0296
-0.1308,0.0295
-0.1307,0.0295
-0.1306,0.0295
-0.1304,0.0295
-0.1303,0.0294
-0.1302,0.0294
-0.1300,0.0294
-0.1299,0.0294
-0.1298,0.0293
-0.1297,0.0293
-0.1295,0.0293
-0.1294,0.0293
-0.1293,0.0292
-0.1292,0.0292
-0.1290,0.0292
-0.1289,0.0292
-0.1288,0.0291
-0.1287,0.0291
-0.1285,0.0291
-0.1284,0.0291
-0.1283,0.0290
-0.1282,0.0290
-0.1280,0.0290
-0.1279,0.0289
-0.1278,0.0289
-0.1277,0.0289
-0.1275,0.0289
-0.1274,0.0288
-0.1273,0.0288
-0.1272,0.0288
-0.1271,0.0288
-0.1269,0.0287
-0.1268,0.0287
-0.1267,0.0287
-0.1266,0.0287
-0.1265,0.0286
-0.1263,0.0286
-0.1262,0.0286
-0.1261,0.0286
-0.1260,0.0285
-0.1259,0.0285
-0.1257,0.0285
-0.1256,0.0285
-0.1255,0.0285
-0.1254,0.0284
-0.1253,0.0284
-0.1252,0.0284
-0.1250,0.0284
-0.1249,0.0283
-0.1248,0.0283
-0.1247,0.0283
-0.1246,0.0283
-0.1245,0.0282
-0.1244,0.0282
-0.1242,0.0282
-0.1241,0.0282
-0.1240,0.0281
-0.1239,0.0281
-0.1238,0.0281
-0.1237,0.0281
-0.1236,0.0281
-0.1235,0.0280
-0.1234,0.0280
-0.1232,0.0280
-0.1231,0.0280
-0.1230,0.0279
-0.1229,0.0279
-0.1228,0.0279
-0.1227,0.0279
-0.1226,0.0278
-0.1225,0.0278
-0.1224,0.0278
-0.1223,0.0278
-0.1222,0.0278
-0.1220,0.0277
-0.1219,0.0277
-0.1218,0.0277
-0.1217,0.0277
-0.1216,0.0276
-0.1215,0.0276
-0.1214,0.0276
-0.1213,0.0276
-0.1212,0.0276
-0.1211,0.0275
-0.1210,0.0275
-0.1209,0.0275
-0.1208,0.0275
-0.1207,0.0274
-0.1206,0.0274
-0.1205,0.0274
-0.1204,0.0274
-0.1203,0.0274
-0.1202,0.0273
-0.1200,0.0273
-0.1199,0.0273
-0.1198,0.0273
-0.1197,0.0272
-0.1196,0.0272
-0.1195,0.0272
-0.1194,0.0272
-0.1193,0.0272
-0.1192,0.0271
-0.1191,0.0271
-0.1190,0.0271
-0.1189,0.0271
-0.1188,0.0270
-0.1187,0.0270
-0.1186,0.0270
-0.1185,0.0270
-0.1184,0.0270
-0.1183,0.0269
-0.1182,0.0269
-0.1181,0.0269
-0.1180,0.0269
-0.1179,0.0269
-0.1178,0.0268
-0.1178,0.0268
-0.1177,0.0268
-0.1176,0.0268
-0.1175,0.0268
-0.1174,0.0267
-0.1173,0.0267
-0.1172,0.0267
-0.1171,0.0267
-0.1170,0.0267
-0.1169,0.0266
-0.1168,0.0266
-0.1167,0.0266
-0.1166,0.0266
-0.1165,0.0266
-0.1164,0.0265
-0.1163,0.0265
-0.1162,0.0265
-0.1161,0.0265
-0.1160,0.0265
-0.1159,0.0264
-0.1159,0.0264
-0.1158,0.0264
-0.1157,0.0264
-0.1156,0.0264
-0.1155,0.0263
-0.1154,0.0263
-0.1153,0.0263
-0.1152,0.0263
-0.1151,0.0263
-0.1150,0.0262
-0.1149,0.0262
-0.1148,0.0262
-0.1148,0.0262
-0.1147,0.0262
-0.1146,0.0262
-0.1145,0.0261
-0.1144,0.0261
-0.1143,0.0261
-0.1142,0.0261
-0.1141,0.0261
-0.1140,0.0260
-0.1140,0.0260
-0.1139,0.0260
-0.1138,0.0260
-0.1137,0.0260
-0.1136,0.0260
-0.1135,0.0259
-0.1134,0.0259
-0.1133,0.0259
-0.1133,0.0259
-0.1132,0.0259
-0.1131,0.0258
-0.1130,0.0258
-0.1129,0.0258
-0.1128,0.0258
-0.1127,0.0258
-0.1126,0.0258
-0.1126,0.0257
-0.1125,0.0257
-0.1124,0.0257
-0.1123,0.0257
-0.1122,0.0257
-0.1121,0.0257
-0.1121,0.0256
-0.1120,0.0256
-0.1119,0.0256
-0.1118,0.0256
-0.1117,0.0256
-0.1116,0.0256
-0.1116,0.0255
-0.1115,0.0255
-0.1114,0.0255
-0.1113,0.0255
-0.1112,0.0255
-0.1111,0.0255
-0.1111,0.0254
-0.1110,0.0254
-0.1109,0.0254
-0.1108,0.0254
-0.1107,0.0254
-0.1107,0.0254
-0.1106,0.0253
-0.1105,0.0253
-0.1104,0.0253
-0.1103,0.0253
-0.1103,0.0253
-0.1102,0.0253
-0.1101,0.0252
-0.1100,0.0252
-0.1099,0.0252
-0.1099,0.0252
-0.1098,0.0252
-0.1097,0.0252
