1000
1000
-1.7856,0.2210
-1.6939,0.2160
-1.4759,0.1718
-1.3256,0.1577
-1.2141,0.1513
-1.1263,0.1460
-1.0552,0.1432
-0.9960,0.1400
-0.9457,0.1367
-0.9021,0.1334
-0.8636,0.1300
-0.8298,0.1271
-0.7996,0.1243
-0.7725,0.1218
-0.7478,0.1196
-0.7254,0.1175
-0.7050,0.1156
-0.6863,0.1138
-0.6690,0.1122
-0.6531,0.1106
-0.6382,0.1092
-0.6244,0.1079
-0.6116,0.1067
-0.5995,0.1054
-0.5880,0.1041
-0.5773,0.1030
-0.5671,0.1020
-0.5575,0.1011
-0.5483,0.1001
-0.5395,0.0992
-0.5312,0.0983
-0.5233,0.0974
-0.5157,0.0965
-0.5085,0.0956
-0.5014,0.0947
-0.4947,0.0938
-0.4883,0.0929
-0.4821,0.0921
-0.4762,0.0912
-0.4704,0.0904
-0.4649,0.0897
-0.4597,0.0889
-0.4546,0.0882
-0.4496,0.0875
-0.4448,0.0868
-0.4402,0.0861
-0.4357,0.0854
-0.4314,0.0847
-0.4272,0.0841
-0.4231,0.0835
-0.4192,0.0829
-0.4153,0.0823
-0.4115,0.0817
-0.4078,0.0811
-0.4042,0.0805
-0.4007,0.0799
-0.3973,0.0793
-0.3940,0.0787
-0.3908,0.0781
-0.3876,0.0776
-0.3845,0.0770
-0.3815,0.0765
-0.3785,0.0760
-0.3756,0.0754
-0.3728,0.0749
-0.3700,0.0744
-0.3673,0.0739
-0.3646,0.0734
-0.3621,0.0730
-0.3595,0.0725
-0.3570,0.0721
-0.3546,0.0716
-0.3522,0.0712
-0.3499,0.0708
-0.3476,0.0704
-0.3454,0.0701
-0.3432,0.0697
-0.3410,0.0693
-0.3389,0.0690
-0.3369,0.0686
-0.3348,0.0683
-0.3328,0.0680
-0.3309,0.0677
-0.3290,0.0674
-0.3271,0.0671
-0.3252,0.0668
-0.3234,0.0665
-0.3217,0.0662
-0.3199,0.0660
-0.3182,0.0657
-0.3165,0.0654
-0.3148,0.0651
-0.3132,0.0649
-0.3116,0.0646
-0.3100,0.0644
-0.3084,0.0641
-0.3069,0.0639
-0.3054,0.0636
-0.3039,0.0634
-0.3024,0.0631
-0.3010,0.0629
-0.2995,0.0627
-0.2981,0.0624
-0.2967,0.0622
-0.2953,0.0619
-0.2940,0.0617
-0.2926,0.0615
-0.2913,0.0613
-0.2900,0.0610
-0.2887,0.0608
-0.2875,0.0606
-0.2862,0.0604
-0.2850,0.0602
-0.2838,0.0600
-0.2826,0.0598
-0.2814,0.0596
-0.2802,0.0594
-0.2790,0.0591
-0.2779,0.0589
-0.2767,0.0587
-0.2756,0.0585
-0.2745,0.0583
-0.2734,0.0581
-0.2723,0.0579
-0.2712,0.0577
-0.2701,0.0575
-0.2691,0.0573
-0.2680,0.0571
-0.2670,0.0569
-0.2660,0.0567
-0.2650,0.0565
-0.2640,0.0563
-0.2630,0.0561
-0.2620,0.0559
-0.2611,0.0558
-0.2601,0.0556
-0.2592,0.0554
-0.2583,0.0552
-0.2573,0.0551
-0.2564,0.0549
-0.2555,0.0547
-0.2547,0.0546
-0.2538,0.0544
