1000
1000
-1.7556,0.2075
-1.6595,0.2050
-1.4339,0.1622
-1.2774,0.1507
-1.1631,0.1453
-1.0745,0.1415
-1.0046,0.1399
-0.9464,0.1377
-0.8966,0.1346
-0.8542,0.1320
-0.8173,0.1298
-0.7850,0.1279
-0.7559,0.1258
-0.7294,0.1229
-0.7054,0.1202
-0.6838,0.1181
-0.6642,0.1162
-0.6462,0.1146
-0.6296,0.1130
-0.6142,0.1115
-0.5999,0.1100
-0.5865,0.1086
-0.5740,0.1073
-0.5623,0.1061
-0.5513,0.1050
-0.5409,0.1039
-0.5311,0.1027
-0.5218,0.1016
-0.5129,0.1005
-0.5046,0.0995
-0.4966,0.0985
-0.4890,0.0974
-0.4817,0.0964
-0.4747,0.0954
-0.4681,0.0945
-0.4617,0.0937
-0.4556,0.0928
-0.4497,0.0920
-0.4440,0.0911
-0.4386,0.0903
-0.4333,0.0895
-0.4282,0.0887
-0.4232,0.0879
-0.4185,0.0872
-0.4139,0.0865
-0.4095,0.0858
-0.4052,0.0851
-0.4010,0.0845
-0.3970,0.0838
-0.3930,0.0832
-0.3892,0.0826
-0.3855,0.0820
-0.3819,0.0814
-0.3784,0.0808
-0.3750,0.0803
-0.3717,0.0797
-0.3685,0.0792
-0.3653,0.0787
-0.3622,0.0782
-0.3592,0.0776
-0.3563,0.0771
-0.3534,0.0766
-0.3506,0.0761
-0.3478,0.0756
-0.3451,0.0751
-0.3425,0.0746
-0.3399,0.0742
-0.3374,0.0737
-0.3349,0.0733
-0.3325,0.0728
-0.3301,0.0724
-0.3278,0.0719
-0.3255,0.0715
-0.3233,0.0711
-0.3211,0.0707
-0.3190,0.0703
-0.3169,0.0699
-0.3148,0.0695
-0.3128,0.0691
-0.3108,0.0687
-0.3089,0.0683
-0.3070,0.0679
-0.3051,0.0676
-0.3032,0.0672
-0.3014,0.0669
-0.2997,0.0665
-0.2979,0.0662
-0.2962,0.0659
-0.2945,0.0656
-0.2928,0.0653
-0.2912,0.0650
-0.2896,0.0647
-0.2880,0.0644
-0.2865,0.0641
-0.2849,0.0638
-0.2834,0.0635
-0.2819,0.0632
-0.2804,0.0629
-0.2790,0.0626
-0.2775,0.0623
-0.2761,0.0620
-0.2747,0.0618
-0.2734,0.0615
-0.2720,0.0612
-0.2707,0.0609
-0.2693,0.0607
-0.2680,0.0604
