1000
1000
-1.6608,0.2024
-1.5664,0.1967
-1.3503,0.1512
-1.1997,0.1375
-1.0901,0.1335
-1.0064,0.1327
-0.9388,0.1303
-0.8827,0.1276
-0.8353,0.1253
-0.7948,0.1233
-0.7593,0.1214
-0.7282,0.1195
-0.7005,0.1174
-0.6754,0.1152
-0.6530,0.1132
-0.6326,0.1114
-0.6141,0.1098
-0.5969,0.1081
-0.5812,0.1065
-0.5665,0.1050
-0.5528,0.1035
-0.5401,0.1021
-0.5282,0.1007
-0.5170,0.0994
-0.5065,0.0981
-0.4966,0.0968
-0.4873,0.0956
-0.4784,0.0945
-0.4700,0.0934
-0.4620,0.0922
-0.4543,0.0912
-0.4471,0.0902
-0.4401,0.0892
-0.4334,0.0882
-0.4270,0.0873
-0.4209,0.0864
-0.4150,0.0855
-0.4094,0.0847
-0.4039,0.0839
-0.3987,0.0831
-0.3936,0.0824
-0.3888,0.0817
-0.3841,0.0810
-0.3796,0.0804
-0.3753,0.0798
-0.3711,0.0793
-0.3670,0.0787
-0.3631,0.0781
-0.3593,0.0776
-0.3555,0.0771
-0.3519,0.0765
-0.3484,0.0759
-0.3450,0.0754
-0.3416,0.0748
-0.3384,0.0743
-0.3352,0.0738
-0.3322,0.0733
-0.3292,0.0728
-0.3263,0.0723
-0.3234,0.0718
-0.3207,0.0713
-0.3180,0.0709
-0.3153,0.0704
-0.3127,0.0700
-0.3102,0.0695
-0.3078,0.0691
-0.3054,0.0687
-0.3030,0.0683
-0.3007,0.0679
-0.2985,0.0675
-0.2962,0.0671
-0.2941,0.0667
-0.2919,0.0663
-0.2899,0.0659
-0.2878,0.0656
-0.2858,0.0652
-0.2838,0.0649
-0.2819,0.0645
-0.2800,0.0642
-0.2782,0.0639
-0.2763,0.0635
-0.2745,0.0632
-0.2728,0.0629
-0.2711,0.0626
-0.2694,0.0623
-0.2677,0.0621
-0.2661,0.0618
-0.2645,0.0615
-0.2629,0.0612
-0.2614,0.0609
-0.2598,0.0606
-0.2583,0.0604
-0.2569,0.0601
-0.2554,0.0598
-0.2540,0.0595
-0.2526,0.0592
-0.2512,0.0590
-0.2498,0.0587
-0.2485,0.0584
-0.2471,0.0582
-0.2458,0.0579
-0.2446,0.0577
-0.2433,0.0575
-0.2421,0.0572
-0.2408,0.0570
-0.2396,0.0568
-0.2384,0.0565
-0.2372,0.0563
-0.2361,0.0561
-0.2349,0.0558
-0.2338,0.0556
-0.2327,0.0554
-0.2316,0.0552
-0.2305,0.0550
-0.2294,0.0548
-0.2284,0.0546
-0.2273,0.0544
-0.2263,0.0542
-0.2252,0.0540
-0.2242,0.0538
-0.2232,0.0536
-0.2222,0.0534
-0.2213,0.0532
-0.2203,0.0530
-0.2194,0.0528
-0.2184,0.0526
-0.2175,0.0525
-0.2166,0.0523
-0.2157,0.0521
-0.2148,0.0519
-0.2139,0.0517
-0.2130,0.0516
-0.2121,0.0514
-0.2113,0.0512
-0.2104,0.0510
-0.2096,0.0509
-0.2088,0.0507
-0.2079,0.0506
-0.2071,0.0504
-0.2063,0.0502
-0.2055,0.0501
-0.2047,0.0499
-0.2040,0.0498
-0.2032,0.0496
-0.2024,0.0495
-0.2017,0.0493
-0.2009,0.0492
-0.2002,0.0490
-0.1995,0.0489
-0.1987,0.0487
-0.1980,0.0486
-0.1973,0.0484
-0.1966,0.0483
-0.1959,0.0481
-0.1952,0.0480
-0.1945,0.0479
-0.1939,0.0477
-0.1932,0.0476
-0.1925,0.0475
-0.1919,0.0473
-0.1912,0.0472
-0.1906,0.0471
-0.1900,0.0469
-0.1893,0.0468
-0.1887,0.0467
-0.1881,0.0465
-0.1875,0.0464
-0.1868,0.0463
-0.1862,0.0461
-0.1856,0.0460
-0.1850,0.0459
-0.1845,0.0458
-0.1839,0.0456
-0.1833,0.0455
-0.1827,0.0454
-0.1821,0.0453
-0.1816,0.0452
-0.1810,0.0450
-0.1805,0.0449
-0.1799,0.0448
-0.1794,0.0447
-0.1788,0.0446
-0.1783,0.0445
-0.1778,0.0443
-0.1772,0.0442
-0.1767,0.0441
-0.1762,0.0440
-0.1757,0.0439
-0.1752,0.0438
-0.1747,0.0437
-0.1741,0.0436
-0.1736,0.0435
-0.1731,0.0434
-0.1727,0.0432
-0.1722,0.0431
-0.1717,0.0430
-0.1712,0.0429
-0.1707,0.0428
-0.1702,0.0427
-0.1698,0.0426
-0.1693,0.0425
-0.1688,0.0424
-0.1684,0.0423
-0.1679,0.0422
-0.1675,0.0421
-0.1670,0.0420
-0.1666,0.0419
-0.1661,0.0418
-0.1657,0.0417
-0.1652,0.0416
-0.1648,0.0415
-0.1644,0.0414
-0.1639,0.0413
-0.1635,0.0412
-0.1631,0.0411
-0.1627,0.0410
-0.1623,0.0409
-0.1618,0.0408
-0.1614,0.0407
-0.1610,0.0406
-0.1606,0.0405
-0.1602,0.0404
-0.1598,0.0403
-0.1594,0.0403
-0.1590,0.0402
-0.1586,0.0401
-0.1582,0.0400
-0.1578,0.0399
-0.1574,0.0398
-0.1571,0.0397
-0.1567,0.0396
-0.1563,0.0395
-0.1559,0.0395
-0.1556,0.0394
-0.1552,0.0393
-0.1548,0.0392
-0.1545,0.0391
-0.1541,0.0390
-0.1537,0.0389
-0.1534,0.0389
-0.1530,0.0388
-0.1527,0.0387
-0.1523,0.0386
-0.1520,0.0385
-0.1516,0.0385
-0.1513,0.0384
-0.1509,0.0383
-0.1506,0.0382
-0.1502,0.0381
-0.1499,0.0381
-0.1496,0.0380
-0.1492,0.0379
-0.1489,0.0378
-0.1486,0.0378
-0.1483,0.0377
-0.1479,0.0376
-0.1476,0.0375
-0.1473,0.0375
-0.1470,0.0374
-0.1467,0.0373
-0.1464,0.0372
-0.1460,0.0371
-0.1457,0.0371
-0.1454,0.0370
-0.1451,0.0369
-0.1448,0.0369
-0.1445,0.0368
-0.1442,0.0367
-0.1439,0.0366
-0.1436,0.0366
-0.1433,0.0365
-0.1430,0.0364
-0.1427,0.0363
-0.1424,0.0363
-0.1421,0.0362
-0.1418,0.0361
-0.1416,0.0361
-0.1413,0.0360
-0.1410,0.0359
-0.1407,0.0359
-0.1404,0.0358
-0.1401,0.0357
-0.1399,0.0357
-0.1396,0.0356
-0.1393,0.0355
-0.1390,0.0354
-0.1388,0.0354
-0.1385,0.0353
-0.1382,0.0352
-0.1380,0.0352
-0.1377,0.0351
-0.1374,0.0351
-0.1372,0.0350
-0.1369,0.0349
-0.1367,0.0349
-0.1364,0.0348
-0.1361,0.0347
-0.1359,0.0347
-0.1356,0.0346
-0.1354,0.0345
-0.1351,0.0345
-0.1349,0.0344
-0.1346,0.0344
-0.1344,0.0343
-0.1341,0.0342
-0.1339,0.0342
-0.1336,0.0341
-0.1334,0.0341
-0.1332,0.0340
-0.1329,0.0339
-0.1327,0.0339
-0.1324,0.0338
-0.1322,0.0338
-0.1320,0.0337
-0.1317,0.0336
-0.1315,0.0336
-0.1313,0.0335
-0.1310,0.0335
-0.1308,0.0334
-0.1306,0.0334
-0.1304,0.0333
-0.1301,0.0333
-0.1299,0.0332
-0.1297,0.0331
-0.1295,0.0331
-0.1292,0.0330
-0.1290,0.0330
-0.1288,0.0329
-0.1286,0.0329
-0.1283,0.0328
-0.1281,0.0328
-0.1279,0.0327
-0.1277,0.0327
-0.1275,0.0326
-0.1273,0.0326
-0.1271,0.0325
-0.1268,0.0325
-0.1266,0.0324
-0.1264,0.0324
-0.1262,0.0323
-0.1260,0.0322
-0.1258,0.0322
-0.1256,0.0321
-0.1254,0.0321
-0.1252,0.0320
-0.1250,0.0320
-0.1248,0.0319
-0.1246,0.0319
-0.1244,0.0318
-0.1242,0.0318
-0.1240,0.0318
-0.1238,0.0317
-0.1236,0.0317
-0.1234,0.0316
-0.1232,0.0316
-0.1230,0.0315
-0.1228,0.0315
-0.1226,0.0314
-0.1224,0.0314
-0.1222,0.0313
-0.1220,0.0313
-0.1219,0.0312
-0.1217,0.0312
-0.1215,0.0311
-0.1213,0.0311
-0.1211,0.0310
-0.1209,0.0310
-0.1207,0.0309
-0.1206,0.0309
-0.1204,0.0308
-0.1202,0.0308
-0.1200,0.0307
-0.1198,0.0307
-0.1196,0.0307
-0.1195,0.0306
-0.1193,0.0306
-0.1191,0.0305
-0.1189,0.0305
-0.1188,0.0304
-0.1186,0.0304
-0.1184,0.0303
-0.1182,0.0303
-0.1180,0.0303
-0.1179,0.0302
-0.1177,0.0302
-0.1175,0.0301
-0.1174,0.0301
-0.1172,0.0300
-0.1170,0.0300
-0.1168,0.0299
-0.1167,0.0299
-0.1165,0.0299
-0.1163,0.0298
-0.1162,0.0298
-0.1160,0.0297
-0.1158,0.0297
-0.1157,0.0296
-0.1155,0.0296
-0.1154,0.0296
-0.1152,0.0295
-0.1150,0.0295
-0.1149,0.0294
-0.1147,0.0294
-0.1145,0.0294
-0.1144,0.0293
-0.1142,0.0293
-0.1141,0.0292
-0.1139,0.0292
-0.1138,0.0292
-0.1136,0.0291
-0.1134,0.0291
-0.1133,0.0290
-0.1131,0.0290
-0.1130,0.0290
-0.1128,0.0289
-0.1127,0.0289
-0.1125,0.0289
-0.1124,0.0288
-0.1122,0.0288
-0.1121,0.0288
-0.1119,0.0287
-0.1118,0.0287
-0.1116,0.0286
-0.1115,0.0286
-0.1113,0.0286
-0.1112,0.0285
-0.1110,0.0285
-0.1109,0.0285
-0.1108,0.0284
-0.1106,0.0284
-0.1105,0.0284
-0.1103,0.0283
-0.1102,0.0283
-0.1100,0.0283
-0.1099,0.0282
-0.1098,0.0282
-0.1096,0.0282
-0.1095,0.0281
-0.1093,0.0281
-0.1092,0.0281
-0.1091,0.0280
-0.1089,0.0280
-0.1088,0.0280
-0.1087,0.0279
-0.1085,0.0279
-0.1084,0.0279
-0.1082,0.0278
-0.1081,0.0278
-0.1080,0.0278
-0.1078,0.0277
-0.1077,0.0277
-0.1076,0.0277
-0.1074,0.0276
-0.1073,0.0276
-0.1072,0.0276
-0.1071,0.0276
-0.1069,0.0275
-0.1068,0.0275
-0.1067,0.0275
-0.1065,0.0274
-0.1064,0.0274
-0.1063,0.0274
-0.1061,0.0273
-0.1060,0.0273
-0.1059,0.0273
-0.1058,0.0273
-0.1056,0.0272
-0.1055,0.0272
-0.1054,0.0272
-0.1053,0.0271
-0.1051,0.0271
-0.1050,0.0271
-0.1049,0.0270
-0.1048,0.0270
-0.1047,0.0270
-0.1045,0.0270
-0.1044,0.0269
-0.1043,0.0269
-0.1042,0.0269
-0.1041,0.0269
-0.1039,0.0268
-0.1038,0.0268
-0.1037,0.0268
-0.1036,0.0267
-0.1035,0.0267
-0.1033,0.0267
-0.1032,0.0267
-0.1031,0.0266
-0.1030,0.0266
-0.1029,0.0266
-0.1028,0.0266
-0.1026,0.0265
-0.1025,0.0265
-0.1024,0.0265
-0.1023,0.0264
-0.1022,0.0264
-0.1021,0.0264
-0.1020,0.0264
-0.1018,0.0263
-0.1017,0.0263
-0.1016,0.0263
-0.1015,0.0263
-0.1014,0.0262
-0.1013,0.0262
-0.1012,0.0262
-0.1011,0.0262
-0.1010,0.0261
-0.1008,0.0261
-0.1007,0.0261
-0.1006,0.0260
-0.1005,0.0260
-0.1004,0.0260
-0.1003,0.0260
-0.1002,0.0259
-0.1001,0.0259
-0.1000,0.0259
-0.0999,0.0259
-0.0998,0.0258
-0.0997,0.0258
-0.0996,0.0258
-0.0994,0.0258
-0.0993,0.0257
-0.0992,0.0257
-0.0991,0.0257
-0.0990,0.0257
-0.0989,0.0256
-0.0988,0.0256
-0.0987,0.0256
-0.0986,0.0256
-0.0985,0.0255
-0.0984,0.0255
-0.0983,0.0255
-0.0982,0.0255
-0.0981,0.0255
-0.0980,0.0254
-0.0979,0.0254
-0.0978,0.0254
-0.0977,0.0254
-0.0976,0.0253
-0.0975,0.0253
-0.0974,0.0253
-0.0973,0.0253
-0.0972,0.0252
-0.0971,0.0252
-0.0970,0.0252
-0.0969,0.0252
-0.0968,0.0252
-0.0967,0.0251
-0.0966,0.0251
-0.0965,0.0251
-0.0964,0.0251
-0.0963,0.0250
-0.0962,0.0250
-0.0961,0.0250
-0.0960,0.0250
-0.0960,0.0249
-0.0959,0.0249
-0.0958,0.0249
-0.0957,0.0249
-0.0956,0.0249
-0.0955,0.0248
-0.0954,0.0248
-0.0953,0.0248
-0.0952,0.0248
-0.0951,0.0247
-0.0950,0.0247
-0.0949,0.0247
-0.0948,0.0247
-0.0947,0.0247
-0.0946,0.0246
-0.0946,0.0246
-0.0945,0.0246
-0.0944,0.0246
-0.0943,0.0246
-0.0942,0.0245
-0.0941,0.0245
-0.0940,0.0245
-0.0939,0.0245
-0.0938,0.0244
-0.0937,0.0244
-0.0937,0.0244
-0.0936,0.0244
-0.0935,0.0244
-0.0934,0.0243
-0.0933,0.0243
-0.0932,0.0243
-0.0931,0.0243
-0.0930,0.0243
-0.0930,0.0242
-0.0929,0.0242
-0.0928,0.0242
-0.0927,0.0242
-0.0926,0.0242
-0.0925,0.0241
-0.0924,0.0241
-0.0924,0.0241
-0.0923,0.0241
-0.0922,0.0241
-0.0921,0.0240
-0.0920,0.0240
-0.0919,0.0240
-0.0919,0.0240
-0.0918,0.0240
-0.0917,0.0239
-0.0916,0.0239
-0.0915,0.0239
-0.0914,0.0239
-0.0914,0.0239
-0.0913,0.0238
-0.0912,0.0238
-0.0911,0.0238
-0.0910,0.0238
-0.0909,0.0238
-0.0909,0.0238
-0.0908,0.0237
-0.0907,0.0237
-0.0906,0.0237
-0.0905,0.0237
-0.0905,0.0237
-0.0904,0.0236
-0.0903,0.0236
-0.0902,0.0236
-0.0901,0.0236
-0.0901,0.0236
-0.0900,0.0236
-0.0899,0.0235
-0.0898,0.0235
-0.0898,0.0235
-0.0897,0.0235
-0.0896,0.0235
-0.0895,0.0234
-0.0894,0.0234
-0.0894,0.0234
-0.0893,0.0234
-0.0892,0.0234
-0.0891,0.0234
-0.0891,0.0233
-0.0890,0.0233
-0.0889,0.0233
-0.0888,0.0233
-0.0888,0.0233
-0.0887,0.0232
-0.0886,0.0232
-0.0885,0.0232
-0.0885,0.0232
-0.0884,0.0232
-0.0883,0.0232
-0.0882,0.0231
-0.0882,0.0231
-0.0881,0.0231
-0.0880,0.0231
-0.0879,0.0231
-0.0879,0.0231
-0.0878,0.0230
-0.0877,0.0230
-0.0876,0.0230
-0.0876,0.0230
-0.0875,0.0230
-0.0874,0.0230
-0.0873,0.0229
-0.0873,0.0229
-0.0872,0.0229
-0.0871,0.0229
-0.0871,0.0229
-0.0870,0.0229
-0.0869,0.0228
-0.0868,0.0228
-0.0868,0.0228
-0.0867,0.0228
-0.0866,0.0228
-0.0866,0.0228
-0.0865,0.0227
-0.0864,0.0227
-0.0864,0.0227
-0.0863,0.0227
-0.0862,0.0227
