1000
1000
-1.7876,0.2221
-1.6994,0.2194
-1.4716,0.1655
-1.3169,0.1562
-1.2011,0.1529
-1.1097,0.1493
-1.0365,0.1452
-0.9762,0.1412
-0.9253,0.1371
-0.8817,0.1331
-0.8438,0.1302
-0.8110,0.1281
-0.7817,0.1261
-0.7554,0.1241
-0.7316,0.1221
-0.7100,0.1203
-0.6903,0.1186
-0.6721,0.1169
-0.6554,0.1154
-0.6399,0.1139
-0.6253,0.1124
-0.6118,0.1109
-0.5990,0.1093
-0.5871,0.1079
-0.5759,0.1065
-0.5653,0.1052
-0.5553,0.1040
-0.5458,0.1028
-0.5368,0.1016
-0.5282,0.1006
-0.5200,0.0996
-0.5121,0.0986
-0.5046,0.0977
-0.4974,0.0967
-0.4904,0.0958
-0.4838,0.0950
-0.4774,0.0942
-0.4713,0.0934
-0.4653,0.0925
-0.4596,0.0917
-0.4541,0.0908
-0.4488,0.0900
-0.4436,0.0892
-0.4386,0.0884
-0.4338,0.0876
-0.4291,0.0869
-0.4246,0.0862
-0.4202,0.0855
-0.4159,0.0848
-0.4118,0.0842
-0.4078,0.0836
-0.4039,0.0830
-0.4002,0.0824
-0.3965,0.0818
-0.3929,0.0813
-0.3895,0.0808
-0.3861,0.0803
-0.3828,0.0798
-0.3796,0.0793
-0.3765,0.0789
-0.3734,0.0784
-0.3704,0.0779
-0.3675,0.0775
-0.3647,0.0770
-0.3619,0.0766
-0.3592,0.0762
-0.3565,0.0757
-0.3539,0.0753
-0.3514,0.0749
-0.3489,0.0745
-0.3464,0.0741
-0.3440,0.0737
-0.3417,0.0733
-0.3394,0.0729
-0.3371,0.0725
-0.3349,0.0721
-0.3327,0.0718
-0.3306,0.0714
-0.3285,0.0711
-0.3265,0.0707
-0.3245,0.0704
-0.3225,0.0700
-0.3205,0.0697
-0.3186,0.0693
-0.3167,0.0690
-0.3149,0.0686
-0.3131,0.0683
-0.3113,0.0680
-0.3096,0.0676
-0.3078,0.0673
-0.3061,0.0670
-0.3045,0.0667
-0.3028,0.0664
-0.3012,0.0661
-0.2997,0.0658
-0.2981,0.0655
-0.2966,0.0652
-0.2950,0.0649
-0.2936,0.0646
-0.2921,0.0643
-0.2907,0.0641
-0.2892,0.0638
-0.2878,0.0635
-0.2865,0.0633
-0.2851,0.0630
-0.2838,0.0628
-0.2824,0.0625
-0.2811,0.0623
-0.2799,0.0621
-0.2786,0.0618
-0.2773,0.0616
-0.2761,0.0614
-0.2749,0.0611
-0.2737,0.0609
-0.2725,0.0607
-0.2713,0.0604
-0.2702,0.0602
-0.2690,0.0600
-0.2679,0.0598
-0.2668,0.0596
-0.2656,0.0594
-0.2646,0.0592
-0.2635,0.0589
-0.2624,0.0587
-0.2613,0.0585
-0.2603,0.0583
-0.2593,0.0582
-0.2583,0.0580
-0.2572,0.0578
-0.2562,0.0576
-0.2553,0.0574
-0.2543,0.0572
-0.2533,0.0570
-0.2524,0.0568
-0.2514,0.0566
-0.2505,0.0564
-0.2495,0.0562
-0.2486,0.0560
-0.2477,0.0559
-0.2468,0.0557
-0.2459,0.0555
-0.2451,0.0553
-0.2442,0.0551
-0.2433,0.0550
-0.2425,0.0548
-0.2416,0.0546
-0.2408,0.0544
-0.2400,0.0543
-0.2391,0.0541
-0.2383,0.0539
-0.2375,0.0538
-0.2367,0.0536
-0.2359,0.0535
-0.2352,0.0533
-0.2344,0.0531
-0.2336,0.0530
-0.2329,0.0528
-0.2321,0.0527
-0.2314,0.0525
-0.2307,0.0524
-0.2300,0.0522
-0.2292,0.0521
-0.2285,0.0519
-0.2278,0.0518
-0.2271,0.0517
-0.2264,0.0515
-0.2257,0.0514
-0.2251,0.0512
-0.2244,0.0511
-0.2237,0.0509
-0.2230,0.0508
-0.2224,0.0507
-0.2217,0.0505
-0.2211,0.0504
-0.2204,0.0503
-0.2198,0.0501
-0.2192,0.0500
-0.2185,0.0498
-0.2179,0.0497
-0.2173,0.0496
-0.2167,0.0494
-0.2161,0.0493
-0.2155,0.0492
-0.2149,0.0490
-0.2143,0.0489
-0.2137,0.0488
-0.2131,0.0487
-0.2126,0.0485
-0.2120,0.0484
-0.2114,0.0483
-0.2109,0.0482
-0.2103,0.0481
-0.2098,0.0479
-0.2092,0.0478
-0.2087,0.0477
-0.2081,0.0476
-0.2076,0.0475
-0.2070,0.0474
-0.2065,0.0472
-0.2060,0.0471
-0.2055,0.0470
-0.2050,0.0469
-0.2044,0.0468
-0.2039,0.0467
-0.2034,0.0466
-0.2029,0.0465
-0.2024,0.0464
-0.2019,0.0463
-0.2015,0.0462
-0.2010,0.0461
-0.2005,0.0460
-0.2000,0.0459
-0.1995,0.0458
-0.1991,0.0457
-0.1986,0.0456
-0.1981,0.0455
-0.1977,0.0454
-0.1972,0.0453
-0.1967,0.0452
-0.1963,0.0451
-0.1958,0.0450
-0.1954,0.0449
-0.1950,0.0448
-0.1945,0.0447
-0.1941,0.0446
-0.1936,0.0445
-0.1932,0.0444
-0.1928,0.0443
-0.1923,0.0442
-0.1919,0.0441
-0.1915,0.0441
-0.1911,0.0440
-0.1907,0.0439
-0.1902,0.0438
-0.1898,0.0437
-0.1894,0.0436
-0.1890,0.0435
-0.1886,0.0434
-0.1882,0.0433
-0.1878,0.0432
-0.1874,0.0432
-0.1870,0.0431
-0.1866,0.0430
-0.1862,0.0429
-0.1858,0.0428
-0.1854,0.0427
-0.1850,0.0426
-0.1847,0.0425
-0.1843,0.0425
-0.1839,0.0424
-0.1835,0.0423
-0.1832,0.0422
-0.1828,0.0421
-0.1824,0.0420
-0.1820,0.0420
-0.1817,0.0419
-0.1813,0.0418
-0.1810,0.0417
-0.1806,0.0416
-0.1802,0.0416
-0.1799,0.0415
-0.1795,0.0414
-0.1792,0.0413
-0.1788,0.0413
-0.1785,0.0412
-0.1781,0.0411
-0.1778,0.0410
-0.1775,0.0410
-0.1771,0.0409
-0.1768,0.0408
-0.1765,0.0407
-0.1761,0.0407
-0.1758,0.0406
-0.1755,0.0405
-0.1751,0.0404
-0.1748,0.0404
-0.1745,0.0403
-0.1741,0.0402
-0.1738,0.0401
-0.1735,0.0401
-0.1732,0.0400
-0.1729,0.0399
-0.1726,0.0399
-0.1722,0.0398
-0.1719,0.0397
-0.1716,0.0397
-0.1713,0.0396
-0.1710,0.0395
-0.1707,0.0395
-0.1704,0.0394
-0.1701,0.0393
-0.1698,0.0393
-0.1695,0.0392
-0.1692,0.0391
-0.1689,0.0391
-0.1686,0.0390
-0.1683,0.0389
-0.1680,0.0389
-0.1677,0.0388
-0.1674,0.0387
-0.1672,0.0387
-0.1669,0.0386
-0.1666,0.0385
-0.1663,0.0385
-0.1660,0.0384
-0.1657,0.0384
-0.1655,0.0383
-0.1652,0.0382
-0.1649,0.0382
-0.1646,0.0381
-0.1644,0.0381
-0.1641,0.0380
-0.1638,0.0379
-0.1635,0.0379
-0.1633,0.0378
-0.1630,0.0378
-0.1627,0.0377
-0.1625,0.0377
-0.1622,0.0376
-0.1620,0.0375
-0.1617,0.0375
-0.1614,0.0374
-0.1612,0.0374
-0.1609,0.0373
-0.1607,0.0373
-0.1604,0.0372
-0.1602,0.0372
-0.1599,0.0371
-0.1597,0.0371
-0.1594,0.0370
-0.1592,0.0369
-0.1589,0.0369
-0.1587,0.0368
-0.1584,0.0368
-0.1582,0.0367
-0.1579,0.0367
-0.1577,0.0366
-0.1575,0.0366
-0.1572,0.0365
-0.1570,0.0365
-0.1568,0.0364
-0.1565,0.0364
-0.1563,0.0363
-0.1560,0.0363
-0.1558,0.0362
-0.1556,0.0362
-0.1553,0.0361
-0.1551,0.0361
-0.1549,0.0360
-0.1547,0.0360
-0.1544,0.0359
-0.1542,0.0359
-0.1540,0.0358
-0.1538,0.0358
-0.1535,0.0357
-0.1533,0.0357
-0.1531,0.0356
-0.1529,0.0356
-0.1526,0.0355
-0.1524,0.0355
-0.1522,0.0354
-0.1520,0.0354
-0.1518,0.0353
-0.1516,0.0353
-0.1513,0.0352
-0.1511,0.0352
-0.1509,0.0351
-0.1507,0.0351
-0.1505,0.0351
-0.1503,0.0350
-0.1501,0.0350
-0.1499,0.0349
-0.1497,0.0349
-0.1494,0.0348
-0.1492,0.0348
-0.1490,0.0347
-0.1488,0.0347
-0.1486,0.0346
-0.1484,0.0346
-0.1482,0.0346
-0.1480,0.0345
-0.1478,0.0345
-0.1476,0.0344
-0.1474,0.0344
-0.1472,0.0343
-0.1470,0.0343
-0.1468,0.0342
-0.1466,0.0342
-0.1464,0.0342
-0.1462,0.0341
-0.1460,0.0341
-0.1459,0.0340
-0.1457,0.0340
-0.1455,0.0340
-0.1453,0.0339
-0.1451,0.0339
-0.1449,0.0338
-0.1447,0.0338
-0.1445,0.0337
-0.1443,0.0337
-0.1441,0.0337
-0.1440,0.0336
-0.1438,0.0336
-0.1436,0.0335
-0.1434,0.0335
-0.1432,0.0335
-0.1430,0.0334
-0.1429,0.0334
-0.1427,0.0333
-0.1425,0.0333
-0.1423,0.0333
-0.1421,0.0332
-0.1420,0.0332
-0.1418,0.0331
-0.1416,0.0331
-0.1414,0.0331
-0.1412,0.0330
-0.1411,0.0330
-0.1409,0.0330
-0.1407,0.0329
-0.1405,0.0329
-0.1404,0.0328
-0.1402,0.0328
-0.1400,0.0328
-0.1399,0.0327
-0.1397,0.0327
-0.1395,0.0327
-0.1393,0.0326
-0.1392,0.0326
-0.1390,0.0326
-0.1388,0.0325
-0.1387,0.0325
-0.1385,0.0325
-0.1383,0.0324
-0.1382,0.0324
-0.1380,0.0323
-0.1378,0.0323
-0.1377,0.0323
-0.1375,0.0322
-0.1374,0.0322
-0.1372,0.0322
-0.1370,0.0321
-0.1369,0.0321
-0.1367,0.0321
-0.1365,0.0320
-0.1364,0.0320
-0.1362,0.0320
-0.1361,0.0319
-0.1359,0.0319
-0.1357,0.0319
-0.1356,0.0318
-0.1354,0.0318
-0.1353,0.0318
-0.1351,0.0317
-0.1350,0.0317
-0.1348,0.0317
-0.1347,0.0316
-0.1345,0.0316
-0.1343,0.0316
-0.1342,0.0315
-0.1340,0.0315
-0.1339,0.0315
-0.1337,0.0314
-0.1336,0.0314
-0.1334,0.0314
-0.1333,0.0313
-0.1331,0.0313
-0.1330,0.0313
-0.1328,0.0312
-0.1327,0.0312
-0.1325,0.0312
-0.1324,0.0311
-0.1323,0.0311
-0.1321,0.0311
-0.1320,0.0311
-0.1318,0.0310
-0.1317,0.0310
-0.1315,0.0310
-0.1314,0.0309
-0.1312,0.0309
-0.1311,0.0309
-0.1310,0.0308
-0.1308,0.0308
-0.1307,0.0308
-0.1305,0.0308
