1000
1000
-1.2803,0.2122
-1.1891,0.2092
-0.9873,0.1688
-0.8559,0.1534
-0.7611,0.1435
-0.6891,0.1352
-0.6331,0.1289
-0.5881,0.1238
-0.5506,0.1191
-0.5191,0.1149
-0.4921,0.1111
-0.4686,0.1072
-0.4478,0.1038
-0.4294,0.1006
-0.4129,0.0975
-0.3979,0.0946
-0.3843,0.0920
-0.3719,0.0896
-0.3606,0.0875
-0.3502,0.0854
-0.3406,0.0836
-0.3317,0.0819
-0.3234,0.0803
-0.3157,0.0789
-0.3085,0.0776
-0.3017,0.0763
-0.2953,0.0751
-0.2893,0.0740
-0.2837,0.0730
-0.2783,0.0720
-0.2732,0.0710
-0.2683,0.0701
-0.2637,0.0691
-0.2592,0.0682
-0.2549,0.0674
-0.2508,0.0665
-0.2469,0.0657
-0.2432,0.0649
-0.2395,0.0641
-0.2360,0.0632
-0.2326,0.0625
-0.2293,0.0617
-0.2261,0.0610
-0.2230,0.0602
-0.2200,0.0594
-0.2171,0.0587
-0.2143,0.0580
-0.2115,0.0572
-0.2088,0.0565
-0.2062,0.0558
-0.2036,0.0550
-0.2011,0.0543
-0.1986,0.0536
-0.1962,0.0530
-0.1939,0.0523
-0.1916,0.0516
-0.1894,0.0510
-0.1872,0.0503
-0.1850,0.0497
-0.1829,0.0491
-0.1808,0.0485
-0.1788,0.0479
-0.1768,0.0473
-0.1749,0.0467
-0.1730,0.0461
-0.1711,0.0456
-0.1692,0.0450
-0.1674,0.0445
-0.1656,0.0440
-0.1638,0.0434
-0.1621,0.0429
-0.1604,0.0424
-0.1587,0.0419
-0.1570,0.0414
-0.1553,0.0409
-0.1537,0.0404
-0.1521,0.0400
-0.1505,0.0395
-0.1489,0.0390
-0.1474,0.0386
-0.1458,0.0382
-0.1443,0.0377
-0.1428,0.0373
-0.1413,0.0369
-0.1398,0.0365
-0.1383,0.0361
-0.1369,0.0356
-0.1354,0.0352
-0.1340,0.0348
-0.1325,0.0344
-0.1311,0.0340
-0.1297,0.0335
-0.1282,0.0331
-0.1268,0.0327
-0.1254,0.0323
-0.1240,0.0318
-0.1226,0.0314
-0.1212,0.0310
-0.1198,0.0306
-0.1184,0.0302
-0.1170,0.0298
-0.1156,0.0294
-0.1142,0.0290
-0.1128,0.0286
-0.1114,0.0283
-0.1099,0.0279
-0.1085,0.0275
-0.1071,0.0271
-0.1056,0.0267
-0.1042,0.0263
-0.1028,0.0260
-0.1013,0.0256
-0.0998,0.0251
-0.0983,0.0247
-0.0968,0.0243
-0.0953,0.0240
-0.0938,0.0236
-0.0923,0.0232
-0.0908,0.0228
-0.0892,0.0223
-0.0877,0.0219
-0.0861,0.0215
-0.0845,0.0211
-0.0829,0.0207
-0.0813,0.0203
-0.0796,0.0199
-0.0779,0.0195
-0.0762,0.0191
-0.0745,0.0187
-0.0727,0.0183
-0.0709,0.0179
-0.0691,0.0176
-0.0672,0.0172
-0.0652,0.0168
-0.0633,0.0165
-0.0612,0.0161
-0.0592,0.0156
-0.0570,0.0152
-0.0548,0.0149
-0.0526,0.0145
-0.0502,0.0142
-0.0478,0.0138
-0.0453,0.0134
-0.0426,0.0129
-0.0398,0.0125
-0.0368,0.0120
-0.0335,0.0113
-0.0299,0.0106
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
