1000
1000
-1.4076,0.1941
-1.3135,0.1897
-1.0990,0.1525
-0.9557,0.1424
-0.8536,0.1369
-0.7758,0.1317
-0.7151,0.1270
-0.6663,0.1234
-0.6261,0.1205
-0.5918,0.1174
-0.5624,0.1146
-0.5367,0.1119
-0.5139,0.1091
-0.4935,0.1065
-0.4752,0.1039
-0.4587,0.1015
-0.4437,0.0992
-0.4301,0.0972
-0.4176,0.0953
-0.4061,0.0937
-0.3954,0.0920
-0.3855,0.0905
-0.3763,0.0892
-0.3676,0.0877
-0.3594,0.0863
-0.3517,0.0850
-0.3443,0.0835
-0.3374,0.0822
-0.3308,0.0809
-0.3246,0.0798
-0.3187,0.0786
-0.3132,0.0776
-0.3079,0.0766
-0.3028,0.0756
-0.2980,0.0747
-0.2933,0.0737
-0.2889,0.0728
-0.2846,0.0719
-0.2805,0.0710
-0.2766,0.0702
-0.2728,0.0694
-0.2691,0.0686
-0.2656,0.0679
-0.2623,0.0672
-0.2591,0.0665
-0.2559,0.0659
-0.2529,0.0652
-0.2500,0.0646
-0.2472,0.0639
-0.2444,0.0633
-0.2417,0.0627
-0.2391,0.0621
-0.2366,0.0615
-0.2342,0.0610
-0.2319,0.0605
-0.2296,0.0600
-0.2273,0.0595
-0.2251,0.0590
-0.2230,0.0585
-0.2210,0.0581
-0.2189,0.0576
-0.2170,0.0572
-0.2150,0.0567
-0.2132,0.0563
-0.2113,0.0559
-0.2095,0.0555
-0.2078,0.0551
-0.2061,0.0547
-0.2044,0.0543
-0.2027,0.0539
-0.2011,0.0535
-0.1996,0.0531
-0.1980,0.0528
-0.1965,0.0524
-0.1950,0.0520
-0.1935,0.0516
-0.1921,0.0513
-0.1907,0.0509
-0.1893,0.0506
-0.1880,0.0502
-0.1866,0.0499
-0.1853,0.0495
-0.1841,0.0492
-0.1828,0.0489
-0.1815,0.0485
-0.1803,0.0482
-0.1791,0.0479
-0.1779,0.0476
-0.1768,0.0473
-0.1756,0.0470
-0.1745,0.0467
-0.1734,0.0464
-0.1723,0.0461
-0.1712,0.0458
-0.1702,0.0455
-0.1691,0.0452
-0.1681,0.0449
-0.1671,0.0446
-0.1661,0.0444
-0.1651,0.0441
-0.1641,0.0438
-0.1632,0.0436
-0.1622,0.0433
-0.1613,0.0430
-0.1604,0.0428
-0.1595,0.0425
-0.1586,0.0423
-0.1577,0.0420
-0.1568,0.0418
-0.1560,0.0416
-0.1551,0.0413
-0.1543,0.0411
-0.1535,0.0409
-0.1527,0.0407
-0.1519,0.0404
-0.1511,0.0402
-0.1503,0.0400
-0.1495,0.0398
-0.1487,0.0396
-0.1480,0.0394
-0.1472,0.0392
-0.1465,0.0390
-0.1457,0.0387
-0.1450,0.0385
-0.1443,0.0383
-0.1436,0.0381
-0.1429,0.0380
-0.1422,0.0378
-0.1415,0.0376
-0.1408,0.0374
-0.1401,0.0372
-0.1395,0.0370
-0.1388,0.0368
-0.1381,0.0366
-0.1375,0.0364
-0.1369,0.0362
-0.1362,0.0360
-0.1356,0.0359
-0.1350,0.0357
-0.1343,0.0355
-0.1337,0.0353
-0.1331,0.0351
-0.1325,0.0350
-0.1319,0.0348
-0.1313,0.0346
-0.1308,0.0345
-0.1302,0.0343
-0.1296,0.0341
-0.1290,0.0340
-0.1284,0.0338
-0.1279,0.0336
-0.1273,0.0335
-0.1267,0.0333
-0.1262,0.0331
-0.1256,0.0330
-0.1251,0.0328
-0.1246,0.0327
-0.1240,0.0325
-0.1235,0.0323
-0.1230,0.0322
-0.1224,0.0320
-0.1219,0.0319
-0.1214,0.0317
-0.1209,0.0316
-0.1204,0.0314
-0.1199,0.0313
-0.1194,0.0311
-0.1189,0.0310
-0.1184,0.0308
-0.1179,0.0307
-0.1174,0.0305
-0.1169,0.0304
-0.1164,0.0302
-0.1160,0.0301
-0.1155,0.0299
-0.1150,0.0298
-0.1145,0.0296
-0.1141,0.0295
-0.1136,0.0294
-0.1132,0.0292
-0.1127,0.0291
-0.1122,0.0289
-0.1118,0.0288
-0.1113,0.0287
-0.1109,0.0285
-0.1104,0.0284
-0.1100,0.0283
-0.1096,0.0281
-0.1091,0.0280
-0.1087,0.0279
-0.1082,0.0277
-0.1078,0.0276
-0.1074,0.0275
-0.1070,0.0273
-0.1065,0.0272
-0.1061,0.0271
-0.1057,0.0270
-0.1053,0.0268
-0.1049,0.0267
-0.1045,0.0266
-0.1040,0.0264
-0.1036,0.0263
-0.1032,0.0262
-0.1028,0.0261
-0.1024,0.0259
-0.1020,0.0258
-0.1016,0.0257
-0.1012,0.0255
-0.1008,0.0254
-0.1004,0.0253
-0.1000,0.0252
-0.0996,0.0250
-0.0992,0.0249
-0.0988,0.0248
-0.0984,0.0246
-0.0980,0.0245
-0.0976,0.0244
-0.0972,0.0243
-0.0968,0.0241
-0.0964,0.0240
-0.0960,0.0239
-0.0956,0.0237
-0.0953,0.0236
-0.0949,0.0235
-0.0945,0.0234
-0.0941,0.0232
-0.0937,0.0231
-0.0933,0.0230
-0.0930,0.0229
-0.0926,0.0228
-0.0922,0.0226
-0.0918,0.0225
-0.0915,0.0224
-0.0911,0.0223
-0.0907,0.0222
-0.0904,0.0221
-0.0900,0.0219
-0.0896,0.0218
-0.0893,0.0217
-0.0889,0.0216
-0.0885,0.0215
-0.0882,0.0214
-0.0878,0.0213
-0.0874,0.0212
-0.0871,0.0211
-0.0867,0.0209
-0.0863,0.0208
-0.0860,0.0207
-0.0856,0.0206
-0.0853,0.0205
-0.0849,0.0204
-0.0845,0.0203
-0.0842,0.0202
-0.0838,0.0201
-0.0835,0.0200
-0.0831,0.0199
-0.0827,0.0198
-0.0824,0.0197
-0.0820,0.0196
-0.0817,0.0195
-0.0813,0.0194
-0.0810,0.0193
-0.0806,0.0192
-0.0802,0.0191
-0.0799,0.0190
-0.0795,0.0189
-0.0792,0.0188
-0.0788,0.0187
-0.0785,0.0185
-0.0781,0.0184
-0.0778,0.0183
-0.0774,0.0182
-0.0771,0.0181
-0.0767,0.0180
-0.0764,0.0179
-0.0760,0.0178
-0.0757,0.0177
-0.0753,0.0176
-0.0749,0.0175
-0.0746,0.0174
-0.0742,0.0173
-0.0739,0.0173
-0.0735,0.0172
-0.0732,0.0171
-0.0728,0.0170
-0.0725,0.0169
-0.0721,0.0168
-0.0718,0.0167
-0.0714,0.0166
-0.0711,0.0165
-0.0707,0.0164
-0.0704,0.0163
-0.0700,0.0162
-0.0697,0.0161
-0.0693,0.0160
-0.0690,0.0159
-0.0686,0.0158
-0.0683,0.0157
-0.0679,0.0157
-0.0676,0.0156
-0.0672,0.0155
-0.0669,0.0154
-0.0665,0.0153
-0.0662,0.0152
-0.0658,0.0151
-0.0654,0.0150
-0.0651,0.0149
-0.0647,0.0148
-0.0644,0.0148
-0.0640,0.0147
-0.0637,0.0146
-0.0633,0.0145
-0.0629,0.0144
-0.0626,0.0143
-0.0622,0.0142
-0.0618,0.0141
-0.0615,0.0140
-0.0611,0.0140
-0.0607,0.0139
-0.0604,0.0138
-0.0600,0.0137
-0.0596,0.0136
-0.0592,0.0135
-0.0589,0.0134
-0.0585,0.0133
-0.0581,0.0132
-0.0577,0.0132
-0.0573,0.0131
-0.0569,0.0130
-0.0566,0.0129
-0.0562,0.0128
-0.0558,0.0127
-0.0554,0.0126
-0.0550,0.0125
-0.0546,0.0124
-0.0542,0.0123
-0.0538,0.0122
-0.0534,0.0121
-0.0530,0.0121
-0.0526,0.0120
-0.0522,0.0119
-0.0518,0.0118
-0.0514,0.0117
-0.0510,0.0116
-0.0505,0.0115
-0.0501,0.0114
-0.0497,0.0113
-0.0493,0.0112
-0.0488,0.0111
-0.0484,0.0110
-0.0480,0.0109
-0.0475,0.0108
-0.0471,0.0107
-0.0466,0.0106
-0.0462,0.0105
-0.0457,0.0104
-0.0453,0.0103
-0.0448,0.0102
-0.0444,0.0101
-0.0439,0.0100
-0.0434,0.0099
-0.0429,0.0098
-0.0424,0.0097
-0.0420,0.0095
-0.0415,0.0094
-0.0410,0.0093
-0.0405,0.0092
-0.0400,0.0091
-0.0394,0.0090
-0.0389,0.0089
-0.0384,0.0088
-0.0379,0.0086
-0.0373,0.0085
-0.0368,0.0084
-0.0362,0.0083
-0.0357,0.0082
-0.0351,0.0081
-0.0345,0.0080
-0.0339,0.0079
-0.0333,0.0078
-0.0327,0.0076
-0.0321,0.0075
-0.0315,0.0074
-0.0308,0.0073
-0.0302,0.0072
-0.0295,0.0071
-0.0288,0.0069
-0.0281,0.0068
-0.0274,0.0067
-0.0267,0.0066
-0.0259,0.0064
-0.0251,0.0063
-0.0243,0.0062
-0.0235,0.0061
-0.0226,0.0060
-0.0217,0.0059
-0.0208,0.0058
-0.0199,0.0056
-0.0189,0.0055
-0.0178,0.0054
-0.0167,0.0052
-0.0155,0.0050
-0.0142,0.0048
-0.0127,0.0045
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
