1000
1000
-1.3526,0.1963
-1.2552,0.1921
-1.0554,0.1552
-0.9213,0.1461
-0.8209,0.1377
-0.7457,0.1319
-0.6867,0.1277
-0.6393,0.1247
-0.5997,0.1215
-0.5659,0.1180
-0.5367,0.1147
-0.5114,0.1115
-0.4891,0.1085
-0.4693,0.1058
-0.4515,0.1033
-0.4355,0.1009
-0.4210,0.0987
-0.4077,0.0966
-0.3955,0.0946
-0.3843,0.0928
-0.3740,0.0911
-0.3644,0.0894
-0.3554,0.0878
-0.3470,0.0862
-0.3391,0.0847
-0.3317,0.0833
-0.3248,0.0820
-0.3182,0.0806
-0.3120,0.0794
-0.3061,0.0782
-0.3005,0.0771
-0.2952,0.0761
-0.2902,0.0750
-0.2853,0.0740
-0.2807,0.0730
-0.2762,0.0719
-0.2720,0.0709
-0.2679,0.0699
-0.2639,0.0690
-0.2601,0.0681
-0.2565,0.0673
-0.2530,0.0664
-0.2497,0.0656
-0.2464,0.0649
-0.2433,0.0641
-0.2403,0.0634
-0.2374,0.0627
-0.2345,0.0620
-0.2318,0.0614
-0.2292,0.0607
-0.2266,0.0601
-0.2241,0.0595
-0.2217,0.0588
-0.2193,0.0583
-0.2170,0.0577
-0.2147,0.0571
-0.2125,0.0565
-0.2104,0.0559
-0.2083,0.0554
-0.2063,0.0548
-0.2043,0.0543
-0.2023,0.0538
-0.2004,0.0533
-0.1986,0.0528
-0.1968,0.0523
-0.1950,0.0518
-0.1932,0.0513
-0.1915,0.0509
-0.1898,0.0504
-0.1882,0.0499
-0.1865,0.0494
-0.1849,0.0489
-0.1834,0.0484
-0.1818,0.0480
-0.1803,0.0475
-0.1788,0.0471
-0.1774,0.0467
-0.1760,0.0463
-0.1746,0.0459
-0.1732,0.0455
-0.1718,0.0451
-0.1705,0.0447
-0.1691,0.0443
-0.1678,0.0439
-0.1666,0.0436
-0.1653,0.0432
-0.1641,0.0428
-0.1628,0.0425
-0.1616,0.0421
-0.1604,0.0418
-0.1592,0.0414
-0.1581,0.0411
-0.1569,0.0407
-0.1558,0.0404
-0.1547,0.0400
-0.1536,0.0397
-0.1525,0.0393
-0.1514,0.0390
-0.1503,0.0387
-0.1492,0.0383
-0.1482,0.0380
-0.1472,0.0376
-0.1461,0.0373
-0.1451,0.0370
-0.1441,0.0367
-0.1431,0.0364
-0.1421,0.0361
-0.1411,0.0357
-0.1402,0.0354
-0.1392,0.0351
-0.1382,0.0349
-0.1373,0.0346
-0.1364,0.0343
-0.1354,0.0340
-0.1345,0.0337
-0.1336,0.0334
-0.1327,0.0331
-0.1317,0.0328
-0.1308,0.0325
-0.1299,0.0322
-0.1291,0.0319
-0.1282,0.0316
-0.1273,0.0313
-0.1264,0.0310
-0.1255,0.0308
-0.1247,0.0305
-0.1238,0.0302
-0.1230,0.0300
-0.1221,0.0297
-0.1213,0.0295
-0.1205,0.0292
-0.1196,0.0290
-0.1188,0.0287
-0.1180,0.0285
-0.1171,0.0282
-0.1163,0.0280
-0.1155,0.0277
-0.1147,0.0275
-0.1139,0.0272
-0.1131,0.0270
-0.1123,0.0267
-0.1115,0.0265
-0.1107,0.0263
-0.1099,0.0261
-0.1091,0.0259
-0.1083,0.0256
-0.1075,0.0254
-0.1067,0.0252
-0.1059,0.0250
-0.1052,0.0248
-0.1044,0.0245
-0.1036,0.0243
-0.1028,0.0241
-0.1020,0.0239
-0.1013,0.0236
-0.1005,0.0234
-0.0997,0.0232
-0.0989,0.0230
-0.0982,0.0228
-0.0974,0.0225
-0.0966,0.0223
-0.0959,0.0221
-0.0951,0.0219
-0.0943,0.0217
-0.0935,0.0215
-0.0928,0.0213
-0.0920,0.0211
-0.0912,0.0209
-0.0904,0.0206
-0.0896,0.0204
-0.0889,0.0202
-0.0881,0.0200
-0.0873,0.0198
-0.0865,0.0196
-0.0857,0.0193
-0.0849,0.0191
-0.0841,0.0189
-0.0833,0.0187
-0.0825,0.0185
-0.0817,0.0183
-0.0809,0.0182
-0.0801,0.0180
-0.0793,0.0178
-0.0785,0.0176
-0.0777,0.0174
-0.0769,0.0172
-0.0761,0.0171
-0.0753,0.0169
-0.0744,0.0167
-0.0736,0.0166
-0.0728,0.0164
-0.0719,0.0162
-0.0711,0.0161
-0.0703,0.0159
-0.0694,0.0158
-0.0685,0.0156
-0.0676,0.0154
-0.0668,0.0153
-0.0659,0.0151
-0.0650,0.0149
-0.0641,0.0148
-0.0632,0.0146
-0.0623,0.0145
-0.0613,0.0143
-0.0604,0.0141
-0.0594,0.0139
-0.0584,0.0137
-0.0574,0.0135
-0.0564,0.0134
-0.0554,0.0132
-0.0544,0.0130
-0.0533,0.0128
-0.0522,0.0127
-0.0512,0.0125
-0.0500,0.0123
-0.0489,0.0121
-0.0478,0.0119
-0.0466,0.0118
-0.0454,0.0116
-0.0442,0.0114
-0.0429,0.0112
-0.0416,0.0109
-0.0403,0.0107
-0.0389,0.0105
-0.0375,0.0102
-0.0360,0.0099
-0.0344,0.0097
-0.0328,0.0094
-0.0312,0.0092
-0.0294,0.0089
-0.0275,0.0087
-0.0255,0.0084
-0.0233,0.0080
-0.0209,0.0075
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
