1000
1000
-1.7280,0.2085
-1.6364,0.2084
-1.4164,0.1600
-1.2636,0.1453
-1.1511,0.1403
-1.0641,0.1383
-0.9946,0.1360
-0.9367,0.1328
-0.8884,0.1303
-0.8465,0.1276
-0.8098,0.1247
-0.7777,0.1220
-0.7491,0.1196
-0.7234,0.1171
-0.7003,0.1152
-0.6795,0.1136
-0.6605,0.1122
-0.6430,0.1109
-0.6268,0.1096
-0.6117,0.1081
-0.5976,0.1068
-0.5844,0.1054
-0.5719,0.1041
-0.5602,0.1028
-0.5493,0.1016
-0.5389,0.1004
-0.5291,0.0993
-0.5197,0.0982
-0.5108,0.0971
-0.5023,0.0960
-0.4943,0.0950
-0.4866,0.0940
-0.4792,0.0930
-0.4722,0.0921
-0.4654,0.0911
-0.4589,0.0902
-0.4527,0.0893
-0.4467,0.0884
-0.4409,0.0875
-0.4354,0.0866
-0.4300,0.0858
-0.4248,0.0850
-0.4198,0.0841
-0.4149,0.0834
-0.4103,0.0826
-0.4057,0.0818
-0.4014,0.0811
-0.3971,0.0804
-0.3930,0.0797
-0.3890,0.0790
-0.3851,0.0784
-0.3814,0.0778
-0.3777,0.0772
-0.3742,0.0766
-0.3707,0.0760
-0.3674,0.0755
-0.3641,0.0750
-0.3609,0.0744
-0.3578,0.0739
-0.3548,0.0734
-0.3519,0.0729
-0.3490,0.0725
-0.3462,0.0720
-0.3435,0.0716
-0.3408,0.0712
-0.3382,0.0708
-0.3357,0.0704
-0.3332,0.0699
-0.3308,0.0695
-0.3284,0.0691
-0.3260,0.0687
-0.3237,0.0684
-0.3215,0.0680
-0.3193,0.0676
-0.3172,0.0673
-0.3151,0.0670
-0.3130,0.0666
-0.3110,0.0663
-0.3090,0.0660
-0.3070,0.0656
-0.3051,0.0653
-0.3032,0.0650
-0.3014,0.0647
-0.2996,0.0644
-0.2978,0.0641
-0.2960,0.0639
-0.2943,0.0636
-0.2926,0.0633
-0.2910,0.0631
-0.2893,0.0628
-0.2877,0.0626
-0.2861,0.0623
-0.2846,0.0621
-0.2831,0.0618
-0.2816,0.0616
-0.2801,0.0613
-0.2786,0.0611
-0.2772,0.0609
-0.2758,0.0607
-0.2744,0.0604
-0.2730,0.0602
-0.2717,0.0600
-0.2703,0.0598
-0.2690,0.0596
-0.2677,0.0594
-0.2665,0.0592
-0.2652,0.0590
-0.2639,0.0588
-0.2627,0.0586
-0.2615,0.0584
-0.2603,0.0582
-0.2591,0.0580
-0.2579,0.0578
-0.2567,0.0576
-0.2556,0.0574
-0.2544,0.0571
-0.2533,0.0569
-0.2522,0.0568
-0.2511,0.0566
-0.2501,0.0564
-0.2490,0.0562
-0.2479,0.0560
-0.2469,0.0558
-0.2459,0.0556
-0.2448,0.0554
-0.2438,0.0553
-0.2428,0.0551
-0.2418,0.0549
-0.2409,0.0547
-0.2399,0.0545
-0.2389,0.0544
-0.2380,0.0542
-0.2370,0.0540
-0.2361,0.0538
-0.2352,0.0537
-0.2343,0.0535
-0.2334,0.0533
-0.2325,0.0531
-0.2316,0.0530
-0.2308,0.0528
-0.2299,0.0526
-0.2290,0.0525
-0.2282,0.0523
-0.2274,0.0521
-0.2265,0.0520
-0.2257,0.0518
-0.2249,0.0517
-0.2241,0.0515
-0.2233,0.0513
-0.2225,0.0512
-0.2217,0.0510
-0.2210,0.0509
-0.2202,0.0507
-0.2194,0.0506
-0.2187,0.0504
-0.2179,0.0503
-0.2172,0.0501
-0.2165,0.0500
-0.2158,0.0499
-0.2150,0.0497
-0.2143,0.0496
-0.2136,0.0494
-0.2129,0.0493
-0.2123,0.0492
-0.2116,0.0490
-0.2109,0.0489
-0.2102,0.0488
-0.2096,0.0487
-0.2089,0.0485
-0.2083,0.0484
-0.2076,0.0483
-0.2070,0.0482
-0.2064,0.0480
-0.2057,0.0479
-0.2051,0.0478
-0.2045,0.0477
-0.2039,0.0475
-0.2032,0.0474
-0.2026,0.0473
-0.2020,0.0472
-0.2014,0.0471
-0.2009,0.0469
-0.2003,0.0468
-0.1997,0.0467
-0.1991,0.0466
-0.1985,0.0465
-0.1980,0.0464
-0.1974,0.0462
-0.1969,0.0461
-0.1963,0.0460
-0.1958,0.0459
-0.1952,0.0458
-0.1947,0.0457
-0.1941,0.0456
-0.1936,0.0455
-0.1931,0.0454
-0.1926,0.0453
-0.1920,0.0452
-0.1915,0.0451
-0.1910,0.0450
-0.1905,0.0448
-0.1900,0.0447
-0.1895,0.0446
-0.1890,0.0445
-0.1885,0.0445
-0.1880,0.0444
-0.1875,0.0443
-0.1871,0.0442
-0.1866,0.0441
-0.1861,0.0440
-0.1856,0.0439
-0.1852,0.0438
-0.1847,0.0437
-0.1842,0.0436
-0.1838,0.0435
-0.1833,0.0434
-0.1829,0.0433
-0.1824,0.0432
-0.1820,0.0431
-0.1815,0.0430
-0.1811,0.0429
-0.1806,0.0429
-0.1802,0.0428
-0.1798,0.0427
-0.1793,0.0426
-0.1789,0.0425
-0.1785,0.0424
-0.1781,0.0423
-0.1777,0.0422
-0.1772,0.0421
-0.1768,0.0421
-0.1764,0.0420
-0.1760,0.0419
-0.1756,0.0418
-0.1752,0.0417
-0.1748,0.0416
-0.1744,0.0415
-0.1740,0.0414
