1000
1000
-1.3287,0.1939
-1.2314,0.1873
-1.0250,0.1542
-0.8874,0.1462
-0.7886,0.1408
-0.7143,0.1357
-0.6554,0.1292
-0.6082,0.1239
-0.5693,0.1191
-0.5366,0.1151
-0.5088,0.1113
-0.4843,0.1076
-0.4629,0.1041
-0.4439,0.1010
-0.4269,0.0980
-0.4116,0.0955
-0.3978,0.0931
-0.3851,0.0910
-0.3736,0.0890
-0.3630,0.0872
-0.3532,0.0855
-0.3441,0.0840
-0.3358,0.0826
-0.3279,0.0812
-0.3206,0.0799
-0.3138,0.0788
-0.3074,0.0776
-0.3013,0.0765
-0.2955,0.0754
-0.2900,0.0743
-0.2848,0.0733
-0.2798,0.0723
-0.2751,0.0714
-0.2706,0.0704
-0.2663,0.0695
-0.2621,0.0686
-0.2581,0.0677
-0.2543,0.0668
-0.2507,0.0659
-0.2471,0.0651
-0.2437,0.0643
-0.2405,0.0636
-0.2373,0.0628
-0.2343,0.0621
-0.2313,0.0614
-0.2284,0.0607
-0.2257,0.0600
-0.2230,0.0594
-0.2204,0.0588
-0.2179,0.0582
-0.2155,0.0576
-0.2131,0.0570
-0.2108,0.0565
-0.2086,0.0559
-0.2064,0.0553
-0.2042,0.0548
-0.2022,0.0543
-0.2001,0.0538
-0.1981,0.0533
-0.1962,0.0528
-0.1943,0.0523
-0.1924,0.0518
-0.1906,0.0512
-0.1888,0.0507
-0.1870,0.0502
-0.1852,0.0497
-0.1835,0.0492
-0.1819,0.0487
-0.1802,0.0482
-0.1786,0.0478
-0.1770,0.0473
-0.1754,0.0468
-0.1738,0.0463
-0.1723,0.0458
-0.1708,0.0454
-0.1694,0.0449
-0.1679,0.0445
-0.1665,0.0441
-0.1651,0.0437
-0.1637,0.0432
-0.1623,0.0428
-0.1610,0.0424
-0.1597,0.0420
-0.1583,0.0416
-0.1570,0.0412
-0.1557,0.0408
-0.1545,0.0404
-0.1532,0.0400
-0.1520,0.0396
-0.1507,0.0392
-0.1495,0.0388
-0.1483,0.0385
-0.1471,0.0381
-0.1459,0.0377
-0.1448,0.0373
-0.1436,0.0370
-0.1424,0.0366
-0.1413,0.0362
-0.1402,0.0359
-0.1391,0.0355
-0.1380,0.0352
-0.1369,0.0348
-0.1358,0.0345
-0.1347,0.0342
-0.1336,0.0338
-0.1325,0.0335
-0.1315,0.0332
-0.1304,0.0329
-0.1294,0.0326
-0.1283,0.0323
-0.1273,0.0319
-0.1263,0.0316
-0.1252,0.0313
-0.1242,0.0310
-0.1232,0.0307
-0.1222,0.0304
-0.1212,0.0301
-0.1202,0.0298
-0.1192,0.0295
-0.1182,0.0293
-0.1172,0.0290
-0.1162,0.0287
-0.1152,0.0284
-0.1143,0.0281
-0.1133,0.0278
-0.1123,0.0275
-0.1113,0.0272
-0.1103,0.0269
-0.1093,0.0267
-0.1084,0.0264
-0.1074,0.0261
-0.1064,0.0259
-0.1054,0.0256
-0.1044,0.0253
-0.1035,0.0251
-0.1025,0.0248
-0.1015,0.0246
-0.1005,0.0243
-0.0995,0.0241
-0.0986,0.0238
-0.0976,0.0236
-0.0966,0.0233
-0.0956,0.0231
-0.0946,0.0229
-0.0936,0.0227
-0.0927,0.0225
-0.0917,0.0222
-0.0907,0.0220
-0.0897,0.0218
-0.0887,0.0216
-0.0876,0.0214
-0.0866,0.0211
-0.0856,0.0209
-0.0845,0.0206
-0.0835,0.0204
-0.0824,0.0202
-0.0813,0.0199
-0.0802,0.0197
-0.0791,0.0194
-0.0780,0.0191
-0.0769,0.0189
-0.0758,0.0186
-0.0746,0.0183
-0.0734,0.0180
-0.0723,0.0177
-0.0711,0.0175
-0.0699,0.0172
-0.0687,0.0169
-0.0674,0.0166
-0.0662,0.0164
-0.0650,0.0161
-0.0637,0.0159
-0.0624,0.0156
-0.0611,0.0154
-0.0598,0.0152
-0.0585,0.0150
-0.0571,0.0147
-0.0557,0.0145
-0.0543,0.0143
-0.0529,0.0141
-0.0514,0.0139
-0.0498,0.0137
-0.0482,0.0134
-0.0466,0.0131
-0.0448,0.0128
-0.0430,0.0125
-0.0412,0.0122
-0.0392,0.0119
-0.0372,0.0116
-0.0350,0.0112
-0.0327,0.0108
-0.0302,0.0104
-0.0276,0.0099
-0.0247,0.0093
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
0.0000,0.0000
