1000
1000
-1.6991,0.2042
-1.6034,0.1990
-1.3805,0.1513
-1.2248,0.1397
-1.1117,0.1370
-1.0248,0.1352
-0.9555,0.1332
-0.8985,0.1315
-0.8505,0.1299
-0.8094,0.1283
-0.7731,0.1258
-0.7410,0.1228
-0.7125,0.1198
-0.6871,0.1172
-0.6641,0.1147
-0.6432,0.1125
-0.6241,0.1103
-0.6066,0.1083
-0.5905,0.1064
-0.5756,0.1047
-0.5617,0.1031
-0.5487,0.1016
-0.5366,0.1003
-0.5253,0.0990
-0.5147,0.0977
-0.5046,0.0965
-0.4951,0.0952
-0.4860,0.0941
-0.4775,0.0928
-0.4693,0.0917
-0.4615,0.0906
-0.4541,0.0895
-0.4470,0.0886
-0.4403,0.0876
-0.4339,0.0867
-0.4277,0.0859
-0.4218,0.0851
-0.4162,0.0844
-0.4108,0.0837
-0.4055,0.0830
-0.4005,0.0823
-0.3956,0.0816
-0.3909,0.0809
-0.3864,0.0802
-0.3819,0.0795
-0.3777,0.0789
-0.3735,0.0783
-0.3695,0.0777
-0.3657,0.0771
-0.3619,0.0765
-0.3583,0.0759
-0.3547,0.0753
-0.3513,0.0747
-0.3479,0.0742
-0.3446,0.0736
-0.3414,0.0730
-0.3383,0.0724
-0.3353,0.0719
-0.3323,0.0714
-0.3294,0.0709
-0.3266,0.0703
-0.3239,0.0699
-0.3212,0.0694
-0.3186,0.0689
-0.3161,0.0684
-0.3136,0.0679
-0.3111,0.0674
-0.3087,0.0670
-0.3064,0.0666
-0.3041,0.0661
-0.3019,0.0657
-0.2997,0.0653
-0.2976,0.0649
-0.2955,0.0645
-0.2935,0.0641
-0.2915,0.0638
-0.2895,0.0634
-0.2876,0.0630
-0.2857,0.0627
-0.2839,0.0624
-0.2820,0.0620
-0.2803,0.0617
-0.2785,0.0614
-0.2768,0.0611
-0.2751,0.0608
-0.2735,0.0605
-0.2719,0.0602
-0.2703,0.0600
-0.2687,0.0597
-0.2672,0.0595
-0.2657,0.0592
-0.2642,0.0590
-0.2628,0.0587
-0.2613,0.0585
-0.2599,0.0583
-0.2585,0.0581
-0.2572,0.0578
-0.2558,0.0576
-0.2545,0.0573
-0.2532,0.0571
