1000
1000
-1.7454,0.2107
-1.6561,0.2108
-1.4374,0.1578
-1.2881,0.1484
-1.1754,0.1440
-1.0869,0.1408
-1.0162,0.1385
-0.9571,0.1351
-0.9069,0.1319
-0.8640,0.1292
-0.8269,0.1273
-0.7942,0.1254
-0.7650,0.1231
-0.7388,0.1209
-0.7152,0.1188
-0.6936,0.1168
-0.6738,0.1147
-0.6556,0.1128
-0.6387,0.1111
-0.6231,0.1096
-0.6087,0.1081
-0.5952,0.1066
-0.5827,0.1053
-0.5709,0.1041
-0.5598,0.1029
-0.5493,0.1017
-0.5394,0.1005
-0.5301,0.0995
-0.5213,0.0984
-0.5129,0.0973
-0.5048,0.0962
-0.4972,0.0952
-0.4899,0.0942
-0.4829,0.0933
-0.4762,0.0924
-0.4698,0.0916
-0.4637,0.0909
-0.4578,0.0901
-0.4522,0.0894
-0.4467,0.0887
-0.4414,0.0879
-0.4363,0.0872
-0.4314,0.0864
-0.4266,0.0856
-0.4220,0.0849
-0.4175,0.0842
-0.4132,0.0835
-0.4090,0.0828
-0.4050,0.0822
-0.4010,0.0815
-0.3972,0.0809
-0.3934,0.0802
-0.3898,0.0796
-0.3862,0.0790
-0.3828,0.0785
-0.3794,0.0779
-0.3761,0.0774
-0.3730,0.0768
-0.3698,0.0763
-0.3668,0.0758
-0.3638,0.0752
-0.3609,0.0747
-0.3581,0.0742
-0.3553,0.0737
-0.3526,0.0733
-0.3499,0.0728
-0.3473,0.0723
-0.3447,0.0718
-0.3422,0.0714
-0.3398,0.0709
-0.3374,0.0705
-0.3350,0.0700
-0.3327,0.0696
-0.3305,0.0692
-0.3283,0.0688
-0.3261,0.0684
-0.3240,0.0680
-0.3219,0.0676
-0.3199,0.0672
-0.3179,0.0669
-0.3159,0.0665
-0.3140,0.0661
-0.3121,0.0658
-0.3103,0.0654
-0.3084,0.0651
-0.3067,0.0648
-0.3049,0.0644
-0.3032,0.0641
-0.3015,0.0638
-0.2998,0.0635
-0.2982,0.0632
-0.2965,0.0629
-0.2950,0.0626
-0.2934,0.0623
-0.2919,0.0620
-0.2903,0.0618
-0.2888,0.0615
-0.2874,0.0612
-0.2859,0.0610
-0.2845,0.0607
-0.2831,0.0605
-0.2817,0.0602
-0.2803,0.0599
-0.2789,0.0597
-0.2776,0.0594
-0.2763,0.0592
-0.2750,0.0590
-0.2737,0.0587
-0.2724,0.0585
-0.2712,0.0582
-0.2699,0.0580
-0.2687,0.0578
-0.2675,0.0576
-0.2663,0.0573
-0.2652,0.0571
-0.2640,0.0569
-0.2628,0.0567
-0.2617,0.0565
-0.2606,0.0562
-0.2595,0.0560
-0.2584,0.0558
-0.2573,0.0556
-0.2562,0.0554
-0.2552,0.0552
-0.2542,0.0550
-0.2531,0.0549
-0.2521,0.0547
-0.2511,0.0545
-0.2501,0.0543
-0.2491,0.0541
-0.2482,0.0539
-0.2472,0.0538
-0.2463,0.0536
-0.2453,0.0534
-0.2444,0.0532
-0.2435,0.0531
-0.2426,0.0529
-0.2417,0.0527
-0.2408,0.0526
-0.2400,0.0524
-0.2391,0.0522
-0.2382,0.0521
-0.2374,0.0519
-0.2366,0.0518
-0.2357,0.0516
-0.2349,0.0515
-0.2341,0.0513
-0.2333,0.0512
-0.2325,0.0510
-0.2317,0.0509
-0.2310,0.0507
-0.2302,0.0506
-0.2294,0.0505
-0.2287,0.0503
-0.2279,0.0502
-0.2272,0.0500
-0.2265,0.0499
-0.2257,0.0498
-0.2250,0.0496
-0.2243,0.0495
-0.2236,0.0494
-0.2229,0.0493
-0.2222,0.0491
-0.2215,0.0490
-0.2208,0.0489
-0.2202,0.0487
-0.2195,0.0486
-0.2188,0.0485
-0.2182,0.0484
-0.2175,0.0483
-0.2169,0.0481
-0.2162,0.0480
-0.2156,0.0479
-0.2150,0.0478
-0.2143,0.0477
-0.2137,0.0475
-0.2131,0.0474
-0.2125,0.0473
-0.2119,0.0472
-0.2113,0.0471
-0.2107,0.0470
-0.2101,0.0469
-0.2095,0.0467
-0.2089,0.0466
-0.2083,0.0465
-0.2077,0.0464
-0.2072,0.0463
-0.2066,0.0462
-0.2060,0.0461
-0.2055,0.0460
-0.2049,0.0459
-0.2044,0.0458
-0.2038,0.0457
-0.2033,0.0456
-0.2028,0.0455
-0.2022,0.0454
-0.2017,0.0453
-0.2012,0.0452
-0.2006,0.0451
-0.2001,0.0450
-0.1996,0.0449
-0.1991,0.0448
-0.1986,0.0447
-0.1981,0.0446
-0.1976,0.0445
-0.1971,0.0444
-0.1966,0.0443
-0.1961,0.0442
-0.1956,0.0441
-0.1951,0.0441
-0.1947,0.0440
-0.1942,0.0439
-0.1937,0.0438
-0.1933,0.0437
-0.1928,0.0436
-0.1923,0.0435
-0.1919,0.0434
-0.1914,0.0434
-0.1910,0.0433
-0.1905,0.0432
-0.1901,0.0431
-0.1896,0.0430
-0.1892,0.0430
-0.1888,0.0429
-0.1883,0.0428
-0.1879,0.0427
-0.1875,0.0426
-0.1870,0.0426
-0.1866,0.0425
-0.1862,0.0424
