1000
1000
-1.7367,0.2143
-1.6426,0.2097
-1.4244,0.1597
-1.2710,0.1447
-1.1562,0.1384
-1.0684,0.1361
-0.9977,0.1330
-0.9397,0.1309
-0.8910,0.1291
-0.8493,0.1275
-0.8126,0.1256
-0.7804,0.1239
-0.7518,0.1222
-0.7261,0.1204
-0.7028,0.1185
-0.6816,0.1167
-0.6622,0.1150
-0.6443,0.1134
-0.6277,0.1117
-0.6124,0.1101
-0.5981,0.1086
-0.5846,0.1068
-0.5719,0.1051
-0.5602,0.1036
-0.5491,0.1021
-0.5385,0.1006
-0.5286,0.0992
-0.5192,0.0979
-0.5104,0.0967
-0.5020,0.0956
-0.4939,0.0945
-0.4863,0.0934
-0.4789,0.0923
-0.4719,0.0913
-0.4652,0.0904
-0.4588,0.0894
-0.4526,0.0885
-0.4467,0.0876
-0.4409,0.0867
-0.4354,0.0859
-0.4302,0.0851
-0.4251,0.0843
-0.4201,0.0836
-0.4154,0.0828
-0.4108,0.0821
-0.4063,0.0814
-0.4020,0.0807
-0.3978,0.0800
-0.3937,0.0793
-0.3898,0.0787
-0.3860,0.0780
-0.3822,0.0774
-0.3787,0.0768
-0.3752,0.0763
-0.3718,0.0758
-0.3685,0.0753
-0.3653,0.0748
-0.3622,0.0743
-0.3592,0.0739
-0.3562,0.0734
-0.3533,0.0730
-0.3505,0.0725
-0.3477,0.0721
-0.3450,0.0716
-0.3424,0.0712
-0.3398,0.0708
-0.3372,0.0703
-0.3347,0.0699
-0.3323,0.0695
-0.3299,0.0691
-0.3275,0.0687
-0.3252,0.0682
-0.3229,0.0679
-0.3207,0.0675
-0.3186,0.0671
-0.3164,0.0668
-0.3144,0.0664
-0.3123,0.0661
-0.3103,0.0658
-0.3084,0.0654
-0.3064,0.0651
-0.3045,0.0648
-0.3027,0.0645
-0.3009,0.0642
-0.2991,0.0639
-0.2973,0.0636
-0.2956,0.0633
-0.2939,0.0630
-0.2922,0.0628
-0.2906,0.0625
-0.2889,0.0622
-0.2874,0.0620
-0.2858,0.0617
-0.2842,0.0614
-0.2827,0.0612
-0.2812,0.0609
-0.2797,0.0607
-0.2783,0.0604
-0.2768,0.0601
-0.2754,0.0599
-0.2740,0.0596
-0.2726,0.0594
-0.2712,0.0591
-0.2699,0.0589
-0.2686,0.0587
-0.2673,0.0584
-0.2660,0.0582
-0.2647,0.0580
-0.2635,0.0577
-0.2622,0.0575
-0.2610,0.0573
-0.2598,0.0571
-0.2586,0.0569
-0.2574,0.0566
-0.2563,0.0564
-0.2551,0.0562
-0.2540,0.0560
-0.2529,0.0558
-0.2517,0.0556
-0.2507,0.0554
-0.2496,0.0552
-0.2485,0.0550
-0.2474,0.0549
-0.2464,0.0547
-0.2454,0.0545
-0.2443,0.0543
-0.2433,0.0541
-0.2423,0.0539
-0.2413,0.0537
-0.2404,0.0536
-0.2394,0.0534
-0.2385,0.0532
-0.2375,0.0530
-0.2366,0.0529
-0.2357,0.0527
-0.2348,0.0525
-0.2339,0.0524
-0.2330,0.0522
-0.2321,0.0521
-0.2312,0.0519
-0.2304,0.0518
-0.2295,0.0516
-0.2287,0.0515
-0.2279,0.0513
-0.2270,0.0512
-0.2262,0.0510
-0.2254,0.0509
-0.2246,0.0507
-0.2238,0.0506
-0.2231,0.0504
-0.2223,0.0503
-0.2215,0.0502
-0.2208,0.0501
-0.2200,0.0499
-0.2193,0.0498
-0.2186,0.0497
-0.2179,0.0496
-0.2171,0.0494
-0.2164,0.0493
-0.2157,0.0492
-0.2150,0.0491
-0.2143,0.0489
-0.2137,0.0488
-0.2130,0.0487
-0.2123,0.0486
-0.2116,0.0485
-0.2110,0.0483
-0.2103,0.0482
-0.2097,0.0481
-0.2090,0.0480
-0.2084,0.0479
-0.2078,0.0477
-0.2071,0.0476
-0.2065,0.0475
-0.2059,0.0474
-0.2053,0.0473
-0.2047,0.0472
-0.2041,0.0471
-0.2035,0.0470
-0.2029,0.0469
-0.2023,0.0468
-0.2017,0.0467
-0.2012,0.0466
-0.2006,0.0464
-0.2000,0.0463
-0.1994,0.0462
-0.1989,0.0461
-0.1983,0.0460
-0.1978,0.0459
-0.1972,0.0458
-0.1967,0.0457
-0.1962,0.0456
-0.1956,0.0455
-0.1951,0.0454
-0.1946,0.0454
-0.1941,0.0453
-0.1935,0.0452
-0.1930,0.0451
-0.1925,0.0450
-0.1920,0.0449
-0.1915,0.0448
-0.1910,0.0447
-0.1905,0.0446
-0.1900,0.0445
-0.1896,0.0444
-0.1891,0.0443
-0.1886,0.0443
-0.1881,0.0442
-0.1876,0.0441
-0.1872,0.0440
-0.1867,0.0439
-0.1862,0.0438
-0.1858,0.0437
-0.1853,0.0436
-0.1849,0.0436
-0.1844,0.0435
-0.1840,0.0434
-0.1835,0.0433
-0.1831,0.0432
-0.1827,0.0431
-0.1822,0.0431
-0.1818,0.0430
-0.1814,0.0429
-0.1809,0.0428
-0.1805,0.0427
-0.1801,0.0426
-0.1797,0.0426
-0.1792,0.0425
-0.1788,0.0424
-0.1784,0.0423
-0.1780,0.0422
-0.1776,0.0421
-0.1772,0.0421
-0.1768,0.0420
-0.1764,0.0419
-0.1760,0.0418
-0.1756,0.0417
-0.1752,0.0417
-0.1748,0.0416
-0.1744,0.0415
-0.1740,0.0414
-0.1737,0.0414
-0.1733,0.0413
-0.1729,0.0412
-0.1725,0.0411
-0.1722,0.0411
-0.1718,0.0410
-0.1714,0.0409
-0.1711,0.0408
-0.1707,0.0408
-0.1703,0.0407
-0.1700,0.0406
-0.1696,0.0406
-0.1693,0.0405
-0.1689,0.0404
-0.1686,0.0404
-0.1682,0.0403
-0.1679,0.0402
-0.1676,0.0402
-0.1672,0.0401
-0.1669,0.0400
-0.1665,0.0400
-0.1662,0.0399
-0.1659,0.0398
-0.1655,0.0398
-0.1652,0.0397
-0.1649,0.0396
-0.1646,0.0396
-0.1642,0.0395
-0.1639,0.0394
-0.1636,0.0394
-0.1633,0.0393
-0.1630,0.0392
-0.1626,0.0392
-0.1623,0.0391
-0.1620,0.0390
-0.1617,0.0390
-0.1614,0.0389
-0.1611,0.0388
-0.1608,0.0388
-0.1605,0.0387
-0.1602,0.0387
-0.1599,0.0386
-0.1596,0.0385
-0.1593,0.0385
-0.1590,0.0384
-0.1587,0.0383
-0.1584,0.0383
-0.1581,0.0382
-0.1578,0.0382
-0.1575,0.0381
-0.1572,0.0380
-0.1570,0.0380
-0.1567,0.0379
-0.1564,0.0379
-0.1561,0.0378
-0.1558,0.0378
-0.1556,0.0377
-0.1553,0.0376
-0.1550,0.0376
-0.1547,0.0375
-0.1545,0.0375
-0.1542,0.0374
-0.1539,0.0374
-0.1536,0.0373
-0.1534,0.0372
-0.1531,0.0372
-0.1528,0.0371
-0.1526,0.0371
-0.1523,0.0370
-0.1521,0.0370
-0.1518,0.0369
-0.1515,0.0369
-0.1513,0.0368
-0.1510,0.0368
-0.1508,0.0367
-0.1505,0.0367
-0.1503,0.0366
-0.1500,0.0365
-0.1498,0.0365
-0.1495,0.0364
-0.1493,0.0364
-0.1490,0.0363
-0.1488,0.0363
-0.1485,0.0362
-0.1483,0.0362
-0.1481,0.0361
-0.1478,0.0361
-0.1476,0.0360
-0.1473,0.0360
-0.1471,0.0359
-0.1469,0.0359
-0.1466,0.0358
-0.1464,0.0358
-0.1462,0.0357
-0.1459,0.0357
-0.1457,0.0356
-0.1455,0.0356
-0.1452,0.0355
-0.1450,0.0355
-0.1448,0.0354
-0.1445,0.0354
-0.1443,0.0353
-0.1441,0.0353
-0.1439,0.0352
-0.1436,0.0352
-0.1434,0.0351
-0.1432,0.0351
-0.1430,0.0350
-0.1428,0.0350
-0.1426,0.0349
-0.1423,0.0349
-0.1421,0.0348
-0.1419,0.0348
-0.1417,0.0347
-0.1415,0.0347
-0.1413,0.0346
-0.1411,0.0346
-0.1408,0.0345
-0.1406,0.0345
-0.1404,0.0344
-0.1402,0.0344
-0.1400,0.0344
-0.1398,0.0343
-0.1396,0.0343
-0.1394,0.0342
-0.1392,0.0342
-0.1390,0.0341
-0.1388,0.0341
-0.1386,0.0340
-0.1384,0.0340
-0.1382,0.0339
-0.1380,0.0339
-0.1378,0.0339
-0.1376,0.0338
-0.1374,0.0338
-0.1372,0.0337
-0.1370,0.0337
-0.1368,0.0336
-0.1366,0.0336
-0.1364,0.0336
-0.1362,0.0335
-0.1360,0.0335
-0.1358,0.0334
-0.1356,0.0334
-0.1354,0.0333
-0.1353,0.0333
-0.1351,0.0332
-0.1349,0.0332
-0.1347,0.0332
-0.1345,0.0331
-0.1343,0.0331
-0.1341,0.0330
-0.1339,0.0330
-0.1338,0.0329
-0.1336,0.0329
-0.1334,0.0329
-0.1332,0.0328
-0.1330,0.0328
-0.1329,0.0327
-0.1327,0.0327
-0.1325,0.0327
-0.1323,0.0326
-0.1321,0.0326
-0.1320,0.0325
-0.1318,0.0325
-0.1316,0.0325
-0.1314,0.0324
-0.1313,0.0324
-0.1311,0.0323
-0.1309,0.0323
-0.1307,0.0323
-0.1306,0.0322
-0.1304,0.0322
-0.1302,0.0321
-0.1301,0.0321
-0.1299,0.0321
-0.1297,0.0320
-0.1296,0.0320
-0.1294,0.0319
-0.1292,0.0319
-0.1291,0.0319
-0.1289,0.0318
-0.1287,0.0318
-0.1286,0.0318
-0.1284,0.0317
-0.1282,0.0317
-0.1281,0.0316
-0.1279,0.0316
-0.1278,0.0316
-0.1276,0.0315
-0.1274,0.0315
-0.1273,0.0315
-0.1271,0.0314
-0.1270,0.0314
-0.1268,0.0313
-0.1266,0.0313
-0.1265,0.0313
-0.1263,0.0312
-0.1262,0.0312
-0.1260,0.0312
-0.1259,0.0311
-0.1257,0.0311
-0.1256,0.0311
-0.1254,0.0310
-0.1253,0.0310
-0.1251,0.0310
-0.1250,0.0309
-0.1248,0.0309
-0.1246,0.0309
