1000
1000
-1.5296,0.1801
-1.4397,0.1775
-1.2234,0.1349
-1.0779,0.1326
-0.9702,0.1328
-0.8872,0.1312
-0.8219,0.1293
-0.7683,0.1272
-0.7234,0.1250
-0.6848,0.1222
-0.6513,0.1192
-0.6222,0.1168
-0.5965,0.1145
-0.5735,0.1123
-0.5528,0.1100
-0.5341,0.1078
-0.5171,0.1058
-0.5015,0.1036
-0.4871,0.1016
-0.4739,0.0997
-0.4616,0.0979
-0.4503,0.0962
-0.4397,0.0946
-0.4298,0.0930
-0.4205,0.0915
-0.4118,0.0901
-0.4035,0.0887
-0.3957,0.0874
-0.3883,0.0862
-0.3813,0.0851
-0.3747,0.0840
-0.3684,0.0829
-0.3623,0.0819
-0.3565,0.0809
-0.3510,0.0799
-0.3457,0.0790
-0.3406,0.0781
-0.3358,0.0773
-0.3311,0.0765
-0.3266,0.0756
-0.3223,0.0749
-0.3182,0.0742
-0.3142,0.0735
-0.3103,0.0728
-0.3066,0.0722
-0.3030,0.0715
-0.2995,0.0709
-0.2962,0.0703
-0.2929,0.0697
-0.2898,0.0691
-0.2867,0.0685
-0.2837,0.0679
-0.2808,0.0674
-0.2780,0.0668
-0.2752,0.0663
-0.2725,0.0657
-0.2699,0.0652
-0.2674,0.0647
-0.2649,0.0642
-0.2625,0.0637
-0.2601,0.0632
-0.2578,0.0627
-0.2555,0.0623
-0.2533,0.0618
-0.2512,0.0614
-0.2491,0.0610
-0.2470,0.0606
-0.2450,0.0601
-0.2431,0.0597
-0.2412,0.0594
-0.2393,0.0590
-0.2375,0.0586
-0.2357,0.0582
-0.2339,0.0579
-0.2322,0.0575
-0.2305,0.0572
-0.2289,0.0569
-0.2273,0.0566
-0.2257,0.0563
-0.2242,0.0560
-0.2227,0.0557
-0.2212,0.0554
-0.2198,0.0551
-0.2183,0.0548
-0.2169,0.0545
-0.2156,0.0543
-0.2142,0.0540
-0.2129,0.0537
-0.2116,0.0535
-0.2103,0.0532
-0.2090,0.0530
-0.2078,0.0527
-0.2066,0.0525
-0.2054,0.0522
-0.2042,0.0520
-0.2030,0.0517
-0.2019,0.0515
-0.2008,0.0513
-0.1997,0.0510
-0.1986,0.0508
-0.1975,0.0506
-0.1964,0.0504
-0.1954,0.0501
-0.1944,0.0499
-0.1934,0.0497
-0.1924,0.0495
-0.1914,0.0493
-0.1904,0.0491
-0.1895,0.0489
-0.1885,0.0487
-0.1876,0.0485
-0.1867,0.0483
-0.1858,0.0481
-0.1849,0.0479
-0.1841,0.0478
-0.1832,0.0476
-0.1823,0.0474
-0.1815,0.0472
-0.1807,0.0470
-0.1799,0.0468
-0.1791,0.0467
-0.1783,0.0465
-0.1775,0.0463
-0.1767,0.0462
-0.1759,0.0460
-0.1752,0.0458
-0.1744,0.0457
-0.1737,0.0455
-0.1730,0.0453
-0.1723,0.0452
-0.1715,0.0450
-0.1708,0.0449
-0.1701,0.0447
-0.1694,0.0445
-0.1688,0.0444
-0.1681,0.0442
-0.1674,0.0440
-0.1667,0.0439
-0.1661,0.0437
-0.1654,0.0436
-0.1648,0.0434
-0.1641,0.0432
-0.1635,0.0431
-0.1629,0.0429
-0.1623,0.0428
-0.1617,0.0426
-0.1611,0.0425
-0.1605,0.0423
-0.1599,0.0422
-0.1593,0.0420
-0.1587,0.0419
-0.1582,0.0417
-0.1576,0.0416
-0.1570,0.0415
-0.1565,0.0413
-0.1559,0.0412
-0.1554,0.0410
-0.1548,0.0409
-0.1543,0.0408
-0.1538,0.0406
-0.1533,0.0405
-0.1527,0.0404
-0.1522,0.0403
-0.1517,0.0401
-0.1512,0.0400
-0.1507,0.0399
-0.1502,0.0397
-0.1497,0.0396
-0.1493,0.0395
-0.1488,0.0394
-0.1483,0.0393
-0.1478,0.0392
-0.1474,0.0390
-0.1469,0.0389
-0.1465,0.0388
-0.1460,0.0387
-0.1456,0.0386
-0.1451,0.0385
-0.1447,0.0384
-0.1442,0.0383
-0.1438,0.0381
-0.1434,0.0380
-0.1429,0.0379
-0.1425,0.0378
-0.1421,0.0377
-0.1417,0.0376
-0.1413,0.0375
-0.1409,0.0374
-0.1405,0.0373
-0.1401,0.0372
-0.1397,0.0371
-0.1393,0.0370
-0.1389,0.0369
-0.1385,0.0368
-0.1381,0.0367
-0.1377,0.0366
-0.1374,0.0365
-0.1370,0.0364
-0.1366,0.0363
-0.1362,0.0362
-0.1359,0.0361
-0.1355,0.0360
-0.1351,0.0359
-0.1348,0.0358
-0.1344,0.0357
-0.1341,0.0357
-0.1337,0.0356
-0.1334,0.0355
-0.1330,0.0354
-0.1327,0.0353
-0.1323,0.0352
-0.1320,0.0351
-0.1317,0.0351
-0.1313,0.0350
-0.1310,0.0349
-0.1307,0.0348
-0.1303,0.0347
-0.1300,0.0347
-0.1297,0.0346
-0.1294,0.0345
-0.1291,0.0344
-0.1287,0.0343
-0.1284,0.0343
-0.1281,0.0342
-0.1278,0.0341
-0.1275,0.0340
-0.1272,0.0340
-0.1269,0.0339
-0.1266,0.0338
-0.1263,0.0337
-0.1260,0.0337
-0.1257,0.0336
-0.1254,0.0335
-0.1251,0.0335
-0.1248,0.0334
-0.1245,0.0333
-0.1242,0.0333
-0.1240,0.0332
-0.1237,0.0331
-0.1234,0.0331
-0.1231,0.0330
-0.1228,0.0329
-0.1226,0.0328
-0.1223,0.0328
-0.1220,0.0327
-0.1217,0.0326
-0.1215,0.0326
-0.1212,0.0325
-0.1209,0.0325
-0.1207,0.0324
-0.1204,0.0323
-0.1201,0.0323
-0.1199,0.0322
-0.1196,0.0321
-0.1194,0.0321
-0.1191,0.0320
-0.1188,0.0320
-0.1186,0.0319
-0.1183,0.0318
-0.1181,0.0318
-0.1178,0.0317
-0.1176,0.0317
-0.1173,0.0316
-0.1171,0.0315
-0.1169,0.0315
-0.1166,0.0314
-0.1164,0.0313
-0.1161,0.0313
-0.1159,0.0312
-0.1156,0.0312
-0.1154,0.0311
-0.1152,0.0310
-0.1149,0.0310
-0.1147,0.0309
-0.1145,0.0308
-0.1142,0.0308
-0.1140,0.0307
-0.1138,0.0307
-0.1135,0.0306
-0.1133,0.0305
-0.1131,0.0305
-0.1128,0.0304
-0.1126,0.0303
-0.1124,0.0303
-0.1122,0.0302
-0.1119,0.0301
-0.1117,0.0301
-0.1115,0.0300
-0.1113,0.0300
-0.1111,0.0299
-0.1108,0.0298
-0.1106,0.0298
-0.1104,0.0297
-0.1102,0.0296
-0.1100,0.0296
-0.1098,0.0295
-0.1096,0.0295
-0.1093,0.0294
-0.1091,0.0293
-0.1089,0.0293
-0.1087,0.0292
-0.1085,0.0292
-0.1083,0.0291
-0.1081,0.0290
-0.1079,0.0290
-0.1077,0.0289
-0.1075,0.0289
-0.1073,0.0288
-0.1071,0.0287
-0.1069,0.0287
-0.1067,0.0286
-0.1065,0.0286
-0.1063,0.0285
-0.1061,0.0285
-0.1059,0.0284
-0.1057,0.0284
-0.1055,0.0283
-0.1053,0.0282
-0.1051,0.0282
-0.1049,0.0281
-0.1048,0.0281
-0.1046,0.0280
-0.1044,0.0280
-0.1042,0.0279
-0.1040,0.0279
-0.1038,0.0278
-0.1036,0.0277
-0.1035,0.0277
-0.1033,0.0276
-0.1031,0.0276
-0.1029,0.0275
-0.1027,0.0275
-0.1025,0.0274
-0.1024,0.0274
-0.1022,0.0273
-0.1020,0.0273
-0.1018,0.0272
-0.1017,0.0272
-0.1015,0.0271
-0.1013,0.0271
-0.1011,0.0270
-0.1010,0.0270
-0.1008,0.0269
-0.1006,0.0269
-0.1005,0.0268
-0.1003,0.0268
-0.1001,0.0267
-0.0999,0.0267
-0.0998,0.0266
-0.0996,0.0266
-0.0994,0.0265
-0.0993,0.0265
-0.0991,0.0264
-0.0990,0.0264
-0.0988,0.0263
-0.0986,0.0263
-0.0985,0.0262
-0.0983,0.0262
-0.0981,0.0261
-0.0980,0.0261
-0.0978,0.0260
-0.0977,0.0260
-0.0975,0.0259
-0.0973,0.0259
-0.0972,0.0258
-0.0970,0.0258
-0.0969,0.0257
-0.0967,0.0257
-0.0966,0.0257
-0.0964,0.0256
-0.0963,0.0256
-0.0961,0.0255
-0.0960,0.0255
-0.0958,0.0254
-0.0957,0.0254
-0.0955,0.0253
-0.0954,0.0253
-0.0952,0.0252
-0.0951,0.0252
-0.0949,0.0252
-0.0948,0.0251
-0.0946,0.0251
-0.0945,0.0250
-0.0943,0.0250
-0.0942,0.0249
-0.0940,0.0249
-0.0939,0.0248
-0.0937,0.0248
-0.0936,0.0248
-0.0934,0.0247
-0.0933,0.0247
-0.0932,0.0246
-0.0930,0.0246
-0.0929,0.0245
-0.0927,0.0245
-0.0926,0.0245
-0.0925,0.0244
-0.0923,0.0244
-0.0922,0.0243
-0.0920,0.0243
-0.0919,0.0242
-0.0918,0.0242
-0.0916,0.0242
-0.0915,0.0241
-0.0914,0.0241
-0.0912,0.0240
-0.0911,0.0240
-0.0910,0.0240
-0.0908,0.0239
-0.0907,0.0239
-0.0906,0.0238
-0.0904,0.0238
-0.0903,0.0238
-0.0902,0.0237
-0.0900,0.0237
-0.0899,0.0236
-0.0898,0.0236
-0.0896,0.0236
-0.0895,0.0235
-0.0894,0.0235
-0.0892,0.0234
-0.0891,0.0234
-0.0890,0.0234
-0.0889,0.0233
-0.0887,0.0233
-0.0886,0.0233
-0.0885,0.0232
-0.0883,0.0232
-0.0882,0.0231
-0.0881,0.0231
-0.0880,0.0231
-0.0878,0.0230
-0.0877,0.0230
-0.0876,0.0229
-0.0875,0.0229
-0.0874,0.0229
-0.0872,0.0228
-0.0871,0.0228
-0.0870,0.0228
-0.0869,0.0227
-0.0867,0.0227
-0.0866,0.0226
-0.0865,0.0226
-0.0864,0.0226
-0.0863,0.0225
-0.0861,0.0225
-0.0860,0.0225
-0.0859,0.0224
-0.0858,0.0224
-0.0857,0.0224
-0.0856,0.0223
-0.0854,0.0223
-0.0853,0.0223
-0.0852,0.0222
-0.0851,0.0222
-0.0850,0.0222
-0.0849,0.0221
-0.0847,0.0221
-0.0846,0.0220
-0.0845,0.0220
-0.0844,0.0220
-0.0843,0.0219
-0.0842,0.0219
-0.0841,0.0219
-0.0839,0.0218
-0.0838,0.0218
-0.0837,0.0218
-0.0836,0.0217
-0.0835,0.0217
-0.0834,0.0217
-0.0833,0.0216
-0.0832,0.0216
-0.0831,0.0216
-0.0829,0.0215
-0.0828,0.0215
-0.0827,0.0215
-0.0826,0.0214
-0.0825,0.0214
-0.0824,0.0214
-0.0823,0.0213
-0.0822,0.0213
