1000
1000
-1.7819,0.2150
-1.6885,0.2105
-1.4662,0.1678
-1.3119,0.1566
-1.1989,0.1516
-1.1114,0.1474
-1.0401,0.1435
-0.9811,0.1403
-0.9308,0.1372
-0.8875,0.1343
-0.8497,0.1319
-0.8167,0.1300
-0.7874,0.1283
-0.7610,0.1266
-0.7373,0.1249
-0.7156,0.1232
-0.6958,0.1216
-0.6775,0.1200
-0.6605,0.1184
-0.6447,0.1169
-0.6299,0.1152
-0.6160,0.1136
-0.6030,0.1120
-0.5908,0.1104
-0.5794,0.1091
-0.5685,0.1077
-0.5583,0.1063
-0.5485,0.1049
-0.5392,0.1036
-0.5304,0.1023
-0.5220,0.1011
-0.5139,0.1000
-0.5063,0.0988
-0.4990,0.0978
-0.4920,0.0968
-0.4854,0.0959
-0.4790,0.0950
-0.4729,0.0942
-0.4670,0.0933
-0.4613,0.0925
-0.4558,0.0917
-0.4505,0.0910
-0.4454,0.0902
-0.4405,0.0895
-0.4357,0.0888
-0.4310,0.0880
-0.4265,0.0873
-0.4221,0.0866
-0.4178,0.0859
-0.4137,0.0853
-0.4097,0.0846
-0.4058,0.0839
-0.4020,0.0833
-0.3983,0.0826
-0.3948,0.0820
-0.3913,0.0813
-0.3879,0.0807
-0.3846,0.0801
-0.3814,0.0796
-0.3783,0.0790
-0.3752,0.0785
-0.3723,0.0780
-0.3694,0.0775
-0.3665,0.0770
-0.3638,0.0765
-0.3611,0.0760
-0.3585,0.0756
-0.3559,0.0751
-0.3533,0.0746
-0.3509,0.0742
-0.3484,0.0738
-0.3461,0.0733
-0.3438,0.0729
-0.3415,0.0725
-0.3393,0.0721
-0.3371,0.0717
-0.3350,0.0714
-0.3329,0.0710
-0.3308,0.0707
-0.3288,0.0703
-0.3268,0.0700
-0.3249,0.0697
-0.3230,0.0693
-0.3211,0.0690
-0.3193,0.0687
-0.3175,0.0684
-0.3157,0.0681
-0.3140,0.0678
-0.3122,0.0675
-0.3105,0.0672
-0.3089,0.0669
-0.3072,0.0667
-0.3056,0.0664
-0.3041,0.0662
-0.3025,0.0659
-0.3010,0.0656
-0.2994,0.0654
-0.2980,0.0652
-0.2965,0.0649
-0.2950,0.0647
-0.2936,0.0644
-0.2921,0.0642
-0.2907,0.0639
-0.2894,0.0637
-0.2880,0.0634
-0.2866,0.0632
-0.2853,0.0629
-0.2840,0.0627
-0.2827,0.0625
-0.2814,0.0622
-0.2802,0.0620
-0.2789,0.0618
-0.2777,0.0615
-0.2764,0.0613
-0.2752,0.0611
-0.2740,0.0609
-0.2729,0.0607
-0.2717,0.0605
-0.2705,0.0602
-0.2694,0.0600
-0.2683,0.0598
-0.2672,0.0596
-0.2661,0.0594
-0.2650,0.0592
-0.2639,0.0590
-0.2628,0.0588
-0.2618,0.0586
-0.2607,0.0584
-0.2597,0.0581
-0.2587,0.0579
-0.2577,0.0578
-0.2567,0.0576
-0.2557,0.0574
-0.2547,0.0572
-0.2538,0.0570
-0.2528,0.0568
-0.2519,0.0566
-0.2510,0.0564
-0.2501,0.0563
-0.2491,0.0561
-0.2482,0.0559
-0.2474,0.0557
-0.2465,0.0555
-0.2456,0.0554
-0.2447,0.0552
-0.2439,0.0550
-0.2430,0.0548
-0.2422,0.0547
-0.2414,0.0545
-0.2405,0.0543
-0.2397,0.0542
-0.2389,0.0540
-0.2381,0.0539
-0.2373,0.0537
-0.2366,0.0536
-0.2358,0.0534
-0.2350,0.0532
-0.2343,0.0531
-0.2335,0.0530
-0.2328,0.0528
-0.2320,0.0527
-0.2313,0.0525
-0.2306,0.0524
-0.2299,0.0522
-0.2291,0.0521
-0.2284,0.0520
-0.2277,0.0518
-0.2271,0.0517
-0.2264,0.0515
-0.2257,0.0514
-0.2250,0.0513
-0.2243,0.0511
-0.2237,0.0510
-0.2230,0.0509
-0.2224,0.0508
-0.2217,0.0506
-0.2211,0.0505
-0.2204,0.0504
-0.2198,0.0503
-0.2192,0.0501
-0.2185,0.0500
-0.2179,0.0499
-0.2173,0.0498
-0.2167,0.0496
-0.2161,0.0495
-0.2155,0.0494
-0.2149,0.0493
-0.2143,0.0492
-0.2137,0.0491
-0.2132,0.0489
-0.2126,0.0488
-0.2120,0.0487
-0.2115,0.0486
-0.2109,0.0485
-0.2103,0.0484
-0.2098,0.0482
-0.2092,0.0481
-0.2087,0.0480
-0.2082,0.0479
-0.2076,0.0478
-0.2071,0.0477
-0.2066,0.0476
-0.2061,0.0475
