1000
1000
-1.4366,0.1838
-1.3429,0.1781
-1.1317,0.1447
-0.9919,0.1412
-0.8878,0.1380
-0.8085,0.1363
-0.7457,0.1335
-0.6944,0.1299
-0.6515,0.1256
-0.6154,0.1218
-0.5843,0.1183
-0.5571,0.1148
-0.5333,0.1116
-0.5121,0.1088
-0.4930,0.1061
-0.4757,0.1034
-0.4601,0.1008
-0.4458,0.0985
-0.4327,0.0964
-0.4206,0.0944
-0.4094,0.0925
-0.3990,0.0907
-0.3893,0.0891
-0.3802,0.0876
-0.3717,0.0862
-0.3638,0.0848
-0.3563,0.0836
-0.3493,0.0824
-0.3426,0.0813
-0.3362,0.0802
-0.3302,0.0791
-0.3245,0.0781
-0.3190,0.0771
-0.3139,0.0762
-0.3089,0.0752
-0.3041,0.0742
-0.2995,0.0733
-0.2952,0.0725
-0.2910,0.0717
-0.2870,0.0709
-0.2831,0.0701
-0.2795,0.0694
-0.2759,0.0687
-0.2725,0.0680
-0.2692,0.0674
-0.2660,0.0668
-0.2629,0.0661
-0.2598,0.0655
-0.2569,0.0649
-0.2541,0.0643
-0.2514,0.0637
-0.2487,0.0631
-0.2461,0.0626
-0.2437,0.0621
-0.2412,0.0616
-0.2389,0.0611
-0.2366,0.0607
-0.2344,0.0602
-0.2323,0.0598
-0.2301,0.0593
-0.2281,0.0589
-0.2261,0.0585
-0.2241,0.0580
-0.2222,0.0576
-0.2203,0.0571
-0.2185,0.0567
-0.2167,0.0563
-0.2149,0.0558
-0.2132,0.0554
-0.2115,0.0550
-0.2099,0.0546
-0.2083,0.0543
-0.2067,0.0539
-0.2052,0.0535
-0.2037,0.0532
-0.2022,0.0528
-0.2008,0.0525
-0.1994,0.0521
-0.1980,0.0518
-0.1966,0.0514
-0.1952,0.0511
-0.1939,0.0508
-0.1926,0.0504
-0.1913,0.0501
-0.1901,0.0498
-0.1889,0.0495
-0.1876,0.0492
-0.1865,0.0489
-0.1853,0.0486
-0.1841,0.0483
-0.1830,0.0481
-0.1819,0.0478
-0.1808,0.0475
-0.1797,0.0472
-0.1787,0.0470
-0.1776,0.0467
-0.1766,0.0464
-0.1756,0.0462
-0.1746,0.0460
-0.1736,0.0457
-0.1727,0.0455
-0.1717,0.0452
-0.1708,0.0450
-0.1699,0.0448
-0.1690,0.0445
-0.1681,0.0443
-0.1672,0.0441
-0.1663,0.0439
-0.1654,0.0436
-0.1646,0.0434
-0.1637,0.0432
-0.1629,0.0429
-0.1621,0.0427
-0.1613,0.0425
-0.1604,0.0423
-0.1596,0.0421
-0.1589,0.0418
-0.1581,0.0416
-0.1573,0.0414
-0.1566,0.0412
-0.1558,0.0410
-0.1551,0.0408
-0.1543,0.0406
-0.1536,0.0404
-0.1529,0.0402
-0.1522,0.0400
-0.1515,0.0398
-0.1508,0.0396
-0.1501,0.0394
-0.1494,0.0392
-0.1487,0.0390
-0.1481,0.0389
-0.1474,0.0387
-0.1468,0.0385
-0.1461,0.0383
-0.1455,0.0381
-0.1448,0.0379
-0.1442,0.0377
-0.1436,0.0376
-0.1430,0.0374
-0.1423,0.0372
-0.1417,0.0371
-0.1411,0.0369
-0.1405,0.0367
-0.1400,0.0366
-0.1394,0.0364
-0.1388,0.0362
-0.1382,0.0361
-0.1377,0.0359
-0.1371,0.0357
-0.1365,0.0356
-0.1360,0.0354
-0.1355,0.0353
-0.1349,0.0351
-0.1344,0.0350
-0.1338,0.0348
-0.1333,0.0347
-0.1328,0.0345
-0.1323,0.0344
-0.1318,0.0342
-0.1312,0.0340
-0.1307,0.0339
-0.1302,0.0337
-0.1297,0.0336
-0.1292,0.0334
-0.1287,0.0333
-0.1283,0.0331
-0.1278,0.0330
-0.1273,0.0329
-0.1268,0.0327
-0.1264,0.0326
-0.1259,0.0324
-0.1254,0.0323
-0.1250,0.0321
-0.1245,0.0320
-0.1240,0.0319
-0.1236,0.0317
-0.1231,0.0316
-0.1227,0.0315
-0.1223,0.0313
-0.1218,0.0312
-0.1214,0.0311
-0.1209,0.0309
-0.1205,0.0308
-0.1201,0.0307
-0.1197,0.0306
-0.1192,0.0304
-0.1188,0.0303
-0.1184,0.0302
-0.1180,0.0300
-0.1176,0.0299
-0.1172,0.0298
-0.1168,0.0297
-0.1163,0.0296
-0.1159,0.0294
-0.1155,0.0293
-0.1151,0.0292
-0.1147,0.0291
-0.1143,0.0289
-0.1139,0.0288
-0.1136,0.0287
-0.1132,0.0286
-0.1128,0.0285
-0.1124,0.0283
-0.1120,0.0282
-0.1116,0.0281
-0.1112,0.0280
-0.1109,0.0279
-0.1105,0.0277
-0.1101,0.0276
-0.1097,0.0275
-0.1094,0.0274
-0.1090,0.0273
-0.1086,0.0272
-0.1083,0.0271
-0.1079,0.0269
-0.1075,0.0268
-0.1072,0.0267
-0.1068,0.0266
-0.1065,0.0265
-0.1061,0.0264
-0.1057,0.0263
-0.1054,0.0262
-0.1050,0.0261
-0.1047,0.0260
-0.1043,0.0259
-0.1040,0.0258
-0.1036,0.0256
-0.1033,0.0255
-0.1030,0.0254
-0.1026,0.0253
-0.1023,0.0252
-0.1019,0.0251
-0.1016,0.0250
-0.1013,0.0249
-0.1009,0.0248
-0.1006,0.0247
-0.1003,0.0246
-0.0999,0.0245
-0.0996,0.0244
-0.0993,0.0243
-0.0990,0.0242
-0.0986,0.0241
-0.0983,0.0240
-0.0980,0.0239
-0.0977,0.0238
-0.0973,0.0237
-0.0970,0.0236
-0.0967,0.0235
-0.0964,0.0234
-0.0961,0.0234
-0.0957,0.0233
-0.0954,0.0232
-0.0951,0.0231
-0.0948,0.0230
-0.0945,0.0229
-0.0942,0.0228
-0.0939,0.0227
-0.0935,0.0226
-0.0932,0.0225
-0.0929,0.0224
-0.0926,0.0223
-0.0923,0.0222
-0.0920,0.0222
-0.0917,0.0221
-0.0914,0.0220
-0.0911,0.0219
-0.0908,0.0218
-0.0905,0.0217
-0.0902,0.0216
-0.0899,0.0215
-0.0896,0.0215
-0.0893,0.0214
-0.0890,0.0213
-0.0887,0.0212
-0.0884,0.0211
-0.0881,0.0210
-0.0878,0.0209
-0.0875,0.0208
-0.0872,0.0208
-0.0870,0.0207
-0.0867,0.0206
-0.0864,0.0205
-0.0861,0.0204
-0.0858,0.0203
-0.0855,0.0203
-0.0852,0.0202
-0.0849,0.0201
-0.0846,0.0200
-0.0844,0.0199
-0.0841,0.0198
-0.0838,0.0198
-0.0835,0.0197
-0.0832,0.0196
-0.0829,0.0195
-0.0826,0.0194
