1000
1000
-1.4139,0.1953
-1.3229,0.1903
-1.1102,0.1554
-0.9691,0.1466
-0.8666,0.1423
-0.7895,0.1403
-0.7285,0.1378
-0.6789,0.1345
-0.6373,0.1308
-0.6023,0.1276
-0.5721,0.1242
-0.5458,0.1209
-0.5223,0.1173
-0.5014,0.1136
-0.4827,0.1103
-0.4658,0.1073
-0.4505,0.1044
-0.4365,0.1018
-0.4237,0.0994
-0.4118,0.0970
-0.4009,0.0949
-0.3908,0.0930
-0.3813,0.0911
-0.3726,0.0894
-0.3643,0.0878
-0.3566,0.0863
-0.3492,0.0848
-0.3423,0.0834
-0.3359,0.0821
-0.3298,0.0809
-0.3239,0.0797
-0.3184,0.0786
-0.3132,0.0775
-0.3082,0.0765
-0.3034,0.0755
-0.2988,0.0745
-0.2943,0.0736
-0.2901,0.0726
-0.2860,0.0717
-0.2821,0.0708
-0.2783,0.0700
-0.2747,0.0691
-0.2712,0.0683
-0.2678,0.0676
-0.2645,0.0668
-0.2614,0.0661
-0.2584,0.0654
-0.2554,0.0648
-0.2526,0.0641
-0.2499,0.0635
-0.2472,0.0628
-0.2446,0.0622
-0.2421,0.0616
-0.2396,0.0611
-0.2373,0.0605
-0.2350,0.0600
-0.2327,0.0595
-0.2305,0.0590
-0.2284,0.0585
-0.2263,0.0580
-0.2243,0.0575
-0.2224,0.0571
-0.2205,0.0566
-0.2186,0.0562
-0.2167,0.0558
-0.2149,0.0554
-0.2132,0.0550
-0.2115,0.0546
-0.2098,0.0542
-0.2081,0.0538
-0.2065,0.0534
-0.2050,0.0530
-0.2034,0.0527
-0.2019,0.0523
-0.2004,0.0520
-0.1989,0.0516
-0.1975,0.0513
-0.1961,0.0510
-0.1948,0.0506
-0.1934,0.0503
-0.1921,0.0500
-0.1908,0.0497
-0.1895,0.0494
-0.1883,0.0491
-0.1871,0.0489
-0.1858,0.0486
-0.1847,0.0483
-0.1835,0.0480
-0.1823,0.0478
-0.1812,0.0475
-0.1801,0.0472
-0.1790,0.0470
-0.1779,0.0467
-0.1769,0.0465
-0.1758,0.0462
-0.1748,0.0460
-0.1738,0.0457
-0.1728,0.0455
-0.1718,0.0452
-0.1708,0.0450
-0.1698,0.0448
-0.1689,0.0445
-0.1679,0.0443
-0.1670,0.0440
-0.1661,0.0438
-0.1652,0.0435
-0.1643,0.0433
-0.1635,0.0431
-0.1626,0.0428
-0.1617,0.0426
-0.1609,0.0424
-0.1601,0.0421
-0.1592,0.0419
-0.1584,0.0417
-0.1576,0.0415
-0.1568,0.0412
-0.1560,0.0410
-0.1553,0.0408
-0.1545,0.0406
-0.1538,0.0403
-0.1530,0.0401
-0.1523,0.0399
-0.1515,0.0397
-0.1508,0.0395
-0.1501,0.0393
-0.1494,0.0391
-0.1487,0.0389
-0.1480,0.0387
-0.1473,0.0385
-0.1466,0.0383
-0.1459,0.0381
-0.1453,0.0379
-0.1446,0.0377
-0.1440,0.0375
-0.1433,0.0373
-0.1427,0.0371
-0.1420,0.0369
-0.1414,0.0367
-0.1408,0.0365
-0.1402,0.0363
-0.1396,0.0361
-0.1390,0.0360
-0.1384,0.0358
-0.1378,0.0356
-0.1372,0.0354
-0.1366,0.0352
-0.1360,0.0351
-0.1354,0.0349
-0.1349,0.0347
-0.1343,0.0346
-0.1337,0.0344
-0.1332,0.0342
-0.1326,0.0340
-0.1321,0.0339
-0.1315,0.0337
-0.1310,0.0335
-0.1304,0.0334
-0.1299,0.0332
-0.1293,0.0330
-0.1288,0.0328
-0.1283,0.0327
-0.1277,0.0325
-0.1272,0.0323
-0.1267,0.0322
-0.1262,0.0320
-0.1257,0.0319
-0.1252,0.0317
-0.1247,0.0316
-0.1242,0.0314
-0.1237,0.0312
-0.1232,0.0311
-0.1227,0.0309
-0.1222,0.0308
-0.1218,0.0307
-0.1213,0.0305
-0.1208,0.0304
-0.1204,0.0302
-0.1199,0.0301
-0.1194,0.0299
-0.1189,0.0298
-0.1185,0.0296
-0.1180,0.0295
-0.1176,0.0293
-0.1171,0.0292
-0.1167,0.0291
-0.1162,0.0289
-0.1158,0.0288
-0.1153,0.0286
-0.1149,0.0285
-0.1145,0.0284
-0.1140,0.0282
-0.1136,0.0281
-0.1132,0.0279
-0.1128,0.0278
-0.1123,0.0277
-0.1119,0.0275
-0.1115,0.0274
-0.1111,0.0273
-0.1106,0.0271
-0.1102,0.0270
-0.1098,0.0269
-0.1094,0.0268
-0.1090,0.0266
-0.1086,0.0265
-0.1082,0.0264
-0.1078,0.0263
-0.1074,0.0261
-0.1070,0.0260
-0.1066,0.0259
-0.1062,0.0258
-0.1058,0.0257
-0.1054,0.0255
-0.1050,0.0254
-0.1046,0.0253
-0.1043,0.0252
-0.1039,0.0251
-0.1035,0.0250
-0.1031,0.0249
-0.1028,0.0247
-0.1024,0.0246
-0.1020,0.0245
-0.1016,0.0244
-0.1013,0.0243
-0.1009,0.0242
-0.1005,0.0241
-0.1002,0.0240
-0.0998,0.0239
-0.0994,0.0237
-0.0991,0.0236
-0.0987,0.0235
-0.0983,0.0234
-0.0980,0.0233
-0.0976,0.0232
-0.0973,0.0231
-0.0969,0.0230
-0.0966,0.0229
-0.0962,0.0228
-0.0959,0.0227
-0.0955,0.0226
-0.0952,0.0225
-0.0948,0.0224
-0.0945,0.0223
-0.0941,0.0222
-0.0938,0.0221
-0.0934,0.0220
-0.0931,0.0219
-0.0927,0.0218
-0.0924,0.0217
-0.0921,0.0216
-0.0917,0.0215
-0.0914,0.0214
-0.0910,0.0213
-0.0907,0.0212
-0.0904,0.0211
-0.0900,0.0210
-0.0897,0.0209
-0.0893,0.0208
-0.0890,0.0207
-0.0887,0.0206
-0.0883,0.0205
-0.0880,0.0204
-0.0877,0.0203
-0.0873,0.0202
-0.0870,0.0202
-0.0867,0.0201
-0.0863,0.0200
-0.0860,0.0199
-0.0857,0.0198
-0.0854,0.0197
-0.0850,0.0196
-0.0847,0.0195
-0.0844,0.0195
-0.0840,0.0194
-0.0837,0.0193
-0.0834,0.0192
-0.0831,0.0191
-0.0827,0.0190
-0.0824,0.0190
-0.0821,0.0189
-0.0818,0.0188
-0.0814,0.0187
-0.0811,0.0186
-0.0808,0.0185
-0.0805,0.0185
-0.0801,0.0184
-0.0798,0.0183
-0.0795,0.0182
-0.0792,0.0181
-0.0788,0.0181
-0.0785,0.0180
-0.0782,0.0179
-0.0779,0.0178
-0.0775,0.0177
-0.0772,0.0176
-0.0769,0.0176
-0.0766,0.0175
-0.0762,0.0174
-0.0759,0.0173
-0.0756,0.0172
-0.0753,0.0172
-0.0749,0.0171
-0.0746,0.0170
-0.0743,0.0169
-0.0740,0.0168
-0.0737,0.0168
-0.0733,0.0167
-0.0730,0.0166
-0.0727,0.0165
-0.0724,0.0165
-0.0720,0.0164
-0.0717,0.0163
-0.0714,0.0162
-0.0711,0.0161
-0.0707,0.0161
-0.0704,0.0160
-0.0701,0.0159
-0.0698,0.0158
-0.0694,0.0157
-0.0691,0.0156
-0.0688,0.0156
-0.0684,0.0155
-0.0681,0.0154
-0.0678,0.0153
