1000
1000
-1.5615,0.1894
-1.4674,0.1850
-1.2565,0.1422
-1.1095,0.1356
-1.0013,0.1349
-0.9189,0.1336
-0.8528,0.1312
-0.7987,0.1290
-0.7528,0.1258
-0.7137,0.1230
-0.6802,0.1204
-0.6507,0.1178
-0.6244,0.1150
-0.6011,0.1128
-0.5802,0.1106
-0.5613,0.1088
-0.5443,0.1072
-0.5285,0.1055
-0.5141,0.1039
-0.5007,0.1024
-0.4882,0.1009
-0.4765,0.0995
-0.4655,0.0981
-0.4552,0.0968
-0.4455,0.0955
-0.4363,0.0942
-0.4276,0.0929
-0.4194,0.0916
-0.4116,0.0904
-0.4043,0.0892
-0.3973,0.0882
-0.3907,0.0871
-0.3843,0.0860
-0.3782,0.0849
-0.3725,0.0840
-0.3669,0.0830
-0.3616,0.0821
-0.3565,0.0812
-0.3515,0.0803
-0.3468,0.0795
-0.3423,0.0786
-0.3379,0.0778
-0.3336,0.0770
-0.3295,0.0762
-0.3256,0.0755
-0.3217,0.0747
-0.3180,0.0740
-0.3144,0.0733
-0.3109,0.0726
-0.3075,0.0720
-0.3042,0.0714
-0.3010,0.0708
-0.2979,0.0702
-0.2949,0.0696
-0.2920,0.0690
-0.2891,0.0685
-0.2864,0.0680
-0.2837,0.0674
-0.2810,0.0669
-0.2785,0.0664
-0.2760,0.0659
-0.2735,0.0655
-0.2711,0.0650
-0.2688,0.0645
-0.2665,0.0641
-0.2643,0.0636
-0.2621,0.0632
-0.2600,0.0628
-0.2579,0.0623
-0.2559,0.0619
-0.2539,0.0616
-0.2520,0.0612
-0.2501,0.0608
-0.2483,0.0604
-0.2464,0.0601
-0.2447,0.0597
-0.2429,0.0593
-0.2412,0.0590
-0.2395,0.0587
-0.2379,0.0583
-0.2363,0.0580
-0.2347,0.0576
-0.2332,0.0573
-0.2316,0.0570
-0.2301,0.0567
-0.2287,0.0564
-0.2272,0.0561
-0.2258,0.0558
-0.2244,0.0555
-0.2231,0.0552
-0.2217,0.0550
-0.2204,0.0547
-0.2191,0.0544
-0.2178,0.0541
-0.2165,0.0539
-0.2153,0.0536
-0.2141,0.0534
-0.2129,0.0531
-0.2117,0.0528
-0.2105,0.0526
-0.2094,0.0523
-0.2082,0.0521
-0.2071,0.0519
-0.2060,0.0516
-0.2049,0.0514
-0.2039,0.0512
-0.2028,0.0509
-0.2018,0.0507
-0.2007,0.0505
-0.1997,0.0503
-0.1987,0.0501
-0.1977,0.0498
-0.1967,0.0496
-0.1958,0.0494
-0.1948,0.0492
-0.1939,0.0490
-0.1930,0.0488
-0.1921,0.0486
-0.1912,0.0484
-0.1903,0.0482
-0.1894,0.0480
-0.1886,0.0478
-0.1877,0.0476
-0.1868,0.0475
-0.1860,0.0473
-0.1852,0.0471
-0.1844,0.0469
-0.1836,0.0467
-0.1828,0.0465
-0.1820,0.0463
-0.1812,0.0462
-0.1804,0.0460
-0.1797,0.0458
-0.1789,0.0456
-0.1782,0.0455
-0.1774,0.0453
-0.1767,0.0451
-0.1760,0.0450
-0.1753,0.0448
-0.1746,0.0447
-0.1739,0.0445
-0.1732,0.0443
-0.1725,0.0442
-0.1718,0.0440
-0.1712,0.0439
-0.1705,0.0437
-0.1699,0.0436
-0.1692,0.0434
-0.1686,0.0433
-0.1680,0.0431
-0.1673,0.0430
-0.1667,0.0429
-0.1661,0.0427
-0.1655,0.0426
-0.1649,0.0425
-0.1643,0.0423
-0.1637,0.0422
-0.1631,0.0421
-0.1625,0.0419
-0.1620,0.0418
-0.1614,0.0417
-0.1609,0.0415
-0.1603,0.0414
-0.1598,0.0413
-0.1592,0.0412
-0.1587,0.0410
-0.1581,0.0409
-0.1576,0.0408
-0.1571,0.0407
-0.1566,0.0406
-0.1561,0.0405
-0.1556,0.0403
-0.1551,0.0402
-0.1546,0.0401
-0.1541,0.0400
-0.1536,0.0399
-0.1531,0.0398
-0.1526,0.0397
-0.1521,0.0396
-0.1516,0.0394
-0.1512,0.0393
-0.1507,0.0392
-0.1503,0.0391
-0.1498,0.0390
-0.1493,0.0389
-0.1489,0.0388
-0.1484,0.0387
-0.1480,0.0386
-0.1476,0.0385
-0.1471,0.0384
-0.1467,0.0383
-0.1463,0.0382
-0.1458,0.0381
-0.1454,0.0380
-0.1450,0.0379
-0.1446,0.0378
-0.1442,0.0377
-0.1438,0.0376
-0.1434,0.0375
-0.1429,0.0374
-0.1425,0.0373
-0.1422,0.0372
-0.1418,0.0371
-0.1414,0.0370
-0.1410,0.0369
-0.1406,0.0368
-0.1402,0.0367
-0.1398,0.0366
-0.1395,0.0365
-0.1391,0.0364
-0.1387,0.0363
-0.1383,0.0362
-0.1380,0.0361
-0.1376,0.0360
-0.1373,0.0359
-0.1369,0.0358
-0.1365,0.0357
-0.1362,0.0356
-0.1358,0.0355
-0.1355,0.0355
-0.1351,0.0354
-0.1348,0.0353
-0.1345,0.0352
-0.1341,0.0351
-0.1338,0.0350
-0.1335,0.0349
-0.1331,0.0348
-0.1328,0.0348
-0.1325,0.0347
-0.1321,0.0346
-0.1318,0.0345
-0.1315,0.0344
-0.1312,0.0343
-0.1309,0.0342
-0.1306,0.0342
-0.1303,0.0341
-0.1299,0.0340
-0.1296,0.0339
-0.1293,0.0339
-0.1290,0.0338
-0.1287,0.0337
-0.1284,0.0336
-0.1281,0.0335
-0.1278,0.0335
-0.1276,0.0334
-0.1273,0.0333
-0.1270,0.0332
-0.1267,0.0332
-0.1264,0.0331
-0.1261,0.0330
-0.1258,0.0330
-0.1256,0.0329
-0.1253,0.0328
-0.1250,0.0328
-0.1247,0.0327
-0.1245,0.0326
-0.1242,0.0325
-0.1239,0.0325
-0.1236,0.0324
-0.1234,0.0323
-0.1231,0.0323
-0.1229,0.0322
-0.1226,0.0321
-0.1223,0.0321
-0.1221,0.0320
-0.1218,0.0319
-0.1216,0.0319
-0.1213,0.0318
-0.1211,0.0318
-0.1208,0.0317
-0.1206,0.0316
-0.1203,0.0316
-0.1201,0.0315
-0.1198,0.0314
-0.1196,0.0314
-0.1193,0.0313
