1000
1000
-1.8128,0.2228
-1.7211,0.2235
-1.4972,0.1698
-1.3408,0.1589
-1.2249,0.1547
-1.1351,0.1519
-1.0628,0.1494
-1.0024,0.1463
-0.9513,0.1432
-0.9069,0.1396
-0.8685,0.1368
-0.8345,0.1342
-0.8040,0.1316
-0.7764,0.1290
-0.7515,0.1267
-0.7290,0.1247
-0.7083,0.1225
-0.6892,0.1204
-0.6715,0.1182
-0.6552,0.1164
-0.6402,0.1148
-0.6258,0.1130
-0.6124,0.1113
-0.5999,0.1098
-0.5881,0.1082
-0.5770,0.1069
-0.5666,0.1056
-0.5568,0.1044
-0.5475,0.1033
-0.5386,0.1022
-0.5302,0.1012
-0.5222,0.1002
-0.5144,0.0992
-0.5070,0.0982
-0.4999,0.0972
-0.4931,0.0961
-0.4865,0.0951
-0.4802,0.0942
-0.4742,0.0933
-0.4684,0.0925
-0.4629,0.0917
-0.4575,0.0909
-0.4523,0.0902
-0.4473,0.0894
-0.4424,0.0887
-0.4377,0.0879
-0.4331,0.0872
-0.4287,0.0865
-0.4244,0.0858
-0.4202,0.0852
-0.4162,0.0846
-0.4122,0.0839
-0.4084,0.0833
-0.4047,0.0828
-0.4011,0.0822
-0.3976,0.0817
-0.3942,0.0812
-0.3909,0.0807
-0.3877,0.0802
-0.3845,0.0797
-0.3814,0.0792
-0.3783,0.0787
-0.3753,0.0782
-0.3725,0.0778
-0.3696,0.0773
-0.3669,0.0769
-0.3642,0.0765
-0.3615,0.0761
-0.3589,0.0757
-0.3564,0.0753
-0.3539,0.0749
-0.3515,0.0745
-0.3491,0.0741
-0.3467,0.0737
-0.3444,0.0733
-0.3421,0.0729
-0.3399,0.0725
-0.3377,0.0721
-0.3355,0.0718
-0.3334,0.0714
-0.3313,0.0710
-0.3293,0.0706
-0.3273,0.0702
-0.3253,0.0699
-0.3234,0.0695
-0.3215,0.0692
-0.3196,0.0688
-0.3178,0.0685
-0.3160,0.0681
-0.3142,0.0678
-0.3124,0.0674
-0.3107,0.0671
-0.3090,0.0668
-0.3073,0.0665
-0.3057,0.0662
-0.3041,0.0659
-0.3025,0.0656
-0.3009,0.0653
-0.2994,0.0650
-0.2979,0.0647
-0.2964,0.0644
-0.2949,0.0641
-0.2935,0.0639
-0.2920,0.0636
-0.2906,0.0634
-0.2892,0.0631
-0.2879,0.0629
-0.2865,0.0626
-0.2852,0.0624
-0.2839,0.0622
-0.2826,0.0619
-0.2813,0.0617
-0.2800,0.0615
-0.2788,0.0613
-0.2776,0.0610
-0.2764,0.0608
-0.2752,0.0606
-0.2740,0.0604
-0.2728,0.0602
-0.2717,0.0600
-0.2705,0.0598
-0.2694,0.0596
-0.2683,0.0594
-0.2672,0.0592
-0.2661,0.0590
-0.2651,0.0588
-0.2640,0.0586
-0.2630,0.0584
-0.2619,0.0583
-0.2609,0.0581
-0.2599,0.0579
