1000
1000
-1.7413,0.2107
-1.6516,0.2073
-1.4275,0.1600
-1.2723,0.1485
-1.1564,0.1435
-1.0672,0.1403
-0.9954,0.1366
-0.9355,0.1319
-0.8850,0.1279
-0.8424,0.1251
-0.8056,0.1230
-0.7732,0.1213
-0.7444,0.1195
-0.7186,0.1179
-0.6953,0.1161
-0.6741,0.1144
-0.6548,0.1128
-0.6372,0.1115
-0.6211,0.1102
-0.6061,0.1091
-0.5922,0.1079
-0.5792,0.1066
-0.5669,0.1054
-0.5555,0.1042
-0.5447,0.1031
-0.5346,0.1020
-0.5251,0.1010
-0.5160,0.1000
-0.5074,0.0990
-0.4991,0.0979
-0.4912,0.0968
-0.4837,0.0958
-0.4765,0.0948
-0.4696,0.0939
-0.4629,0.0928
-0.4566,0.0918
-0.4504,0.0909
-0.4445,0.0899
-0.4389,0.0890
-0.4334,0.0881
-0.4282,0.0873
-0.4231,0.0865
-0.4183,0.0857
-0.4136,0.0850
-0.4090,0.0842
-0.4046,0.0835
-0.4003,0.0827
-0.3962,0.0820
-0.3921,0.0813
-0.3882,0.0806
-0.3844,0.0799
-0.3807,0.0792
-0.3771,0.0785
-0.3737,0.0779
-0.3703,0.0773
-0.3670,0.0767
-0.3638,0.0761
-0.3607,0.0756
-0.3577,0.0750
-0.3548,0.0745
-0.3519,0.0740
-0.3491,0.0735
-0.3464,0.0730
-0.3438,0.0726
-0.3412,0.0721
-0.3386,0.0717
-0.3362,0.0712
-0.3337,0.0708
-0.3313,0.0704
-0.3290,0.0700
-0.3268,0.0696
-0.3245,0.0693
-0.3223,0.0689
-0.3202,0.0685
-0.3181,0.0681
-0.3160,0.0678
-0.3140,0.0674
-0.3120,0.0671
-0.3101,0.0667
-0.3082,0.0664
-0.3063,0.0661
-0.3045,0.0658
-0.3027,0.0655
-0.3009,0.0652
-0.2992,0.0649
-0.2975,0.0646
-0.2958,0.0644
-0.2941,0.0641
-0.2925,0.0638
-0.2909,0.0635
-0.2893,0.0633
-0.2878,0.0630
-0.2862,0.0627
-0.2847,0.0624
-0.2833,0.0622
-0.2818,0.0619
-0.2804,0.0617
-0.2790,0.0615
-0.2776,0.0612
-0.2762,0.0610
-0.2749,0.0607
-0.2735,0.0605
-0.2722,0.0603
-0.2709,0.0601
-0.2696,0.0598
-0.2684,0.0596
-0.2671,0.0594
