1000
1000
-1.7723,0.2182
-1.6801,0.2163
-1.4589,0.1663
-1.3070,0.1537
-1.1939,0.1494
-1.1041,0.1452
-1.0322,0.1426
-0.9718,0.1394
-0.9207,0.1364
-0.8770,0.1338
-0.8391,0.1318
-0.8056,0.1292
-0.7756,0.1266
-0.7487,0.1244
-0.7244,0.1225
-0.7023,0.1207
-0.6822,0.1191
-0.6637,0.1173
-0.6466,0.1155
-0.6308,0.1138
-0.6161,0.1123
-0.6025,0.1109
-0.5897,0.1095
-0.5777,0.1081
-0.5663,0.1068
-0.5555,0.1054
-0.5454,0.1041
-0.5357,0.1028
-0.5266,0.1015
-0.5179,0.1003
-0.5097,0.0992
-0.5018,0.0982
-0.4942,0.0971
-0.4870,0.0961
-0.4800,0.0950
-0.4733,0.0940
-0.4669,0.0930
-0.4607,0.0920
-0.4548,0.0911
-0.4491,0.0902
-0.4436,0.0894
-0.4383,0.0886
-0.4332,0.0878
-0.4283,0.0870
-0.4235,0.0863
-0.4189,0.0856
-0.4145,0.0849
-0.4102,0.0842
-0.4060,0.0835
-0.4019,0.0829
-0.3979,0.0823
-0.3941,0.0817
-0.3903,0.0811
-0.3867,0.0805
-0.3832,0.0800
-0.3797,0.0795
-0.3764,0.0790
-0.3732,0.0785
-0.3700,0.0780
-0.3669,0.0775
-0.3639,0.0770
-0.3609,0.0765
-0.3580,0.0761
-0.3552,0.0756
-0.3524,0.0751
-0.3497,0.0746
-0.3471,0.0742
-0.3445,0.0738
-0.3420,0.0733
-0.3395,0.0729
-0.3371,0.0725
-0.3348,0.0720
-0.3324,0.0716
-0.3302,0.0712
-0.3280,0.0708
-0.3258,0.0704
-0.3237,0.0700
-0.3216,0.0697
-0.3195,0.0693
-0.3175,0.0689
-0.3155,0.0685
-0.3135,0.0681
-0.3116,0.0677
-0.3098,0.0674
-0.3079,0.0670
-0.3061,0.0667
-0.3043,0.0663
-0.3026,0.0660
-0.3009,0.0657
-0.2992,0.0654
-0.2975,0.0651
-0.2959,0.0648
-0.2943,0.0645
-0.2927,0.0642
-0.2912,0.0639
-0.2896,0.0636
-0.2881,0.0633
-0.2867,0.0631
-0.2852,0.0628
-0.2838,0.0625
-0.2824,0.0623
-0.2810,0.0620
-0.2796,0.0618
-0.2783,0.0615
-0.2769,0.0613
-0.2756,0.0610
-0.2743,0.0608
-0.2730,0.0605
-0.2718,0.0603
-0.2705,0.0600
-0.2693,0.0598
-0.2681,0.0596
-0.2669,0.0593
-0.2657,0.0591
-0.2645,0.0589
-0.2634,0.0587
-0.2623,0.0584
-0.2611,0.0582
-0.2600,0.0580
-0.2589,0.0578
-0.2579,0.0576
-0.2568,0.0574
-0.2557,0.0572
-0.2547,0.0570
-0.2537,0.0568
-0.2527,0.0566
-0.2516,0.0564
-0.2507,0.0562
-0.2497,0.0560
-0.2487,0.0558
-0.2478,0.0557
-0.2468,0.0555
-0.2459,0.0553
-0.2450,0.0551
-0.2440,0.0550
-0.2431,0.0548
-0.2423,0.0546
-0.2414,0.0545
-0.2405,0.0543
-0.2396,0.0541
-0.2388,0.0540
-0.2379,0.0538
-0.2371,0.0537
-0.2363,0.0535
-0.2354,0.0533
-0.2346,0.0532
-0.2338,0.0530
-0.2330,0.0529
-0.2322,0.0527
-0.2314,0.0525
-0.2307,0.0524
-0.2299,0.0522
-0.2292,0.0521
-0.2284,0.0520
-0.2277,0.0518
-0.2269,0.0517
-0.2262,0.0515
-0.2255,0.0514
-0.2248,0.0513
-0.2241,0.0511
-0.2234,0.0510
-0.2227,0.0509
-0.2220,0.0507
-0.2213,0.0506
-0.2206,0.0505
-0.2200,0.0503
-0.2193,0.0502
-0.2186,0.0501
-0.2180,0.0499
-0.2173,0.0498
-0.2167,0.0497
-0.2161,0.0496
-0.2154,0.0494
-0.2148,0.0493
-0.2142,0.0492
-0.2136,0.0491
-0.2130,0.0490
-0.2124,0.0488
-0.2118,0.0487
-0.2112,0.0486
-0.2106,0.0485
-0.2100,0.0484
-0.2094,0.0482
-0.2089,0.0481
-0.2083,0.0480
-0.2077,0.0479
-0.2072,0.0478
-0.2066,0.0477
-0.2061,0.0476
-0.2055,0.0475
-0.2050,0.0473
-0.2044,0.0472
-0.2039,0.0471
-0.2034,0.0470
-0.2028,0.0469
-0.2023,0.0468
