1000
1000
-1.5340,0.1810
-1.4417,0.1795
-1.2236,0.1320
-1.0784,0.1294
-0.9732,0.1306
-0.8926,0.1308
-0.8273,0.1283
-0.7731,0.1252
-0.7286,0.1229
-0.6904,0.1199
-0.6574,0.1174
-0.6287,0.1152
-0.6034,0.1132
-0.5807,0.1110
-0.5602,0.1089
-0.5415,0.1069
-0.5244,0.1049
-0.5086,0.1031
-0.4942,0.1014
-0.4809,0.0998
-0.4684,0.0982
-0.4568,0.0966
-0.4459,0.0952
-0.4358,0.0938
-0.4263,0.0926
-0.4174,0.0914
-0.4090,0.0903
-0.4010,0.0891
-0.3934,0.0880
-0.3862,0.0868
-0.3794,0.0857
-0.3728,0.0846
-0.3666,0.0835
-0.3607,0.0825
-0.3550,0.0815
-0.3496,0.0806
-0.3444,0.0796
-0.3394,0.0787
-0.3346,0.0779
-0.3300,0.0771
-0.3256,0.0764
-0.3214,0.0756
-0.3173,0.0749
-0.3133,0.0741
-0.3095,0.0735
-0.3058,0.0728
-0.3022,0.0721
-0.2987,0.0714
-0.2953,0.0708
-0.2920,0.0701
-0.2889,0.0695
-0.2858,0.0689
-0.2828,0.0683
-0.2799,0.0677
-0.2771,0.0671
-0.2744,0.0665
-0.2717,0.0659
-0.2691,0.0653
-0.2666,0.0648
-0.2641,0.0643
-0.2617,0.0638
-0.2594,0.0633
-0.2571,0.0628
-0.2549,0.0623
-0.2527,0.0618
-0.2506,0.0614
-0.2485,0.0609
-0.2465,0.0605
-0.2445,0.0600
-0.2426,0.0596
-0.2407,0.0592
-0.2389,0.0588
-0.2371,0.0584
-0.2353,0.0581
-0.2336,0.0577
-0.2319,0.0573
-0.2302,0.0570
-0.2286,0.0566
-0.2270,0.0563
-0.2255,0.0559
-0.2239,0.0556
-0.2224,0.0553
-0.2209,0.0549
-0.2195,0.0546
-0.2181,0.0542
-0.2167,0.0539
-0.2153,0.0536
-0.2139,0.0533
-0.2126,0.0530
-0.2113,0.0527
-0.2100,0.0524
-0.2087,0.0521
-0.2075,0.0518
-0.2062,0.0515
-0.2050,0.0512
-0.2038,0.0509
-0.2027,0.0506
