1000
1000
-1.7411,0.2173
-1.6450,0.2134
-1.4244,0.1596
-1.2698,0.1454
-1.1544,0.1383
-1.0655,0.1353
-0.9947,0.1320
-0.9367,0.1301
-0.8879,0.1283
-0.8462,0.1266
-0.8098,0.1250
-0.7781,0.1238
-0.7500,0.1226
-0.7245,0.1210
-0.7014,0.1191
-0.6802,0.1172
-0.6609,0.1152
-0.6431,0.1134
-0.6266,0.1116
-0.6113,0.1100
-0.5971,0.1085
-0.5838,0.1070
-0.5713,0.1055
-0.5594,0.1041
-0.5483,0.1029
-0.5378,0.1016
-0.5278,0.1004
-0.5185,0.0993
-0.5096,0.0983
-0.5013,0.0973
-0.4933,0.0964
-0.4856,0.0955
-0.4784,0.0946
-0.4714,0.0937
-0.4647,0.0929
-0.4583,0.0921
-0.4522,0.0914
-0.4463,0.0907
-0.4407,0.0900
-0.4353,0.0893
-0.4300,0.0887
-0.4250,0.0881
-0.4200,0.0873
-0.4153,0.0866
-0.4106,0.0859
-0.4062,0.0852
-0.4019,0.0846
-0.3977,0.0839
-0.3936,0.0833
-0.3896,0.0826
-0.3858,0.0820
-0.3820,0.0814
-0.3784,0.0808
-0.3748,0.0802
-0.3714,0.0796
-0.3680,0.0791
-0.3648,0.0786
-0.3616,0.0781
-0.3585,0.0776
-0.3555,0.0771
-0.3525,0.0766
-0.3496,0.0761
-0.3468,0.0756
-0.3440,0.0751
-0.3413,0.0746
-0.3387,0.0742
-0.3361,0.0737
-0.3336,0.0733
-0.3311,0.0729
-0.3287,0.0725
-0.3263,0.0721
-0.3240,0.0717
-0.3217,0.0714
-0.3195,0.0710
-0.3173,0.0707
-0.3152,0.0703
-0.3131,0.0700
-0.3111,0.0696
-0.3090,0.0693
-0.3070,0.0689
-0.3051,0.0686
-0.3032,0.0683
-0.3013,0.0679
-0.2994,0.0676
-0.2976,0.0673
-0.2958,0.0670
-0.2941,0.0666
-0.2923,0.0663
-0.2906,0.0660
-0.2890,0.0657
-0.2873,0.0654
-0.2857,0.0651
-0.2841,0.0648
-0.2825,0.0644
-0.2809,0.0641
-0.2794,0.0638
-0.2779,0.0635
-0.2764,0.0632
-0.2750,0.0630
-0.2735,0.0627
-0.2721,0.0624
-0.2707,0.0621
-0.2693,0.0618
-0.2680,0.0615
-0.2667,0.0612
-0.2653,0.0610
-0.2640,0.0607
-0.2628,0.0604
-0.2615,0.0602
-0.2603,0.0599
-0.2590,0.0597
-0.2578,0.0594
-0.2566,0.0592
-0.2555,0.0589
-0.2543,0.0587
-0.2532,0.0584
-0.2521,0.0582
-0.2509,0.0580
-0.2499,0.0578
-0.2488,0.0575
-0.2477,0.0573
-0.2467,0.0571
-0.2456,0.0569
-0.2446,0.0567
-0.2436,0.0565
-0.2426,0.0563
-0.2416,0.0561
-0.2406,0.0558
-0.2396,0.0556
-0.2387,0.0554
-0.2377,0.0552
-0.2368,0.0550
-0.2359,0.0549
-0.2350,0.0547
-0.2341,0.0545
-0.2332,0.0543
-0.2323,0.0541
-0.2314,0.0539
-0.2306,0.0537
-0.2297,0.0536
-0.2289,0.0534
-0.2280,0.0532
-0.2272,0.0530
-0.2264,0.0529
-0.2256,0.0527
-0.2248,0.0525
-0.2240,0.0524
-0.2232,0.0522
-0.2224,0.0521
-0.2217,0.0519
-0.2209,0.0517
-0.2202,0.0516
-0.2194,0.0514
-0.2187,0.0513
-0.2180,0.0512
-0.2173,0.0510
-0.2166,0.0509
-0.2159,0.0507
-0.2152,0.0506
-0.2145,0.0505
-0.2138,0.0503
-0.2131,0.0502
-0.2124,0.0501
-0.2118,0.0499
-0.2111,0.0498
-0.2105,0.0496
-0.2098,0.0495
-0.2092,0.0494
-0.2085,0.0492
-0.2079,0.0491
-0.2073,0.0490
-0.2067,0.0489
-0.2060,0.0487
-0.2054,0.0486
-0.2048,0.0485
-0.2042,0.0483
-0.2036,0.0482
-0.2030,0.0481
-0.2025,0.0480
-0.2019,0.0478
-0.2013,0.0477
-0.2007,0.0476
-0.2002,0.0475
-0.1996,0.0474
-0.1990,0.0473
-0.1985,0.0471
-0.1979,0.0470
-0.1974,0.0469
-0.1969,0.0468
-0.1963,0.0467
-0.1958,0.0466
-0.1953,0.0465
-0.1948,0.0464
-0.1942,0.0462
-0.1937,0.0461
-0.1932,0.0460
-0.1927,0.0459
-0.1922,0.0458
-0.1917,0.0457
-0.1912,0.0456
-0.1907,0.0455
-0.1902,0.0454
-0.1897,0.0453
-0.1893,0.0452
-0.1888,0.0451
-0.1883,0.0450
-0.1878,0.0449
-0.1874,0.0448
-0.1869,0.0447
-0.1864,0.0446
-0.1860,0.0445
-0.1855,0.0444
-0.1851,0.0443
-0.1846,0.0442
-0.1842,0.0441
-0.1837,0.0440
-0.1833,0.0439
-0.1828,0.0438
-0.1824,0.0437
-0.1820,0.0436
-0.1816,0.0435
-0.1811,0.0434
-0.1807,0.0433
-0.1803,0.0433
-0.1799,0.0432
-0.1795,0.0431
-0.1791,0.0430
-0.1786,0.0429
-0.1782,0.0428
-0.1778,0.0427
-0.1774,0.0427
-0.1770,0.0426
-0.1766,0.0425
-0.1763,0.0424
-0.1759,0.0423
-0.1755,0.0422
-0.1751,0.0422
-0.1747,0.0421
-0.1743,0.0420
-0.1740,0.0419
-0.1736,0.0419
-0.1732,0.0418
-0.1728,0.0417
-0.1725,0.0416
-0.1721,0.0415
-0.1717,0.0415
-0.1714,0.0414
-0.1710,0.0413
-0.1707,0.0412
-0.1703,0.0412
-0.1700,0.0411
-0.1696,0.0410
-0.1693,0.0410
-0.1689,0.0409
-0.1686,0.0408
-0.1682,0.0407
-0.1679,0.0407
-0.1676,0.0406
-0.1672,0.0405
-0.1669,0.0405
-0.1666,0.0404
-0.1662,0.0403
-0.1659,0.0402
-0.1656,0.0402
-0.1653,0.0401
-0.1649,0.0400
-0.1646,0.0400
-0.1643,0.0399
-0.1640,0.0398
-0.1637,0.0398
-0.1633,0.0397
-0.1630,0.0396
-0.1627,0.0396
-0.1624,0.0395
-0.1621,0.0394
-0.1618,0.0394
-0.1615,0.0393
-0.1612,0.0392
-0.1609,0.0392
-0.1606,0.0391
-0.1603,0.0390
-0.1600,0.0390
-0.1597,0.0389
-0.1594,0.0389
-0.1591,0.0388
-0.1588,0.0387
-0.1585,0.0387
-0.1583,0.0386
-0.1580,0.0385
-0.1577,0.0385
-0.1574,0.0384
-0.1571,0.0384
-0.1568,0.0383
-0.1566,0.0382
-0.1563,0.0382
-0.1560,0.0381
-0.1557,0.0381
-0.1555,0.0380
-0.1552,0.0379
-0.1549,0.0379
-0.1546,0.0378
-0.1544,0.0378
-0.1541,0.0377
-0.1538,0.0376
-0.1536,0.0376
-0.1533,0.0375
-0.1531,0.0375
-0.1528,0.0374
-0.1525,0.0373
-0.1523,0.0373
-0.1520,0.0372
-0.1518,0.0372
-0.1515,0.0371
-0.1512,0.0371
-0.1510,0.0370
-0.1507,0.0369
-0.1505,0.0369
-0.1502,0.0368
-0.1500,0.0368
-0.1497,0.0367
-0.1495,0.0367
-0.1492,0.0366
-0.1490,0.0366
-0.1488,0.0365
-0.1485,0.0365
-0.1483,0.0364
-0.1480,0.0363
-0.1478,0.0363
-0.1476,0.0362
-0.1473,0.0362
-0.1471,0.0361
-0.1469,0.0361
-0.1466,0.0360
-0.1464,0.0360
-0.1462,0.0359
-0.1459,0.0359
-0.1457,0.0358
-0.1455,0.0358
-0.1452,0.0357
-0.1450,0.0357
-0.1448,0.0356
-0.1446,0.0356
-0.1443,0.0355
-0.1441,0.0355
-0.1439,0.0354
-0.1437,0.0354
-0.1434,0.0353
-0.1432,0.0353
-0.1430,0.0352
-0.1428,0.0352
-0.1426,0.0351
-0.1424,0.0351
-0.1421,0.0350
-0.1419,0.0350
-0.1417,0.0349
-0.1415,0.0349
-0.1413,0.0348
-0.1411,0.0348
-0.1409,0.0347
-0.1407,0.0347
-0.1405,0.0346
-0.1402,0.0346
-0.1400,0.0346
-0.1398,0.0345
-0.1396,0.0345
-0.1394,0.0344
-0.1392,0.0344
-0.1390,0.0343
