1000
1000
-1.6740,0.1929
-1.5790,0.1902
-1.3603,0.1468
-1.2080,0.1362
-1.0955,0.1322
-1.0075,0.1285
-0.9364,0.1251
-0.8786,0.1232
-0.8299,0.1217
-0.7883,0.1201
-0.7527,0.1187
-0.7213,0.1171
-0.6933,0.1154
-0.6681,0.1133
-0.6456,0.1117
-0.6250,0.1102
-0.6063,0.1089
-0.5891,0.1077
-0.5732,0.1062
-0.5585,0.1048
-0.5448,0.1035
-0.5320,0.1022
-0.5200,0.1010
-0.5088,0.0998
-0.4982,0.0986
-0.4881,0.0973
-0.4787,0.0961
-0.4697,0.0951
-0.4613,0.0941
-0.4533,0.0931
-0.4456,0.0921
-0.4384,0.0912
-0.4314,0.0902
-0.4248,0.0893
-0.4184,0.0884
-0.4123,0.0875
-0.4065,0.0866
-0.4009,0.0858
-0.3955,0.0850
-0.3903,0.0842
-0.3853,0.0834
-0.3804,0.0826
-0.3758,0.0819
-0.3713,0.0812
-0.3670,0.0805
-0.3628,0.0799
-0.3587,0.0792
-0.3548,0.0786
-0.3509,0.0780
-0.3473,0.0774
-0.3437,0.0768
-0.3402,0.0762
-0.3368,0.0757
-0.3335,0.0751
-0.3302,0.0746
-0.3271,0.0740
-0.3240,0.0735
-0.3211,0.0729
-0.3182,0.0724
-0.3153,0.0719
-0.3126,0.0714
-0.3099,0.0709
-0.3073,0.0704
-0.3047,0.0700
-0.3023,0.0695
-0.2998,0.0691
-0.2974,0.0686
-0.2951,0.0682
-0.2928,0.0678
-0.2906,0.0673
-0.2884,0.0669
-0.2863,0.0666
-0.2842,0.0662
-0.2821,0.0658
-0.2802,0.0655
-0.2782,0.0651
-0.2763,0.0648
-0.2744,0.0645
-0.2726,0.0641
-0.2708,0.0638
-0.2691,0.0635
-0.2673,0.0632
-0.2656,0.0629
-0.2640,0.0627
-0.2623,0.0624
-0.2607,0.0621
-0.2591,0.0618
-0.2576,0.0615
-0.2560,0.0613
-0.2545,0.0610
-0.2531,0.0608
-0.2516,0.0605
-0.2502,0.0603
-0.2488,0.0600
-0.2474,0.0598
-0.2460,0.0595
-0.2446,0.0593
-0.2433,0.0590
-0.2420,0.0588
-0.2407,0.0585
-0.2394,0.0583
-0.2382,0.0580
-0.2370,0.0578
-0.2357,0.0575
-0.2345,0.0573
-0.2333,0.0571
-0.2322,0.0569
-0.2310,0.0566
-0.2299,0.0564
-0.2288,0.0562
-0.2277,0.0560
-0.2266,0.0558
-0.2255,0.0556
-0.2245,0.0554
-0.2234,0.0552
-0.2224,0.0550
-0.2214,0.0548
-0.2204,0.0546
-0.2194,0.0544
-0.2184,0.0542
-0.2174,0.0540
-0.2165,0.0538
-0.2155,0.0536
-0.2146,0.0535
-0.2137,0.0533
-0.2128,0.0531
-0.2119,0.0529
-0.2110,0.0527
-0.2101,0.0526
-0.2092,0.0524
-0.2084,0.0522
-0.2075,0.0521
-0.2067,0.0519
-0.2058,0.0517
-0.2050,0.0516
-0.2042,0.0514
-0.2034,0.0512
-0.2026,0.0510
-0.2018,0.0509
-0.2010,0.0507
-0.2002,0.0505
-0.1995,0.0504
-0.1987,0.0502
-0.1979,0.0500
-0.1972,0.0499
-0.1965,0.0497
-0.1957,0.0496
-0.1950,0.0494
-0.1943,0.0493
-0.1936,0.0491
-0.1929,0.0490
-0.1922,0.0488
-0.1915,0.0487
-0.1908,0.0485
-0.1902,0.0484
-0.1895,0.0482
-0.1889,0.0481
-0.1882,0.0479
-0.1876,0.0478
-0.1869,0.0477
-0.1863,0.0475
-0.1857,0.0474
-0.1851,0.0473
-0.1845,0.0471
-0.1839,0.0470
-0.1833,0.0469
-0.1827,0.0467
-0.1821,0.0466
-0.1815,0.0465
-0.1809,0.0464
-0.1803,0.0462
-0.1798,0.0461
-0.1792,0.0460
-0.1786,0.0458
-0.1781,0.0457
-0.1775,0.0456
-0.1770,0.0455
-0.1765,0.0453
-0.1759,0.0452
-0.1754,0.0451
-0.1749,0.0450
-0.1743,0.0448
-0.1738,0.0447
-0.1733,0.0446
-0.1728,0.0445
-0.1723,0.0443
-0.1718,0.0442
-0.1713,0.0441
-0.1708,0.0440
-0.1703,0.0439
-0.1698,0.0438
-0.1693,0.0436
-0.1688,0.0435
-0.1684,0.0434
-0.1679,0.0433
-0.1674,0.0432
-0.1670,0.0431
-0.1665,0.0430
-0.1660,0.0429
-0.1656,0.0427
-0.1651,0.0426
-0.1647,0.0425
-0.1642,0.0424
-0.1638,0.0423
-0.1634,0.0422
-0.1629,0.0421
-0.1625,0.0420
-0.1621,0.0419
-0.1617,0.0418
-0.1612,0.0417
-0.1608,0.0416
-0.1604,0.0414
-0.1600,0.0413
-0.1596,0.0412
-0.1592,0.0411
-0.1588,0.0410
-0.1584,0.0409
-0.1580,0.0408
-0.1576,0.0407
-0.1572,0.0406
-0.1568,0.0405
