1000
1000
-1.6618,0.1956
-1.5681,0.1889
-1.3441,0.1446
-1.1915,0.1357
-1.0809,0.1353
-0.9966,0.1360
-0.9282,0.1344
-0.8707,0.1322
-0.8227,0.1305
-0.7814,0.1277
-0.7454,0.1247
-0.7137,0.1217
-0.6856,0.1189
-0.6607,0.1165
-0.6383,0.1142
-0.6180,0.1121
-0.5995,0.1103
-0.5825,0.1086
-0.5669,0.1071
-0.5525,0.1056
-0.5393,0.1044
-0.5269,0.1032
-0.5154,0.1021
-0.5045,0.1011
-0.4944,0.1001
-0.4848,0.0991
-0.4756,0.0980
-0.4670,0.0970
-0.4589,0.0960
-0.4511,0.0950
-0.4436,0.0941
-0.4365,0.0932
-0.4298,0.0923
-0.4232,0.0913
-0.4170,0.0905
-0.4111,0.0896
-0.4054,0.0888
-0.4000,0.0880
-0.3947,0.0873
-0.3896,0.0865
-0.3847,0.0857
-0.3800,0.0850
-0.3755,0.0842
-0.3711,0.0835
-0.3668,0.0828
-0.3627,0.0822
-0.3587,0.0815
-0.3549,0.0809
-0.3511,0.0804
-0.3475,0.0798
-0.3440,0.0793
-0.3405,0.0787
-0.3372,0.0782
-0.3339,0.0776
-0.3308,0.0771
-0.3277,0.0766
-0.3247,0.0761
-0.3217,0.0755
-0.3189,0.0750
-0.3161,0.0745
-0.3133,0.0740
-0.3106,0.0734
-0.3080,0.0729
-0.3054,0.0725
-0.3029,0.0720
-0.3005,0.0715
-0.2981,0.0710
-0.2958,0.0706
-0.2935,0.0701
-0.2913,0.0697
-0.2891,0.0693
-0.2869,0.0689
-0.2848,0.0684
-0.2828,0.0680
-0.2807,0.0676
-0.2788,0.0673
-0.2768,0.0669
-0.2749,0.0665
-0.2730,0.0661
-0.2712,0.0658
-0.2694,0.0654
-0.2677,0.0651
-0.2659,0.0647
-0.2642,0.0644
-0.2626,0.0641
-0.2609,0.0638
-0.2593,0.0634
-0.2578,0.0631
-0.2562,0.0628
-0.2547,0.0625
-0.2532,0.0622
-0.2518,0.0619
-0.2503,0.0616
-0.2489,0.0614
-0.2475,0.0611
-0.2462,0.0608
-0.2448,0.0605
-0.2435,0.0603
-0.2422,0.0600
-0.2409,0.0598
-0.2396,0.0595
-0.2384,0.0593
-0.2372,0.0590
-0.2359,0.0588
-0.2348,0.0585
-0.2336,0.0583
-0.2324,0.0581
-0.2313,0.0579
-0.2302,0.0576
-0.2290,0.0574
-0.2279,0.0572
-0.2269,0.0570
-0.2258,0.0567
-0.2247,0.0565
-0.2237,0.0563
-0.2227,0.0561
-0.2216,0.0559
-0.2206,0.0557
-0.2196,0.0554
-0.2186,0.0552
-0.2177,0.0550
-0.2167,0.0548
-0.2158,0.0546
-0.2148,0.0544
-0.2139,0.0542
-0.2130,0.0540
-0.2121,0.0538
-0.2112,0.0536
-0.2103,0.0534
-0.2094,0.0532
-0.2085,0.0530
-0.2077,0.0528
-0.2068,0.0526
-0.2060,0.0524
-0.2052,0.0523
-0.2044,0.0521
-0.2036,0.0519
-0.2027,0.0517
-0.2020,0.0515
-0.2012,0.0513
-0.2004,0.0511
-0.1996,0.0510
-0.1989,0.0508
-0.1981,0.0506
-0.1974,0.0504
-0.1966,0.0503
-0.1959,0.0501
-0.1952,0.0499
-0.1944,0.0497
-0.1937,0.0496
