1000
1000
-1.7676,0.2206
-1.6751,0.2198
-1.4542,0.1659
-1.3035,0.1543
-1.1903,0.1474
-1.1023,0.1422
-1.0306,0.1379
-0.9718,0.1355
-0.9221,0.1334
-0.8797,0.1316
-0.8427,0.1300
-0.8102,0.1284
-0.7809,0.1266
-0.7547,0.1250
-0.7312,0.1235
-0.7097,0.1220
-0.6899,0.1204
-0.6718,0.1189
-0.6549,0.1173
-0.6392,0.1157
-0.6245,0.1140
-0.6108,0.1125
-0.5981,0.1110
-0.5861,0.1095
-0.5747,0.1081
-0.5640,0.1068
-0.5539,0.1055
-0.5443,0.1042
-0.5351,0.1029
-0.5263,0.1016
-0.5180,0.1004
-0.5100,0.0992
-0.5024,0.0981
-0.4951,0.0971
-0.4882,0.0961
-0.4816,0.0951
-0.4752,0.0942
-0.4691,0.0933
-0.4633,0.0925
-0.4576,0.0916
-0.4522,0.0909
-0.4470,0.0901
-0.4419,0.0894
-0.4371,0.0887
-0.4324,0.0880
-0.4278,0.0874
-0.4234,0.0867
-0.4191,0.0860
-0.4149,0.0854
-0.4109,0.0848
-0.4069,0.0842
-0.4031,0.0836
-0.3994,0.0830
-0.3958,0.0825
-0.3923,0.0819
-0.3889,0.0814
-0.3856,0.0808
-0.3824,0.0803
-0.3792,0.0798
-0.3761,0.0793
-0.3731,0.0788
-0.3702,0.0784
-0.3673,0.0779
-0.3645,0.0774
-0.3618,0.0770
-0.3591,0.0765
-0.3565,0.0760
-0.3539,0.0756
-0.3514,0.0751
-0.3489,0.0747
-0.3465,0.0743
-0.3442,0.0738
-0.3418,0.0734
-0.3396,0.0730
-0.3373,0.0726
-0.3352,0.0722
-0.3331,0.0719
-0.3310,0.0715
-0.3289,0.0712
-0.3269,0.0708
-0.3250,0.0705
-0.3230,0.0702
-0.3211,0.0699
-0.3193,0.0695
-0.3174,0.0692
-0.3156,0.0689
-0.3138,0.0686
-0.3121,0.0683
-0.3104,0.0680
-0.3087,0.0677
-0.3070,0.0674
-0.3053,0.0670
-0.3037,0.0667
-0.3021,0.0664
-0.3005,0.0662
-0.2990,0.0659
-0.2975,0.0656
-0.2959,0.0653
-0.2945,0.0650
-0.2930,0.0648
-0.2916,0.0645
-0.2901,0.0642
-0.2887,0.0640
-0.2873,0.0637
-0.2860,0.0634
-0.2846,0.0632
-0.2833,0.0629
-0.2820,0.0626
-0.2807,0.0624
-0.2794,0.0621
-0.2781,0.0618
-0.2769,0.0616
-0.2757,0.0613
-0.2745,0.0611
-0.2733,0.0608
-0.2721,0.0606
-0.2709,0.0603
-0.2698,0.0601
-0.2686,0.0598
-0.2675,0.0596
-0.2664,0.0594
-0.2653,0.0591
-0.2642,0.0589
-0.2631,0.0587
-0.2621,0.0584
-0.2610,0.0582
-0.2600,0.0580
-0.2589,0.0578
-0.2579,0.0576
-0.2569,0.0573
-0.2559,0.0571
-0.2550,0.0569
-0.2540,0.0567
-0.2530,0.0565
-0.2521,0.0563
-0.2512,0.0562
-0.2502,0.0560
-0.2493,0.0558
-0.2484,0.0556
-0.2475,0.0554
-0.2466,0.0552
-0.2458,0.0551
-0.2449,0.0549
-0.2440,0.0547
-0.2432,0.0545
-0.2423,0.0543
-0.2415,0.0541
-0.2407,0.0540
-0.2399,0.0538
-0.2390,0.0536
-0.2382,0.0534
-0.2374,0.0532
-0.2366,0.0531
-0.2358,0.0529
-0.2351,0.0527
-0.2343,0.0525
-0.2335,0.0524
-0.2328,0.0522
-0.2320,0.0520
-0.2313,0.0519
-0.2305,0.0517
-0.2298,0.0516
-0.2291,0.0514
-0.2284,0.0513
-0.2277,0.0511
-0.2270,0.0510
-0.2263,0.0508
-0.2256,0.0507
-0.2249,0.0505
-0.2242,0.0504
-0.2236,0.0502
-0.2229,0.0501
-0.2223,0.0500
-0.2216,0.0498
-0.2210,0.0497
-0.2203,0.0495
-0.2197,0.0494
-0.2191,0.0493
-0.2184,0.0491
-0.2178,0.0490
-0.2172,0.0489
-0.2166,0.0488
-0.2160,0.0486
-0.2154,0.0485
-0.2148,0.0484
-0.2142,0.0482
-0.2137,0.0481
-0.2131,0.0480
-0.2125,0.0479
-0.2119,0.0478
-0.2114,0.0476
-0.2108,0.0475
-0.2103,0.0474
-0.2097,0.0473
-0.2092,0.0472
-0.2086,0.0471
-0.2081,0.0470
-0.2076,0.0468
-0.2070,0.0467
-0.2065,0.0466
-0.2060,0.0465
-0.2055,0.0464
-0.2050,0.0463
-0.2044,0.0462
-0.2039,0.0461
-0.2034,0.0460
-0.2029,0.0459
-0.2024,0.0458
-0.2019,0.0457
-0.2014,0.0456
-0.2010,0.0455
-0.2005,0.0454
-0.2000,0.0453
-0.1995,0.0452
-0.1990,0.0451
-0.1986,0.0450
-0.1981,0.0449
-0.1976,0.0448
-0.1972,0.0447
-0.1967,0.0446
-0.1963,0.0445
-0.1958,0.0444
-0.1954,0.0443
-0.1949,0.0443
-0.1945,0.0442
-0.1940,0.0441
-0.1936,0.0440
-0.1932,0.0439
-0.1927,0.0438
-0.1923,0.0437
-0.1919,0.0436
-0.1915,0.0436
-0.1910,0.0435
-0.1906,0.0434
-0.1902,0.0433
-0.1898,0.0432
-0.1894,0.0431
-0.1890,0.0430
-0.1886,0.0430
-0.1882,0.0429
-0.1878,0.0428
-0.1874,0.0427
-0.1870,0.0426
-0.1866,0.0426
-0.1862,0.0425
-0.1858,0.0424
-0.1854,0.0423
-0.1850,0.0422
-0.1847,0.0422
-0.1843,0.0421
-0.1839,0.0420
-0.1835,0.0419
-0.1832,0.0419
-0.1828,0.0418
-0.1824,0.0417
-0.1821,0.0416
-0.1817,0.0416
-0.1813,0.0415
-0.1810,0.0414
-0.1806,0.0413
-0.1803,0.0413
-0.1799,0.0412
-0.1796,0.0411
-0.1792,0.0410
-0.1789,0.0410
-0.1785,0.0409
-0.1782,0.0408
-0.1779,0.0407
-0.1775,0.0407
-0.1772,0.0406
-0.1768,0.0405
-0.1765,0.0405
-0.1762,0.0404
-0.1758,0.0403
-0.1755,0.0402
-0.1752,0.0402
-0.1749,0.0401
-0.1745,0.0400
-0.1742,0.0399
-0.1739,0.0399
-0.1736,0.0398
-0.1732,0.0397
-0.1729,0.0397
-0.1726,0.0396
-0.1723,0.0395
-0.1720,0.0395
-0.1717,0.0394
-0.1714,0.0393
-0.1710,0.0393
-0.1707,0.0392
-0.1704,0.0391
-0.1701,0.0391
-0.1698,0.0390
-0.1695,0.0389
-0.1692,0.0389
-0.1689,0.0388
-0.1686,0.0388
-0.1683,0.0387
-0.1681,0.0386
-0.1678,0.0386
-0.1675,0.0385
-0.1672,0.0385
-0.1669,0.0384
-0.1666,0.0383
-0.1663,0.0383
-0.1660,0.0382
-0.1658,0.0382
-0.1655,0.0381
-0.1652,0.0380
-0.1649,0.0380
-0.1647,0.0379
-0.1644,0.0379
-0.1641,0.0378
-0.1638,0.0378
-0.1636,0.0377
-0.1633,0.0377
-0.1630,0.0376
-0.1628,0.0376
-0.1625,0.0375
-0.1622,0.0374
-0.1620,0.0374
-0.1617,0.0373
-0.1615,0.0373
-0.1612,0.0372
-0.1609,0.0372
-0.1607,0.0371
-0.1604,0.0371
-0.1602,0.0370
-0.1599,0.0370
-0.1597,0.0369
-0.1594,0.0369
-0.1592,0.0368
-0.1589,0.0368
-0.1587,0.0367
-0.1584,0.0367
-0.1582,0.0366
-0.1580,0.0366
-0.1577,0.0365
-0.1575,0.0365
-0.1572,0.0364
-0.1570,0.0364
-0.1568,0.0363
-0.1565,0.0363
-0.1563,0.0362
-0.1560,0.0362
-0.1558,0.0361
-0.1556,0.0361
-0.1553,0.0360
-0.1551,0.0360
-0.1549,0.0359
-0.1547,0.0359
-0.1544,0.0358
-0.1542,0.0358
-0.1540,0.0358
-0.1538,0.0357
-0.1535,0.0357
-0.1533,0.0356
-0.1531,0.0356
-0.1529,0.0355
-0.1526,0.0355
-0.1524,0.0354
-0.1522,0.0354
-0.1520,0.0353
-0.1518,0.0353
-0.1515,0.0352
-0.1513,0.0352
-0.1511,0.0351
-0.1509,0.0351
-0.1507,0.0351
-0.1505,0.0350
-0.1503,0.0350
-0.1501,0.0349
-0.1498,0.0349
-0.1496,0.0348
-0.1494,0.0348
-0.1492,0.0347
-0.1490,0.0347
-0.1488,0.0347
-0.1486,0.0346
-0.1484,0.0346
-0.1482,0.0345
-0.1480,0.0345
-0.1478,0.0344
-0.1476,0.0344
-0.1474,0.0344
-0.1472,0.0343
-0.1470,0.0343
-0.1468,0.0342
-0.1466,0.0342
-0.1464,0.0341
-0.1462,0.0341
-0.1460,0.0341
-0.1458,0.0340
-0.1456,0.0340
-0.1454,0.0339
-0.1452,0.0339
-0.1450,0.0339
-0.1449,0.0338
-0.1447,0.0338
-0.1445,0.0337
-0.1443,0.0337
-0.1441,0.0337
-0.1439,0.0336
-0.1437,0.0336
-0.1435,0.0336
-0.1434,0.0335
-0.1432,0.0335
-0.1430,0.0334
-0.1428,0.0334
-0.1426,0.0334
-0.1424,0.0333
-0.1423,0.0333
-0.1421,0.0333
-0.1419,0.0332
-0.1417,0.0332
-0.1415,0.0331
-0.1414,0.0331
-0.1412,0.0331
-0.1410,0.0330
-0.1408,0.0330
-0.1407,0.0330
-0.1405,0.0329
-0.1403,0.0329
-0.1402,0.0329
-0.1400,0.0328
-0.1398,0.0328
-0.1396,0.0328
-0.1395,0.0327
-0.1393,0.0327
-0.1391,0.0327
-0.1390,0.0326
-0.1388,0.0326
-0.1386,0.0326
-0.1385,0.0325
-0.1383,0.0325
-0.1381,0.0325
-0.1380,0.0324
-0.1378,0.0324
-0.1376,0.0324
-0.1375,0.0323
-0.1373,0.0323
-0.1372,0.0323
-0.1370,0.0322
-0.1368,0.0322
-0.1367,0.0322
-0.1365,0.0321
-0.1364,0.0321
-0.1362,0.0321
-0.1360,0.0320
-0.1359,0.0320
-0.1357,0.0320
-0.1356,0.0319
-0.1354,0.0319
-0.1353,0.0319
-0.1351,0.0318
-0.1350,0.0318
-0.1348,0.0318
-0.1346,0.0318
-0.1345,0.0317
-0.1343,0.0317
-0.1342,0.0317
-0.1340,0.0316
-0.1339,0.0316
-0.1337,0.0316
-0.1336,0.0315
-0.1334,0.0315
-0.1333,0.0315
-0.1331,0.0315
-0.1330,0.0314
-0.1328,0.0314
-0.1327,0.0314
-0.1326,0.0313
-0.1324,0.0313
-0.1323,0.0313
-0.1321,0.0312
-0.1320,0.0312
-0.1318,0.0312
-0.1317,0.0312
-0.1315,0.0311
-0.1314,0.0311
-0.1313,0.0311
-0.1311,0.0310
-0.1310,0.0310
-0.1308,0.0310
-0.1307,0.0310
-0.1306,0.0309
-0.1304,0.0309
-0.1303,0.0309
-0.1301,0.0309
-0.1300,0.0308
-0.1299,0.0308
-0.1297,0.0308
-0.1296,0.0307
-0.1294,0.0307
-0.1293,0.0307
-0.1292,0.0307
-0.1290,0.0306
-0.1289,0.0306
-0.1288,0.0306
-0.1286,0.0306
-0.1285,0.0305
-0.1284,0.0305
-0.1282,0.0305
-0.1281,0.0305
-0.1280,0.0304
-0.1278,0.0304
-0.1277,0.0304
-0.1276,0.0304
-0.1274,0.0303
-0.1273,0.0303
-0.1272,0.0303
-0.1270,0.0302
-0.1269,0.0302
-0.1268,0.0302
-0.1267,0.0302
-0.1265,0.0301
-0.1264,0.0301
-0.1263,0.0301
-0.1261,0.0301
-0.1260,0.0300
-0.1259,0.0300
-0.1258,0.0300
