1000
1000
-1.5866,0.1920
-1.4931,0.1872
-1.2748,0.1436
-1.1234,0.1360
-1.0131,0.1346
-0.9281,0.1320
-0.8606,0.1290
-0.8055,0.1263
-0.7597,0.1238
-0.7208,0.1215
-0.6870,0.1191
-0.6575,0.1168
-0.6315,0.1149
-0.6083,0.1131
-0.5875,0.1115
-0.5688,0.1101
-0.5516,0.1086
-0.5360,0.1071
-0.5215,0.1057
-0.5081,0.1041
-0.4955,0.1027
-0.4838,0.1013
-0.4729,0.1000
-0.4626,0.0987
-0.4529,0.0974
-0.4437,0.0961
-0.4350,0.0949
-0.4267,0.0937
-0.4189,0.0925
-0.4114,0.0914
-0.4043,0.0903
-0.3975,0.0892
-0.3910,0.0882
-0.3849,0.0872
-0.3790,0.0862
-0.3733,0.0853
-0.3678,0.0844
-0.3626,0.0835
-0.3575,0.0827
-0.3527,0.0818
-0.3480,0.0810
-0.3434,0.0802
-0.3391,0.0794
-0.3349,0.0785
-0.3308,0.0778
-0.3268,0.0770
-0.3230,0.0763
-0.3193,0.0756
-0.3157,0.0748
-0.3122,0.0742
-0.3088,0.0735
-0.3055,0.0728
-0.3024,0.0722
-0.2993,0.0716
-0.2963,0.0710
-0.2934,0.0704
-0.2905,0.0699
-0.2878,0.0693
-0.2851,0.0688
-0.2825,0.0683
-0.2799,0.0678
-0.2775,0.0673
-0.2750,0.0668
-0.2727,0.0663
-0.2703,0.0658
-0.2681,0.0654
-0.2659,0.0649
-0.2638,0.0645
-0.2617,0.0640
-0.2596,0.0636
-0.2576,0.0632
-0.2556,0.0628
-0.2537,0.0624
-0.2519,0.0620
-0.2500,0.0616
-0.2482,0.0612
-0.2465,0.0609
-0.2447,0.0605
-0.2430,0.0602
-0.2414,0.0598
-0.2398,0.0595
-0.2382,0.0592
-0.2366,0.0588
-0.2351,0.0585
-0.2335,0.0582
-0.2321,0.0579
-0.2306,0.0576
-0.2292,0.0573
-0.2278,0.0570
-0.2264,0.0568
-0.2251,0.0565
-0.2238,0.0562
-0.2225,0.0560
-0.2212,0.0557
-0.2199,0.0554
-0.2187,0.0552
-0.2175,0.0550
-0.2163,0.0547
-0.2151,0.0545
-0.2139,0.0542
-0.2128,0.0540
-0.2117,0.0538
-0.2105,0.0536
-0.2094,0.0533
-0.2084,0.0531
-0.2073,0.0529
-0.2062,0.0527
-0.2052,0.0524
-0.2042,0.0522
-0.2032,0.0520
-0.2022,0.0518
-0.2012,0.0516
-0.2002,0.0514
-0.1993,0.0511
-0.1983,0.0509
-0.1974,0.0507
-0.1965,0.0505
-0.1956,0.0504
-0.1947,0.0502
-0.1938,0.0500
-0.1929,0.0498
-0.1920,0.0496
-0.1912,0.0494
-0.1904,0.0492
-0.1895,0.0490
-0.1887,0.0489
-0.1879,0.0487
-0.1871,0.0485
-0.1863,0.0484
-0.1855,0.0482
-0.1847,0.0480
-0.1840,0.0479
-0.1832,0.0477
-0.1825,0.0475
-0.1817,0.0474
-0.1810,0.0472
-0.1803,0.0470
-0.1796,0.0469
-0.1788,0.0467
-0.1781,0.0465
-0.1774,0.0464
-0.1767,0.0462
-0.1761,0.0460
-0.1754,0.0459
-0.1747,0.0457
-0.1740,0.0456
-0.1734,0.0454
-0.1727,0.0453
-0.1721,0.0451
-0.1715,0.0450
-0.1708,0.0448
-0.1702,0.0447
-0.1696,0.0445
-0.1690,0.0444
-0.1684,0.0442
-0.1678,0.0441
-0.1672,0.0439
-0.1666,0.0438
-0.1660,0.0436
-0.1654,0.0435
-0.1649,0.0434
-0.1643,0.0432
-0.1637,0.0431
-0.1632,0.0430
-0.1626,0.0428
-0.1621,0.0427
-0.1616,0.0426
