1000
1000
-1.6855,0.1993
-1.5928,0.2002
-1.3658,0.1493
-1.2132,0.1403
-1.0994,0.1345
-1.0128,0.1314
-0.9432,0.1278
-0.8863,0.1258
-0.8389,0.1245
-0.7984,0.1228
-0.7633,0.1211
-0.7322,0.1191
-0.7047,0.1171
-0.6801,0.1153
-0.6579,0.1134
-0.6377,0.1117
-0.6193,0.1100
-0.6025,0.1086
-0.5870,0.1071
-0.5726,0.1057
-0.5594,0.1044
-0.5469,0.1030
-0.5353,0.1019
-0.5245,0.1007
-0.5144,0.0997
-0.5047,0.0986
-0.4956,0.0976
-0.4870,0.0966
-0.4788,0.0956
-0.4709,0.0945
-0.4634,0.0935
-0.4562,0.0925
-0.4492,0.0914
-0.4426,0.0905
-0.4362,0.0895
-0.4301,0.0887
-0.4242,0.0879
-0.4185,0.0871
-0.4131,0.0864
-0.4079,0.0857
-0.4028,0.0850
-0.3979,0.0843
-0.3931,0.0836
-0.3885,0.0829
-0.3841,0.0823
-0.3798,0.0816
-0.3757,0.0810
-0.3716,0.0804
-0.3677,0.0797
-0.3638,0.0790
-0.3601,0.0784
-0.3565,0.0778
-0.3531,0.0772
-0.3497,0.0767
-0.3463,0.0761
-0.3431,0.0755
-0.3399,0.0750
-0.3369,0.0744
-0.3339,0.0739
-0.3310,0.0734
-0.3281,0.0729
-0.3253,0.0724
-0.3226,0.0719
-0.3200,0.0714
-0.3174,0.0709
-0.3149,0.0705
-0.3124,0.0701
-0.3100,0.0696
-0.3077,0.0692
-0.3054,0.0688
-0.3032,0.0685
-0.3010,0.0681
-0.2988,0.0677
-0.2967,0.0673
-0.2946,0.0669
-0.2926,0.0665
-0.2906,0.0661
-0.2886,0.0657
-0.2867,0.0653
-0.2848,0.0650
-0.2829,0.0646
-0.2811,0.0643
-0.2793,0.0639
-0.2775,0.0636
-0.2758,0.0633
-0.2741,0.0629
-0.2724,0.0626
-0.2708,0.0623
-0.2692,0.0620
-0.2676,0.0617
-0.2660,0.0614
-0.2645,0.0611
-0.2630,0.0608
-0.2615,0.0606
-0.2601,0.0603
-0.2586,0.0601
-0.2572,0.0598
-0.2559,0.0595
-0.2545,0.0593
-0.2531,0.0590
-0.2518,0.0588
-0.2505,0.0585
-0.2492,0.0583
-0.2479,0.0580
-0.2466,0.0578
-0.2454,0.0576
-0.2442,0.0573
-0.2430,0.0571
-0.2418,0.0569
-0.2406,0.0566
-0.2395,0.0564
-0.2384,0.0562
-0.2372,0.0560
-0.2361,0.0558
-0.2351,0.0556
-0.2340,0.0554
-0.2329,0.0552
-0.2319,0.0550
-0.2309,0.0548
-0.2298,0.0546
-0.2288,0.0544
-0.2278,0.0543
-0.2269,0.0541
-0.2259,0.0539
-0.2249,0.0537
-0.2240,0.0535
-0.2231,0.0534
-0.2221,0.0532
-0.2212,0.0530
-0.2203,0.0529
-0.2194,0.0527
-0.2186,0.0525
-0.2177,0.0524
-0.2168,0.0522
-0.2160,0.0520
-0.2151,0.0519
-0.2143,0.0517
-0.2134,0.0515
-0.2126,0.0514
-0.2118,0.0512
-0.2110,0.0510
-0.2102,0.0509
-0.2094,0.0507
-0.2086,0.0505
-0.2078,0.0504
-0.2071,0.0502
-0.2063,0.0500
-0.2056,0.0499
-0.2048,0.0497
-0.2041,0.0496
-0.2034,0.0494
-0.2026,0.0493
-0.2019,0.0491
-0.2012,0.0490
-0.2005,0.0488
-0.1998,0.0487
-0.1991,0.0485
-0.1985,0.0484
-0.1978,0.0482
-0.1971,0.0481
-0.1965,0.0479
-0.1958,0.0478
-0.1951,0.0476
-0.1945,0.0475
-0.1939,0.0474
-0.1932,0.0472
-0.1926,0.0471
-0.1920,0.0470
-0.1914,0.0468
-0.1907,0.0467
-0.1901,0.0466
-0.1895,0.0464
-0.1890,0.0463
-0.1884,0.0462
-0.1878,0.0461
-0.1872,0.0459
-0.1866,0.0458
-0.1861,0.0457
-0.1855,0.0456
-0.1849,0.0455
-0.1844,0.0453
-0.1839,0.0452
-0.1833,0.0451
-0.1828,0.0450
-0.1822,0.0449
-0.1817,0.0448
-0.1812,0.0447
-0.1807,0.0446
-0.1801,0.0444
-0.1796,0.0443
-0.1791,0.0442
-0.1786,0.0441
-0.1781,0.0440
-0.1776,0.0439
-0.1771,0.0438
-0.1766,0.0437
-0.1761,0.0436
-0.1757,0.0435
-0.1752,0.0433
-0.1747,0.0432
-0.1742,0.0431
-0.1738,0.0430
-0.1733,0.0429
-0.1728,0.0428
-0.1724,0.0427
-0.1719,0.0426
-0.1715,0.0425
-0.1710,0.0424
-0.1706,0.0423
-0.1701,0.0422
-0.1697,0.0421
-0.1692,0.0420
-0.1688,0.0419
-0.1683,0.0418
-0.1679,0.0417
-0.1675,0.0416
-0.1671,0.0415
-0.1666,0.0414
-0.1662,0.0413
-0.1658,0.0412
-0.1654,0.0411
-0.1650,0.0410
-0.1646,0.0410
-0.1642,0.0409
-0.1638,0.0408
-0.1634,0.0407
-0.1630,0.0406
-0.1626,0.0405
-0.1622,0.0404
-0.1618,0.0403
-0.1614,0.0402
-0.1610,0.0401
-0.1607,0.0401
-0.1603,0.0400
-0.1599,0.0399
-0.1595,0.0398
-0.1592,0.0397
-0.1588,0.0396
-0.1584,0.0396
-0.1581,0.0395
-0.1577,0.0394
-0.1574,0.0393
-0.1570,0.0392
-0.1566,0.0391
-0.1563,0.0391
-0.1559,0.0390
-0.1556,0.0389
-0.1553,0.0388
-0.1549,0.0387
-0.1546,0.0387
-0.1542,0.0386
-0.1539,0.0385
-0.1536,0.0384
-0.1532,0.0384
-0.1529,0.0383
-0.1526,0.0382
-0.1522,0.0381
-0.1519,0.0381
-0.1516,0.0380
-0.1513,0.0379
-0.1510,0.0378
-0.1506,0.0378
-0.1503,0.0377
-0.1500,0.0376
-0.1497,0.0376
-0.1494,0.0375
-0.1491,0.0374
-0.1488,0.0373
-0.1485,0.0373
-0.1482,0.0372
-0.1479,0.0371
-0.1476,0.0371
-0.1473,0.0370
-0.1470,0.0370
-0.1467,0.0369
-0.1464,0.0368
-0.1461,0.0368
-0.1459,0.0367
-0.1456,0.0366
-0.1453,0.0366
-0.1450,0.0365
-0.1447,0.0364
-0.1445,0.0364
-0.1442,0.0363
-0.1439,0.0362
-0.1436,0.0362
-0.1434,0.0361
-0.1431,0.0361
-0.1428,0.0360
-0.1425,0.0359
-0.1423,0.0359
-0.1420,0.0358
-0.1418,0.0358
-0.1415,0.0357
-0.1412,0.0356
-0.1410,0.0356
-0.1407,0.0355
-0.1405,0.0355
-0.1402,0.0354
-0.1399,0.0354
-0.1397,0.0353
-0.1394,0.0352
-0.1392,0.0352
-0.1389,0.0351
-0.1387,0.0351
-0.1384,0.0350
-0.1382,0.0350
-0.1380,0.0349
-0.1377,0.0349
-0.1375,0.0348
-0.1372,0.0348
-0.1370,0.0347
-0.1368,0.0347
-0.1365,0.0346
-0.1363,0.0345
-0.1361,0.0345
-0.1358,0.0344
-0.1356,0.0344
-0.1354,0.0343
-0.1351,0.0343
-0.1349,0.0342
-0.1347,0.0342
-0.1345,0.0341
-0.1342,0.0341
-0.1340,0.0340
-0.1338,0.0340
-0.1336,0.0339
-0.1333,0.0339
-0.1331,0.0338
-0.1329,0.0338
-0.1327,0.0337
-0.1325,0.0337
-0.1322,0.0336
-0.1320,0.0336
-0.1318,0.0335
-0.1316,0.0334
-0.1314,0.0334
-0.1312,0.0333
-0.1310,0.0333
-0.1308,0.0332
-0.1305,0.0332
-0.1303,0.0331
-0.1301,0.0331
-0.1299,0.0330
