1000
1000
-1.7832,0.2177
-1.6910,0.2178
-1.4681,0.1646
-1.3147,0.1527
-1.1994,0.1491
-1.1093,0.1466
-1.0376,0.1446
-0.9787,0.1431
-0.9287,0.1414
-0.8857,0.1395
-0.8476,0.1370
-0.8141,0.1348
-0.7842,0.1323
-0.7574,0.1300
-0.7331,0.1278
-0.7110,0.1257
-0.6908,0.1237
-0.6722,0.1216
-0.6549,0.1196
-0.6388,0.1177
-0.6239,0.1157
-0.6100,0.1139
-0.5969,0.1121
-0.5846,0.1104
-0.5731,0.1088
-0.5624,0.1074
-0.5523,0.1062
-0.5427,0.1050
-0.5336,0.1039
-0.5250,0.1029
-0.5168,0.1018
-0.5088,0.1007
-0.5012,0.0996
-0.4940,0.0986
-0.4870,0.0976
-0.4804,0.0966
-0.4739,0.0957
-0.4678,0.0948
-0.4618,0.0939
-0.4561,0.0930
-0.4506,0.0921
-0.4453,0.0912
-0.4402,0.0904
-0.4352,0.0897
-0.4304,0.0889
-0.4258,0.0882
-0.4213,0.0874
-0.4170,0.0868
-0.4128,0.0861
-0.4087,0.0855
-0.4048,0.0849
-0.4009,0.0842
-0.3972,0.0836
-0.3936,0.0830
-0.3900,0.0824
-0.3866,0.0819
-0.3832,0.0813
-0.3799,0.0807
-0.3767,0.0802
-0.3736,0.0797
-0.3705,0.0791
-0.3675,0.0786
-0.3646,0.0781
-0.3618,0.0776
-0.3590,0.0771
-0.3563,0.0767
-0.3537,0.0762
-0.3511,0.0758
-0.3485,0.0754
-0.3460,0.0750
-0.3436,0.0746
-0.3412,0.0742
-0.3389,0.0738
-0.3366,0.0734
-0.3343,0.0730
-0.3321,0.0727
-0.3300,0.0723
-0.3278,0.0719
-0.3258,0.0716
-0.3237,0.0712
-0.3217,0.0708
-0.3197,0.0705
-0.3178,0.0701
-0.3159,0.0698
-0.3140,0.0694
-0.3121,0.0691
-0.3103,0.0688
-0.3086,0.0684
-0.3068,0.0681
-0.3051,0.0678
-0.3034,0.0675
-0.3017,0.0672
-0.3001,0.0669
-0.2985,0.0666
-0.2969,0.0663
-0.2953,0.0661
-0.2938,0.0658
-0.2922,0.0655
-0.2907,0.0653
-0.2892,0.0650
-0.2878,0.0647
-0.2863,0.0644
-0.2849,0.0642
-0.2835,0.0639
-0.2821,0.0637
-0.2807,0.0634
-0.2794,0.0632
-0.2781,0.0629
-0.2768,0.0627
-0.2755,0.0625
-0.2742,0.0622
-0.2729,0.0620
-0.2717,0.0617
-0.2705,0.0615
-0.2692,0.0612
-0.2680,0.0610
-0.2669,0.0608
-0.2657,0.0605
-0.2646,0.0603
-0.2634,0.0601
-0.2623,0.0599
-0.2612,0.0597
-0.2601,0.0595
-0.2591,0.0593
-0.2580,0.0591
-0.2570,0.0589
-0.2559,0.0587
-0.2549,0.0585
-0.2539,0.0584
-0.2529,0.0582
