1000
1000
-1.5278,0.1833
-1.4318,0.1780
-1.2240,0.1400
-1.0793,0.1324
-0.9732,0.1296
-0.8914,0.1276
-0.8255,0.1249
-0.7719,0.1230
-0.7270,0.1207
-0.6888,0.1184
-0.6562,0.1165
-0.6272,0.1138
-0.6016,0.1114
-0.5787,0.1091
-0.5582,0.1070
-0.5397,0.1050
-0.5226,0.1030
-0.5071,0.1011
-0.4927,0.0993
-0.4794,0.0976
-0.4671,0.0960
-0.4556,0.0945
-0.4448,0.0930
-0.4346,0.0914
-0.4250,0.0900
-0.4160,0.0886
-0.4074,0.0872
-0.3993,0.0859
-0.3917,0.0847
-0.3844,0.0835
-0.3775,0.0824
-0.3709,0.0812
-0.3646,0.0801
-0.3586,0.0790
-0.3529,0.0780
-0.3474,0.0771
-0.3422,0.0762
-0.3371,0.0753
-0.3323,0.0744
-0.3277,0.0735
-0.3232,0.0727
-0.3189,0.0719
-0.3148,0.0711
-0.3108,0.0703
-0.3069,0.0696
-0.3032,0.0689
-0.2996,0.0682
-0.2961,0.0676
-0.2928,0.0669
-0.2895,0.0663
-0.2863,0.0658
-0.2833,0.0652
-0.2803,0.0646
-0.2774,0.0641
-0.2746,0.0636
-0.2719,0.0631
-0.2692,0.0626
-0.2667,0.0621
-0.2642,0.0616
-0.2617,0.0611
-0.2593,0.0607
-0.2570,0.0602
-0.2547,0.0598
-0.2525,0.0593
-0.2504,0.0589
-0.2483,0.0585
-0.2462,0.0581
-0.2442,0.0577
-0.2423,0.0574
-0.2404,0.0570
-0.2385,0.0566
-0.2367,0.0563
-0.2349,0.0560
-0.2332,0.0556
-0.2315,0.0553
-0.2298,0.0550
-0.2282,0.0547
-0.2266,0.0543
-0.2250,0.0540
-0.2234,0.0537
-0.2219,0.0534
-0.2204,0.0531
-0.2190,0.0528
-0.2175,0.0525
-0.2161,0.0522
-0.2147,0.0519
-0.2134,0.0517
-0.2120,0.0514
-0.2107,0.0511
-0.2095,0.0508
-0.2082,0.0506
-0.2070,0.0503
-0.2057,0.0501
-0.2045,0.0498
-0.2034,0.0496
-0.2022,0.0494
-0.2011,0.0492
-0.1999,0.0489
-0.1988,0.0487
-0.1978,0.0485
-0.1967,0.0483
-0.1956,0.0481
-0.1946,0.0479
-0.1936,0.0477
-0.1926,0.0475
-0.1916,0.0473
-0.1906,0.0471
-0.1896,0.0469
-0.1887,0.0467
-0.1878,0.0465
-0.1868,0.0463
-0.1859,0.0461
-0.1850,0.0459
-0.1841,0.0457
-0.1832,0.0455
-0.1824,0.0453
-0.1815,0.0452
-0.1807,0.0450
-0.1798,0.0448
-0.1790,0.0446
-0.1782,0.0445
-0.1774,0.0443
-0.1766,0.0441
-0.1758,0.0439
-0.1750,0.0438
-0.1743,0.0436
-0.1735,0.0434
-0.1728,0.0433
-0.1720,0.0431
-0.1713,0.0429
-0.1706,0.0428
-0.1698,0.0426
-0.1691,0.0424
-0.1684,0.0423
-0.1678,0.0421
-0.1671,0.0420
-0.1664,0.0418
-0.1657,0.0417
-0.1651,0.0415
-0.1644,0.0414
-0.1638,0.0412
-0.1632,0.0411
